3.992123e+002,1.997979e+001
4.011409e+002,2.029429e+001
4.030695e+002,1.982638e+001
4.049980e+002,1.960421e+001
4.069266e+002,1.953791e+001
4.088552e+002,1.978506e+001
4.107837e+002,2.012057e+001
4.127123e+002,1.994667e+001
4.146408e+002,1.969966e+001
4.165694e+002,1.972395e+001
4.184980e+002,1.955730e+001
4.204265e+002,1.925996e+001
4.223551e+002,1.943083e+001
4.242837e+002,1.937169e+001
4.262122e+002,1.920970e+001
4.281408e+002,1.899378e+001
4.300693e+002,1.868734e+001
4.319979e+002,1.860353e+001
4.339265e+002,1.851848e+001
4.358550e+002,1.829108e+001
4.377836e+002,1.819176e+001
4.397122e+002,1.834164e+001
4.416407e+002,1.850465e+001
4.435693e+002,1.860388e+001
4.454978e+002,1.860674e+001
4.474264e+002,1.861543e+001
4.493549e+002,1.858645e+001
4.512835e+002,1.846999e+001
4.532121e+002,1.850384e+001
4.551407e+002,1.866251e+001
4.570692e+002,1.871030e+001
4.589978e+002,1.863698e+001
4.609263e+002,1.836277e+001
4.628549e+002,1.824033e+001
4.647834e+002,1.823584e+001
4.667120e+002,1.811902e+001
4.686406e+002,1.801320e+001
4.705691e+002,1.780023e+001
4.724977e+002,1.761012e+001
4.744263e+002,1.740726e+001
4.763548e+002,1.737709e+001
4.782834e+002,1.739214e+001
4.802119e+002,1.732526e+001
4.821405e+002,1.717083e+001
4.840691e+002,1.706934e+001
4.859976e+002,1.712093e+001
4.879262e+002,1.712526e+001
4.898548e+002,1.716511e+001
4.917833e+002,1.709888e+001
4.937119e+002,1.701084e+001
4.956404e+002,1.687155e+001
4.975690e+002,1.684789e+001
4.994976e+002,1.678503e+001
5.014261e+002,1.652219e+001
5.033547e+002,1.635317e+001
5.052833e+002,1.629266e+001
5.072118e+002,1.620346e+001
5.091404e+002,1.610980e+001
5.110689e+002,1.601178e+001
5.129975e+002,1.577695e+001
5.149261e+002,1.547675e+001
5.168546e+002,1.525131e+001
5.187832e+002,1.505639e+001
5.207117e+002,1.491215e+001
5.226403e+002,1.481062e+001
5.245688e+002,1.465856e+001
5.264974e+002,1.454291e+001
5.284260e+002,1.450211e+001
5.303546e+002,1.452131e+001
5.322831e+002,1.451215e+001
5.342117e+002,1.448261e+001
5.361403e+002,1.452738e+001
5.380688e+002,1.468459e+001
5.399974e+002,1.494599e+001
5.419259e+002,1.516931e+001
5.438545e+002,1.529438e+001
5.457831e+002,1.536718e+001
5.477116e+002,1.537198e+001
5.496402e+002,1.538289e+001
5.515687e+002,1.531072e+001
5.534973e+002,1.519996e+001
5.554258e+002,1.515308e+001
5.573544e+002,1.508160e+001
5.592830e+002,1.497906e+001
5.612115e+002,1.481306e+001
5.631401e+002,1.464004e+001
5.650687e+002,1.458072e+001
5.669973e+002,1.448632e+001
5.689258e+002,1.433526e+001
5.708544e+002,1.414185e+001
5.727829e+002,1.394075e+001
5.747115e+002,1.378007e+001
5.766401e+002,1.380002e+001
5.785686e+002,1.389689e+001
5.804972e+002,1.398455e+001
5.824257e+002,1.417126e+001
5.843543e+002,1.439823e+001
5.862828e+002,1.459014e+001
5.882114e+002,1.473300e+001
5.901400e+002,1.475132e+001
5.920685e+002,1.475647e+001
5.939971e+002,1.479179e+001
5.959257e+002,1.478380e+001
5.978542e+002,1.476669e+001
5.997828e+002,1.475661e+001
6.017114e+002,1.474436e+001
6.036399e+002,1.478298e+001
6.055685e+002,1.471864e+001
6.074971e+002,1.470276e+001
6.094256e+002,1.468780e+001
6.113542e+002,1.465417e+001
6.132827e+002,1.468935e+001
6.152113e+002,1.479050e+001
6.171398e+002,1.493084e+001
6.190684e+002,1.504638e+001
6.209969e+002,1.515063e+001
6.229255e+002,1.530026e+001
6.248541e+002,1.543887e+001
6.267827e+002,1.555864e+001
6.287112e+002,1.567288e+001
6.306398e+002,1.578249e+001
6.325684e+002,1.588454e+001
6.344969e+002,1.598905e+001
6.364255e+002,1.608591e+001
6.383541e+002,1.611439e+001
6.402826e+002,1.614557e+001
6.422112e+002,1.622384e+001
6.441397e+002,1.628855e+001
6.460683e+002,1.635104e+001
6.479968e+002,1.644946e+001
6.499254e+002,1.652851e+001
6.518539e+002,1.658953e+001
6.537825e+002,1.664047e+001
6.557111e+002,1.660851e+001
6.576396e+002,1.655760e+001
6.595682e+002,1.653463e+001
6.614968e+002,1.653576e+001
6.634254e+002,1.651702e+001
6.653539e+002,1.646639e+001
6.672825e+002,1.635496e+001
6.692110e+002,1.645952e+001
6.711396e+002,1.659385e+001
6.730682e+002,1.671150e+001
6.749967e+002,1.686184e+001
6.769253e+002,1.702568e+001
6.788538e+002,1.718907e+001
6.807824e+002,1.738782e+001
6.827109e+002,1.753779e+001
6.846395e+002,1.764799e+001
6.865681e+002,1.774453e+001
6.884966e+002,1.785331e+001
6.904252e+002,1.791764e+001
6.923538e+002,1.795871e+001
6.942823e+002,1.793525e+001
6.962109e+002,1.795555e+001
6.981395e+002,1.797784e+001
7.000680e+002,1.795792e+001
7.019966e+002,1.791228e+001
7.039252e+002,1.786090e+001
7.058537e+002,1.783982e+001
7.077823e+002,1.783766e+001
7.097108e+002,1.785626e+001
7.116394e+002,1.792873e+001
7.135679e+002,1.802728e+001
7.154965e+002,1.816360e+001
7.174250e+002,1.832418e+001
7.193536e+002,1.852278e+001
7.212822e+002,1.876381e+001
7.232108e+002,1.904182e+001
7.251393e+002,1.934536e+001
7.270679e+002,1.962759e+001
7.289965e+002,1.985190e+001
7.309250e+002,2.007320e+001
7.328536e+002,2.026690e+001
7.347822e+002,2.044832e+001
7.367107e+002,2.061602e+001
7.386393e+002,2.075052e+001
7.405678e+002,2.085390e+001
7.424964e+002,2.094108e+001
7.444249e+002,2.100930e+001
7.463535e+002,2.106824e+001
7.482820e+002,2.107427e+001
7.502106e+002,2.104463e+001
7.521392e+002,2.094277e+001
7.540677e+002,2.083418e+001
7.559963e+002,2.072851e+001
7.579249e+002,2.066316e+001
7.598535e+002,2.058561e+001
7.617820e+002,2.050512e+001
7.637106e+002,2.044378e+001
7.656392e+002,2.041426e+001
7.675677e+002,2.046973e+001
7.694963e+002,2.064008e+001
7.714248e+002,2.083947e+001
7.733534e+002,2.110847e+001
7.752819e+002,2.140535e+001
7.772105e+002,2.172532e+001
7.791390e+002,2.203579e+001
7.810676e+002,2.240191e+001
7.829962e+002,2.272217e+001
7.849247e+002,2.303574e+001
7.868533e+002,2.332720e+001
7.887819e+002,2.356112e+001
7.907104e+002,2.372110e+001
7.926390e+002,2.391387e+001
7.945676e+002,2.410409e+001
7.964961e+002,2.430408e+001
7.984247e+002,2.446438e+001
8.003533e+002,2.461841e+001
8.022818e+002,2.477992e+001
8.042104e+002,2.501776e+001
8.061389e+002,2.521054e+001
8.080675e+002,2.535597e+001
8.099960e+002,2.551541e+001
8.119246e+002,2.565504e+001
8.138532e+002,2.570941e+001
8.157817e+002,2.577187e+001
8.177103e+002,2.581782e+001
8.196389e+002,2.585083e+001
8.215674e+002,2.582209e+001
8.234960e+002,2.579412e+001
8.254246e+002,2.570720e+001
8.273531e+002,2.558826e+001
8.292817e+002,2.541544e+001
8.312103e+002,2.524346e+001
8.331388e+002,2.511637e+001
8.350674e+002,2.502811e+001
8.369959e+002,2.496804e+001
8.389245e+002,2.495276e+001
8.408530e+002,2.492887e+001
8.427816e+002,2.491105e+001
8.447101e+002,2.483443e+001
8.466387e+002,2.475780e+001
8.485673e+002,2.466350e+001
8.504958e+002,2.453912e+001
8.524244e+002,2.438627e+001
8.543530e+002,2.426712e+001
8.562816e+002,2.414186e+001
8.582101e+002,2.399492e+001
8.601387e+002,2.383097e+001
8.620673e+002,2.375822e+001
8.639958e+002,2.385548e+001
8.659244e+002,2.402998e+001
8.678529e+002,2.423091e+001
8.697815e+002,2.455796e+001
8.717100e+002,2.488861e+001
8.736386e+002,2.521472e+001
8.755671e+002,2.548004e+001
8.774957e+002,2.568949e+001
8.794243e+002,2.578547e+001
8.813528e+002,2.577122e+001
8.832814e+002,2.563097e+001
8.852100e+002,2.539927e+001
8.871385e+002,2.509103e+001
8.890671e+002,2.472004e+001
8.909957e+002,2.430691e+001
8.929242e+002,2.391701e+001
8.948528e+002,2.356175e+001
8.967814e+002,2.328251e+001
8.987099e+002,2.307617e+001
9.006385e+002,2.296946e+001
9.025670e+002,2.288346e+001
9.044956e+002,2.277517e+001
9.064241e+002,2.259576e+001
9.083527e+002,2.234320e+001
9.102813e+002,2.200809e+001
9.122098e+002,2.162091e+001
9.141384e+002,2.118710e+001
9.160670e+002,2.075199e+001
9.179955e+002,2.031556e+001
9.199241e+002,1.991804e+001
9.218527e+002,1.959340e+001
9.237812e+002,1.939265e+001
9.257098e+002,1.925579e+001
9.276384e+002,1.916414e+001
9.295669e+002,1.912860e+001
9.314955e+002,1.914421e+001
9.334240e+002,1.919386e+001
9.353526e+002,1.926490e+001
9.372811e+002,1.930266e+001
9.392097e+002,1.934077e+001
9.411383e+002,1.939466e+001
