3.992123e+002,1.758745e+001
4.011409e+002,1.677348e+001
4.030695e+002,1.628449e+001
4.049980e+002,1.644279e+001
4.069266e+002,1.676538e+001
4.088552e+002,1.658877e+001
4.107837e+002,1.651937e+001
4.127123e+002,1.676994e+001
4.146408e+002,1.674304e+001
4.165694e+002,1.665554e+001
4.184980e+002,1.680373e+001
4.204265e+002,1.673450e+001
4.223551e+002,1.655683e+001
4.242837e+002,1.654303e+001
4.262122e+002,1.657247e+001
4.281408e+002,1.649483e+001
4.300693e+002,1.639073e+001
4.319979e+002,1.639121e+001
4.339265e+002,1.646916e+001
4.358550e+002,1.633867e+001
4.377836e+002,1.614899e+001
4.397121e+002,1.623388e+001
4.416407e+002,1.635491e+001
4.435693e+002,1.646939e+001
4.454978e+002,1.665219e+001
4.474264e+002,1.672999e+001
4.493549e+002,1.662407e+001
4.512835e+002,1.644558e+001
4.532121e+002,1.636192e+001
4.551406e+002,1.648244e+001
4.570692e+002,1.645272e+001
4.589978e+002,1.651002e+001
4.609263e+002,1.664558e+001
4.628549e+002,1.648101e+001
4.647834e+002,1.622360e+001
4.667120e+002,1.600612e+001
4.686406e+002,1.596601e+001
4.705691e+002,1.592009e+001
4.724977e+002,1.566530e+001
4.744263e+002,1.562491e+001
4.763548e+002,1.558021e+001
4.782834e+002,1.546814e+001
4.802119e+002,1.540256e+001
4.821405e+002,1.537822e+001
4.840691e+002,1.530456e+001
4.859976e+002,1.503678e+001
4.879262e+002,1.496014e+001
4.898548e+002,1.500383e+001
4.917833e+002,1.500417e+001
4.937119e+002,1.496688e+001
4.956404e+002,1.489801e+001
4.975690e+002,1.486445e+001
4.994976e+002,1.471075e+001
5.014261e+002,1.451696e+001
5.033547e+002,1.430370e+001
5.052832e+002,1.413875e+001
5.072118e+002,1.413713e+001
5.091404e+002,1.410853e+001
5.110689e+002,1.395391e+001
5.129975e+002,1.379040e+001
5.149261e+002,1.361776e+001
5.168546e+002,1.341583e+001
5.187832e+002,1.331693e+001
5.207117e+002,1.329688e+001
5.226403e+002,1.323655e+001
5.245688e+002,1.315358e+001
5.264974e+002,1.310144e+001
5.284260e+002,1.310593e+001
5.303546e+002,1.309222e+001
5.322831e+002,1.314793e+001
5.342117e+002,1.317450e+001
5.361403e+002,1.321043e+001
5.380688e+002,1.334278e+001
5.399974e+002,1.347563e+001
5.419259e+002,1.365226e+001
5.438545e+002,1.379000e+001
5.457830e+002,1.382243e+001
5.477116e+002,1.388284e+001
5.496402e+002,1.384547e+001
5.515687e+002,1.380911e+001
5.534973e+002,1.381767e+001
5.554258e+002,1.372881e+001
5.573544e+002,1.365157e+001
5.592830e+002,1.361125e+001
5.612115e+002,1.349404e+001
5.631401e+002,1.339407e+001
5.650687e+002,1.333253e+001
5.669973e+002,1.324857e+001
5.689258e+002,1.310369e+001
5.708544e+002,1.292201e+001
5.727829e+002,1.276261e+001
5.747115e+002,1.267590e+001
5.766400e+002,1.268774e+001
