3.992123e+002,2.788840e+001
4.011409e+002,2.753501e+001
4.030695e+002,2.683980e+001
4.049980e+002,2.655221e+001
4.069266e+002,2.621560e+001
4.088552e+002,2.607211e+001
4.107837e+002,2.659946e+001
4.127123e+002,2.716513e+001
4.146408e+002,2.706285e+001
4.165694e+002,2.677803e+001
4.184980e+002,2.623201e+001
4.204265e+002,2.661859e+001
4.223551e+002,2.687893e+001
4.242837e+002,2.673403e+001
4.262122e+002,2.643208e+001
4.281408e+002,2.629116e+001
4.300693e+002,2.607942e+001
4.319979e+002,2.616569e+001
4.339265e+002,2.646519e+001
4.358550e+002,2.642517e+001
4.377836e+002,2.626898e+001
4.397121e+002,2.609045e+001
4.416407e+002,2.593313e+001
4.435693e+002,2.607690e+001
4.454978e+002,2.617403e+001
4.474264e+002,2.602496e+001
4.493549e+002,2.600111e+001
4.512835e+002,2.611810e+001
4.532121e+002,2.596539e+001
4.551406e+002,2.578534e+001
4.570692e+002,2.568341e+001
4.589978e+002,2.558740e+001
4.609263e+002,2.537569e+001
4.628549e+002,2.523877e+001
4.647834e+002,2.522626e+001
4.667120e+002,2.502188e+001
4.686406e+002,2.473602e+001
4.705691e+002,2.451674e+001
4.724977e+002,2.443654e+001
4.744263e+002,2.452837e+001
4.763548e+002,2.462855e+001
4.782834e+002,2.444400e+001
4.802119e+002,2.425541e+001
4.821405e+002,2.439805e+001
4.840691e+002,2.447485e+001
4.859976e+002,2.446213e+001
4.879262e+002,2.458313e+001
4.898548e+002,2.454780e+001
4.917833e+002,2.444884e+001
4.937119e+002,2.442439e+001
4.956404e+002,2.441099e+001
4.975690e+002,2.424863e+001
4.994976e+002,2.406180e+001
5.014261e+002,2.390016e+001
5.033547e+002,2.373314e+001
5.052832e+002,2.361488e+001
5.072118e+002,2.346450e+001
5.091404e+002,2.333566e+001
5.110689e+002,2.320577e+001
5.129975e+002,2.298705e+001
5.149261e+002,2.263225e+001
5.168546e+002,2.234473e+001
5.187832e+002,2.220063e+001
5.207117e+002,2.206598e+001
5.226403e+002,2.186202e+001
5.245688e+002,2.172602e+001
5.264974e+002,2.174200e+001
5.284260e+002,2.180348e+001
5.303546e+002,2.179865e+001
5.322831e+002,2.180710e+001
5.342117e+002,2.183317e+001
5.361403e+002,2.190837e+001
5.380688e+002,2.210105e+001
5.399974e+002,2.234884e+001
5.419259e+002,2.261866e+001
5.438545e+002,2.280394e+001
5.457830e+002,2.285855e+001
5.477116e+002,2.287303e+001
5.496402e+002,2.283934e+001
5.515687e+002,2.282018e+001
5.534973e+002,2.281337e+001
5.554258e+002,2.281950e+001
5.573544e+002,2.275349e+001
5.592830e+002,2.273499e+001
5.612115e+002,2.271501e+001
5.631401e+002,2.263731e+001
5.650687e+002,2.254938e+001
5.669973e+002,2.238957e+001
5.689258e+002,2.221161e+001
5.708544e+002,2.203450e+001
5.727829e+002,2.190092e+001
5.747115e+002,2.182821e+001
5.766400e+002,2.186865e+001
5.785686e+002,2.192926e+001
5.804972e+002,2.204463e+001
5.824257e+002,2.225380e+001
5.843543e+002,2.246462e+001
5.862828e+002,2.269118e+001
5.882114e+002,2.288775e+001
5.901400e+002,2.295158e+001
5.920685e+002,2.300195e+001
5.939971e+002,2.307434e+001
5.959257e+002,2.303365e+001
5.978542e+002,2.297440e+001
5.997828e+002,2.294503e+001
6.017114e+002,2.295843e+001
6.036399e+002,2.300939e+001
6.055685e+002,2.304541e+001
6.074970e+002,2.303453e+001
6.094256e+002,2.307953e+001
