3.992123e+002,1.711610e+001
4.011409e+002,1.559126e+001
4.030695e+002,1.552859e+001
4.049980e+002,1.600992e+001
4.069266e+002,1.536221e+001
4.088552e+002,1.481183e+001
4.107837e+002,1.483254e+001
4.127123e+002,1.503896e+001
4.146408e+002,1.530895e+001
4.165694e+002,1.543294e+001
4.184980e+002,1.514177e+001
4.204265e+002,1.488394e+001
4.223551e+002,1.486915e+001
4.242837e+002,1.488218e+001
4.262122e+002,1.479989e+001
4.281408e+002,1.469648e+001
4.300693e+002,1.493737e+001
4.319979e+002,1.502793e+001
4.339265e+002,1.474740e+001
4.358550e+002,1.454268e+001
4.377836e+002,1.454242e+001
4.397121e+002,1.469083e+001
4.416407e+002,1.467753e+001
4.435693e+002,1.471970e+001
4.454978e+002,1.481766e+001
4.474264e+002,1.484269e+001
4.493549e+002,1.469732e+001
4.512835e+002,1.448180e+001
4.532121e+002,1.447412e+001
4.551406e+002,1.477430e+001
4.570692e+002,1.485604e+001
4.589978e+002,1.482851e+001
4.609263e+002,1.464703e+001
4.628549e+002,1.431889e+001
4.647834e+002,1.414229e+001
4.667120e+002,1.397628e+001
4.686406e+002,1.397933e+001
4.705691e+002,1.388995e+001
4.724977e+002,1.367230e+001
4.744263e+002,1.376748e+001
4.763548e+002,1.379526e+001
4.782834e+002,1.376433e+001
4.802119e+002,1.375288e+001
4.821405e+002,1.377088e+001
4.840691e+002,1.357961e+001
4.859976e+002,1.346701e+001
4.879262e+002,1.344702e+001
4.898548e+002,1.356178e+001
4.917833e+002,1.353522e+001
4.937119e+002,1.334171e+001
4.956404e+002,1.326132e+001
4.975690e+002,1.319213e+001
4.994976e+002,1.303739e+001
5.014261e+002,1.296082e+001
5.033547e+002,1.303858e+001
5.052832e+002,1.304269e+001
5.072118e+002,1.297355e+001
5.091404e+002,1.288022e+001
5.110689e+002,1.263508e+001
5.129975e+002,1.233793e+001
5.149261e+002,1.209903e+001
5.168546e+002,1.198975e+001
5.187832e+002,1.194595e+001
5.207117e+002,1.182310e+001
5.226403e+002,1.179185e+001
5.245688e+002,1.172271e+001
5.264974e+002,1.156598e+001
5.284260e+002,1.151406e+001
5.303546e+002,1.144577e+001
5.322831e+002,1.143537e+001
5.342117e+002,1.145237e+001
5.361403e+002,1.149564e+001
5.380688e+002,1.160412e+001
5.399974e+002,1.176378e+001
5.419259e+002,1.195433e+001
5.438545e+002,1.209830e+001
5.457830e+002,1.217889e+001
5.477116e+002,1.226932e+001
5.496402e+002,1.235904e+001
5.515687e+002,1.227321e+001
5.534973e+002,1.218703e+001
5.554258e+002,1.217495e+001
5.573544e+002,1.210812e+001
5.592830e+002,1.204068e+001
5.612115e+002,1.199010e+001
5.631401e+002,1.188398e+001
5.650687e+002,1.176149e+001
5.669973e+002,1.162994e+001
5.689258e+002,1.150267e+001
5.708544e+002,1.138365e+001
5.727829e+002,1.124176e+001
5.747115e+002,1.112653e+001
5.766400e+002,1.113035e+001
5.785686e+002,1.117243e+001
5.804972e+002,1.127035e+001
5.824257e+002,1.141702e+001
5.843543e+002,1.166550e+001
5.862828e+002,1.187368e+001
5.882114e+002,1.193164e+001
5.901400e+002,1.193077e+001
5.920685e+002,1.199915e+001
5.939971e+002,1.199572e+001
5.959257e+002,1.198313e+001
5.978542e+002,1.203322e+001
5.997828e+002,1.205883e+001
6.017114e+002,1.205300e+001
6.036399e+002,1.199463e+001
6.055685e+002,1.195086e+001
6.074970e+002,1.195799e+001
6.094256e+002,1.202099e+001
6.113541e+002,1.209097e+001
6.132827e+002,1.216887e+001
6.152113e+002,1.221910e+001
6.171398e+002,1.221078e+001
6.190684e+002,1.225353e+001
6.209969e+002,1.233624e+001
6.229255e+002,1.244261e+001
6.248541e+002,1.256789e+001
6.267827e+002,1.274092e+001
6.287112e+002,1.288744e+001
6.306398e+002,1.295256e+001
6.325684e+002,1.297213e+001
6.344969e+002,1.297059e+001
6.364255e+002,1.303157e+001
6.383540e+002,1.308300e+001
6.402826e+002,1.313827e+001
6.422111e+002,1.321835e+001
6.441397e+002,1.325357e+001
6.460682e+002,1.328224e+001
6.479968e+002,1.332433e+001
6.499254e+002,1.340198e+001
6.518539e+002,1.346319e+001
6.537825e+002,1.351379e+001
6.557111e+002,1.355614e+001
6.576396e+002,1.358299e+001
6.595682e+002,1.358371e+001
6.614968e+002,1.361676e+001
6.634254e+002,1.357996e+001
6.653539e+002,1.353925e+001
6.672825e+002,1.348633e+001
6.692110e+002,1.355574e+001
6.711396e+002,1.366584e+001
6.730681e+002,1.375488e+001
6.749967e+002,1.388225e+001
6.769252e+002,1.402164e+001
6.788538e+002,1.411573e+001
6.807824e+002,1.421892e+001
6.827109e+002,1.431516e+001
6.846395e+002,1.440488e+001
6.865681e+002,1.447075e+001
6.884966e+002,1.458461e+001
6.904252e+002,1.467573e+001
6.923538e+002,1.473368e+001
6.942823e+002,1.473178e+001
6.962109e+002,1.473155e+001
6.981395e+002,1.471564e+001
7.000680e+002,1.471604e+001
7.019966e+002,1.470096e+001
7.039251e+002,1.468035e+001
7.058537e+002,1.470064e+001
7.077822e+002,1.472925e+001
7.097108e+002,1.474613e+001
7.116393e+002,1.481485e+001
7.135679e+002,1.488177e+001
7.154965e+002,1.497307e+001
7.174250e+002,1.508583e+001
7.193536e+002,1.526363e+001
7.212822e+002,1.551765e+001
7.232108e+002,1.581013e+001
7.251393e+002,1.607513e+001
7.270679e+002,1.628887e+001
7.289965e+002,1.648768e+001
7.309250e+002,1.667247e+001
7.328536e+002,1.682625e+001
7.347821e+002,1.698911e+001
7.367107e+002,1.715352e+001
7.386392e+002,1.733229e+001
7.405678e+002,1.746210e+001
7.424963e+002,1.753048e+001
7.444249e+002,1.755968e+001
7.463535e+002,1.754644e+001
7.482820e+002,1.750380e+001
7.502106e+002,1.748655e+001
7.521392e+002,1.745158e+001
7.540677e+002,1.740364e+001
7.559963e+002,1.730073e+001
7.579249e+002,1.718002e+001
7.598534e+002,1.701337e+001
7.617820e+002,1.685650e+001
7.637106e+002,1.674551e+001
7.656391e+002,1.670634e+001
7.675677e+002,1.675879e+001
7.694962e+002,1.689792e+001
7.714248e+002,1.705241e+001
7.733533e+002,1.725308e+001
7.752819e+002,1.748537e+001
7.772104e+002,1.775025e+001
7.791390e+002,1.800904e+001
7.810676e+002,1.829817e+001
7.829962e+002,1.863485e+001
7.849247e+002,1.900263e+001
7.868533e+002,1.936632e+001
7.887819e+002,1.968291e+001
7.907104e+002,1.989451e+001
7.926390e+002,2.006160e+001
7.945676e+002,2.019159e+001
7.964961e+002,2.036267e+001
7.984247e+002,2.053664e+001
8.003532e+002,2.072927e+001
8.022818e+002,2.096677e+001
8.042103e+002,2.120736e+001
8.061389e+002,2.140158e+001
8.080674e+002,2.160518e+001
8.099960e+002,2.169665e+001
8.119246e+002,2.179907e+001
8.138531e+002,2.193679e+001
8.157817e+002,2.209089e+001
8.177103e+002,2.218080e+001
8.196389e+002,2.224491e+001
8.215674e+002,2.226021e+001
8.234960e+002,2.222661e+001
8.254245e+002,2.209335e+001
8.273531e+002,2.197013e+001
8.292817e+002,2.185102e+001
8.312102e+002,2.173005e+001
8.331388e+002,2.159904e+001
8.350673e+002,2.153853e+001
8.369959e+002,2.154294e+001
8.389244e+002,2.156971e+001
8.408530e+002,2.157940e+001
8.427816e+002,2.154336e+001
8.447101e+002,2.145548e+001
