3.992123e+002,2.700326e+001
4.011409e+002,2.708957e+001
4.030695e+002,2.765829e+001
4.049980e+002,2.716712e+001
4.069266e+002,2.682796e+001
4.088552e+002,2.737141e+001
4.107837e+002,2.715843e+001
4.127123e+002,2.675879e+001
4.146408e+002,2.688323e+001
4.165694e+002,2.690270e+001
4.184980e+002,2.669807e+001
4.204265e+002,2.667022e+001
4.223551e+002,2.655447e+001
4.242837e+002,2.653263e+001
4.262122e+002,2.642894e+001
4.281408e+002,2.645398e+001
4.300693e+002,2.651382e+001
4.319979e+002,2.660325e+001
4.339265e+002,2.662777e+001
4.358550e+002,2.639901e+001
4.377836e+002,2.623852e+001
4.397121e+002,2.633850e+001
4.416407e+002,2.617376e+001
4.435693e+002,2.625367e+001
4.454978e+002,2.652773e+001
4.474264e+002,2.669860e+001
4.493549e+002,2.673982e+001
4.512835e+002,2.658723e+001
4.532121e+002,2.629198e+001
4.551406e+002,2.628534e+001
4.570692e+002,2.627555e+001
4.589978e+002,2.615794e+001
4.609263e+002,2.613637e+001
4.628549e+002,2.628521e+001
4.647834e+002,2.597535e+001
4.667120e+002,2.582947e+001
4.686406e+002,2.599628e+001
4.705691e+002,2.574412e+001
4.724977e+002,2.567987e+001
4.744263e+002,2.577800e+001
4.763548e+002,2.553449e+001
4.782834e+002,2.543497e+001
4.802119e+002,2.508455e+001
4.821405e+002,2.500718e+001
4.840691e+002,2.503822e+001
4.859976e+002,2.482208e+001
4.879262e+002,2.483850e+001
4.898548e+002,2.499272e+001
4.917833e+002,2.491677e+001
4.937119e+002,2.481471e+001
4.956404e+002,2.472717e+001
4.975690e+002,2.460951e+001
4.994976e+002,2.451493e+001
5.014261e+002,2.436661e+001
5.033547e+002,2.425376e+001
5.052832e+002,2.406728e+001
5.072118e+002,2.387865e+001
5.091404e+002,2.368339e+001
5.110689e+002,2.343654e+001
5.129975e+002,2.337126e+001
5.149261e+002,2.322130e+001
5.168546e+002,2.300601e+001
5.187832e+002,2.288931e+001
5.207117e+002,2.280491e+001
5.226403e+002,2.274376e+001
5.245688e+002,2.264682e+001
5.264974e+002,2.249391e+001
5.284260e+002,2.233491e+001
5.303546e+002,2.229469e+001
5.322831e+002,2.226820e+001
5.342117e+002,2.224232e+001
5.361403e+002,2.228572e+001
5.380688e+002,2.242942e+001
5.399974e+002,2.252813e+001
5.419259e+002,2.269864e+001
5.438545e+002,2.283770e+001
5.457830e+002,2.287688e+001
5.477116e+002,2.289822e+001
5.496402e+002,2.276005e+001
5.515687e+002,2.273062e+001
5.534973e+002,2.271408e+001
5.554258e+002,2.256555e+001
5.573544e+002,2.256174e+001
5.592830e+002,2.243376e+001
5.612115e+002,2.228646e+001
5.631401e+002,2.228418e+001
5.650687e+002,2.226979e+001
5.669973e+002,2.215613e+001
5.689258e+002,2.192740e+001
5.708544e+002,2.179719e+001
5.727829e+002,2.175936e+001
5.747115e+002,2.165344e+001
5.766400e+002,2.157779e+001
5.785686e+002,2.155116e+001
5.804972e+002,2.160026e+001
5.824257e+002,2.175371e+001
5.843543e+002,2.184577e+001
5.862828e+002,2.200359e+001
5.882114e+002,2.215750e+001
5.901400e+002,2.214341e+001
5.920685e+002,2.216558e+001
5.939971e+002,2.227475e+001
5.959257e+002,2.225096e+001
5.978542e+002,2.222230e+001
5.997828e+002,2.218783e+001
6.017114e+002,2.215267e+001
6.036399e+002,2.210219e+001
6.055685e+002,2.198025e+001
6.074970e+002,2.196940e+001
6.094256e+002,2.202792e+001
6.113541e+002,2.202608e+001
6.132827e+002,2.212033e+001
6.152113e+002,2.216799e+001
6.171398e+002,2.216869e+001
6.190684e+002,2.231905e+001
6.209969e+002,2.246425e+001
6.229255e+002,2.252436e+001
6.248541e+002,2.259575e+001
6.267827e+002,2.269432e+001
6.287112e+002,2.267468e+001
6.306398e+002,2.268905e+001
6.325684e+002,2.270654e+001
