3.992123e+002,4.133032e+001
4.011409e+002,4.084753e+001
4.030695e+002,4.073413e+001
4.049980e+002,4.034313e+001
4.069266e+002,4.146328e+001
4.088552e+002,4.195975e+001
4.107837e+002,4.177233e+001
4.127123e+002,4.146395e+001
4.146408e+002,4.118182e+001
4.165694e+002,4.086715e+001
4.184980e+002,4.120139e+001
4.204265e+002,4.163449e+001
4.223551e+002,4.134210e+001
4.242837e+002,4.152106e+001
4.262122e+002,4.173297e+001
4.281408e+002,4.172086e+001
4.300693e+002,4.153601e+001
4.319979e+002,4.147496e+001
4.339265e+002,4.131614e+001
4.358550e+002,4.069585e+001
4.377836e+002,4.060195e+001
4.397121e+002,4.114197e+001
4.416407e+002,4.122712e+001
4.435693e+002,4.117952e+001
4.454978e+002,4.119350e+001
4.474264e+002,4.125705e+001
4.493549e+002,4.139933e+001
4.512835e+002,4.150226e+001
4.532121e+002,4.158573e+001
4.551406e+002,4.146712e+001
4.570692e+002,4.126478e+001
4.589978e+002,4.137160e+001
4.609263e+002,4.136927e+001
4.628549e+002,4.127928e+001
4.647834e+002,4.122938e+001
4.667120e+002,4.115535e+001
4.686406e+002,4.101515e+001
4.705691e+002,4.082454e+001
4.724977e+002,4.069661e+001
4.744263e+002,4.079649e+001
4.763548e+002,4.075183e+001
4.782834e+002,4.054430e+001
4.802119e+002,4.041868e+001
4.821405e+002,4.025158e+001
4.840691e+002,4.013708e+001
4.859976e+002,4.029618e+001
4.879262e+002,4.047103e+001
4.898548e+002,4.046017e+001
4.917833e+002,4.035961e+001
4.937119e+002,4.028477e+001
4.956404e+002,4.027346e+001
4.975690e+002,4.020195e+001
4.994976e+002,3.995785e+001
5.014261e+002,3.958792e+001
5.033547e+002,3.945681e+001
5.052832e+002,3.947396e+001
5.072118e+002,3.943740e+001
5.091404e+002,3.934140e+001
5.110689e+002,3.918296e+001
5.129975e+002,3.901373e+001
5.149261e+002,3.886154e+001
5.168546e+002,3.860499e+001
5.187832e+002,3.838784e+001
5.207117e+002,3.827645e+001
5.226403e+002,3.824398e+001
5.245688e+002,3.812081e+001
5.264974e+002,3.787387e+001
5.284260e+002,3.785748e+001
5.303546e+002,3.795024e+001
5.322831e+002,3.801043e+001
5.342117e+002,3.806364e+001
5.361403e+002,3.812055e+001
5.380688e+002,3.819236e+001
5.399974e+002,3.835853e+001
5.419259e+002,3.858022e+001
5.438545e+002,3.868655e+001
5.457830e+002,3.864243e+001
5.477116e+002,3.873025e+001
5.496402e+002,3.885170e+001
5.515687e+002,3.876653e+001
5.534973e+002,3.867632e+001
5.554258e+002,3.858134e+001
5.573544e+002,3.848160e+001
5.592830e+002,3.839555e+001
5.612115e+002,3.830014e+001
5.631401e+002,3.820238e+001
5.650687e+002,3.809935e+001
5.669973e+002,3.788240e+001
5.689258e+002,3.766005e+001
5.708544e+002,3.753159e+001
5.727829e+002,3.741389e+001
5.747115e+002,3.721590e+001
5.766400e+002,3.719308e+001
5.785686e+002,3.737151e+001
5.804972e+002,3.754084e+001
5.824257e+002,3.762881e+001
5.843543e+002,3.774645e+001
5.862828e+002,3.792480e+001
5.882114e+002,3.809084e+001
5.901400e+002,3.817349e+001
5.920685e+002,3.825547e+001
5.939971e+002,3.833404e+001
5.959257e+002,3.826404e+001
5.978542e+002,3.824619e+001
5.997828e+002,3.824521e+001
6.017114e+002,3.823327e+001
6.036399e+002,3.825721e+001
6.055685e+002,3.824621e+001
6.074970e+002,3.820693e+001
