3.992123e+002,3.662376e+001
4.011409e+002,3.691621e+001
4.030695e+002,3.727223e+001
4.049980e+002,3.708803e+001
4.069266e+002,3.659639e+001
4.088552e+002,3.639680e+001
4.107837e+002,3.652302e+001
4.127123e+002,3.627661e+001
4.146408e+002,3.623805e+001
4.165694e+002,3.631877e+001
4.184980e+002,3.654260e+001
4.204265e+002,3.603538e+001
4.223551e+002,3.581488e+001
4.242837e+002,3.608112e+001
4.262122e+002,3.603114e+001
4.281408e+002,3.601131e+001
4.300693e+002,3.581514e+001
4.319979e+002,3.563824e+001
4.339265e+002,3.564370e+001
4.358550e+002,3.561941e+001
4.377836e+002,3.545070e+001
4.397121e+002,3.547329e+001
4.416407e+002,3.559600e+001
4.435693e+002,3.559214e+001
4.454978e+002,3.577702e+001
4.474264e+002,3.586795e+001
4.493549e+002,3.576384e+001
4.512835e+002,3.568420e+001
4.532121e+002,3.574203e+001
4.551406e+002,3.554749e+001
4.570692e+002,3.540392e+001
4.589978e+002,3.564744e+001
4.609263e+002,3.566574e+001
4.628549e+002,3.553127e+001
4.647834e+002,3.551578e+001
4.667120e+002,3.549136e+001
4.686406e+002,3.532463e+001
4.705691e+002,3.512045e+001
4.724977e+002,3.496266e+001
4.744263e+002,3.477079e+001
4.763548e+002,3.461680e+001
4.782834e+002,3.454406e+001
4.802119e+002,3.449567e+001
4.821405e+002,3.436082e+001
4.840691e+002,3.428374e+001
4.859976e+002,3.417952e+001
4.879262e+002,3.402294e+001
4.898548e+002,3.390245e+001
4.917833e+002,3.393564e+001
4.937119e+002,3.377824e+001
4.956404e+002,3.359134e+001
4.975690e+002,3.352008e+001
4.994976e+002,3.338419e+001
5.014261e+002,3.326832e+001
5.033547e+002,3.335660e+001
5.052832e+002,3.327881e+001
5.072118e+002,3.301377e+001
5.091404e+002,3.285527e+001
5.110689e+002,3.266416e+001
5.129975e+002,3.246890e+001
5.149261e+002,3.226473e+001
5.168546e+002,3.216196e+001
5.187832e+002,3.205796e+001
5.207117e+002,3.188051e+001
5.226403e+002,3.173685e+001
5.245688e+002,3.160406e+001
5.264974e+002,3.139782e+001
5.284260e+002,3.132269e+001
5.303546e+002,3.135462e+001
5.322831e+002,3.133865e+001
5.342117e+002,3.138148e+001
5.361403e+002,3.143961e+001
5.380688e+002,3.153754e+001
5.399974e+002,3.152337e+001
5.419259e+002,3.159983e+001
5.438545e+002,3.168824e+001
5.457830e+002,3.165614e+001
5.477116e+002,3.163029e+001
5.496402e+002,3.166126e+001
5.515687e+002,3.154758e+001
5.534973e+002,3.143621e+001
5.554258e+002,3.137293e+001
5.573544e+002,3.123047e+001
5.592830e+002,3.111077e+001
5.612115e+002,3.106198e+001
5.631401e+002,3.100275e+001
5.650687e+002,3.095313e+001
5.669973e+002,3.080032e+001
5.689258e+002,3.066572e+001
5.708544e+002,3.058108e+001
5.727829e+002,3.037594e+001
5.747115e+002,3.019606e+001
5.766400e+002,3.026618e+001
5.785686e+002,3.035787e+001
5.804972e+002,3.043441e+001
5.824257e+002,3.057510e+001
5.843543e+002,3.069167e+001
5.862828e+002,3.073448e+001
5.882114e+002,3.078105e+001
5.901400e+002,3.077417e+001
5.920685e+002,3.072618e+001
5.939971e+002,3.066074e+001
5.959257e+002,3.065411e+001
5.978542e+002,3.062817e+001
5.997828e+002,3.055671e+001
6.017114e+002,3.054589e+001
6.036399e+002,3.056322e+001
6.055685e+002,3.058387e+001
6.074970e+002,3.057538e+001
6.094256e+002,3.055353e+001
6.113541e+002,3.057114e+001
6.132827e+002,3.058001e+001
6.152113e+002,3.057082e+001
6.171398e+002,3.056550e+001
6.190684e+002,3.065706e+001
6.209969e+002,3.076136e+001
6.229255e+002,3.093892e+001
6.248541e+002,3.111312e+001
6.267827e+002,3.129421e+001
6.287112e+002,3.145294e+001
6.306398e+002,3.155323e+001
6.325684e+002,3.158417e+001
6.344969e+002,3.161141e+001
6.364255e+002,3.165483e+001
6.383540e+002,3.164703e+001
6.402826e+002,3.163968e+001
6.422111e+002,3.166204e+001
6.441397e+002,3.167549e+001
6.460682e+002,3.169733e+001
6.479968e+002,3.170229e+001
6.499254e+002,3.183048e+001
6.518539e+002,3.193839e+001
6.537825e+002,3.192511e+001
6.557111e+002,3.194905e+001
6.576396e+002,3.194112e+001
6.595682e+002,3.186197e+001
6.614968e+002,3.181492e+001
6.634254e+002,3.183485e+001
6.653539e+002,3.169187e+001
6.672825e+002,3.100887e+001
6.692110e+002,3.104529e+001
6.711396e+002,3.168456e+001
6.730681e+002,3.191177e+001
6.749967e+002,3.205038e+001
6.769252e+002,3.222123e+001
6.788538e+002,3.246095e+001
6.807824e+002,3.264260e+001
6.827109e+002,3.272950e+001
6.846395e+002,3.285175e+001
6.865681e+002,3.299928e+001
6.884966e+002,3.312572e+001
6.904252e+002,3.320795e+001
6.923538e+002,3.333334e+001
6.942823e+002,3.344996e+001
6.962109e+002,3.355309e+001
6.981395e+002,3.361250e+001
7.000680e+002,3.362423e+001
7.019966e+002,3.361403e+001
7.039251e+002,3.360287e+001
7.058537e+002,3.360063e+001
7.077822e+002,3.365453e+001
7.097108e+002,3.369615e+001
7.116393e+002,3.376557e+001
7.135679e+002,3.384939e+001
7.154965e+002,3.398523e+001
7.174250e+002,3.416094e+001
7.193536e+002,3.428408e+001
7.212822e+002,3.447019e+001
7.232108e+002,3.472845e+001
7.251393e+002,3.496019e+001
7.270679e+002,3.518653e+001
7.289965e+002,3.533896e+001
7.309250e+002,3.550426e+001
7.328536e+002,3.567366e+001
7.347821e+002,3.583098e+001
7.367107e+002,3.595576e+001
7.386392e+002,3.607995e+001
7.405678e+002,3.618787e+001
7.424963e+002,3.629335e+001
7.444249e+002,3.634715e+001
7.463535e+002,3.640433e+001
7.482820e+002,3.645357e+001
7.502106e+002,3.646099e+001
7.521392e+002,3.639011e+001
7.540677e+002,3.634266e+001
7.559963e+002,3.630505e+001
7.579249e+002,3.628024e+001
7.598534e+002,3.626854e+001
7.617820e+002,3.631905e+001
7.637106e+002,3.634669e+001
7.656391e+002,3.641993e+001
7.675677e+002,3.649564e+001
7.694962e+002,3.657692e+001
7.714248e+002,3.668470e+001
7.733533e+002,3.681896e+001
7.752819e+002,3.695723e+001
7.772104e+002,3.717179e+001
7.791390e+002,3.733607e+001
7.810676e+002,3.748776e+001
7.829962e+002,3.771480e+001
7.849247e+002,3.801059e+001
7.868533e+002,3.825363e+001
7.887819e+002,3.847686e+001
7.907104e+002,3.868601e+001
7.926390e+002,3.881924e+001
7.945676e+002,3.883557e+001
7.964961e+002,3.889135e+001
7.984247e+002,3.895129e+001
8.003532e+002,3.896951e+001
8.022818e+002,3.899824e+001
8.042103e+002,3.909951e+001
8.061389e+002,3.918020e+001
8.080674e+002,3.925171e+001
8.099960e+002,3.931286e+001
8.119246e+002,3.943219e+001
8.138531e+002,3.953019e+001
8.157817e+002,3.957419e+001
8.177103e+002,3.956915e+001
8.196389e+002,3.954020e+001
8.215674e+002,3.951210e+001
8.234960e+002,3.947341e+001
8.254245e+002,3.933718e+001
8.273531e+002,3.923251e+001
8.292817e+002,3.914320e+001
8.312102e+002,3.908051e+001
8.331388e+002,3.907327e+001
8.350673e+002,3.912950e+001
8.369959e+002,3.913784e+001
8.389244e+002,3.917812e+001
8.408530e+002,3.921885e+001
8.427816e+002,3.923001e+001
8.447101e+002,3.922480e+001
8.466387e+002,3.917675e+001
8.485673e+002,3.912249e+001
8.504958e+002,3.908494e+001
8.524244e+002,3.904629e+001
8.543530e+002,3.903745e+001
8.562815e+002,3.901144e+001
8.582101e+002,3.896722e+001
8.601387e+002,3.892577e+001
8.620672e+002,3.890922e+001
8.639958e+002,3.889786e+001
8.659243e+002,3.896091e+001
8.678529e+002,3.904190e+001
8.697814e+002,3.914134e+001
8.717100e+002,3.923625e+001
8.736385e+002,3.933399e+001
8.755671e+002,3.941441e+001
8.774957e+002,3.949689e+001
8.794243e+002,3.953519e+001
8.813528e+002,3.953049e+001
8.832814e+002,3.943832e+001
8.852100e+002,3.928526e+001
8.871385e+002,3.904435e+001
8.890671e+002,3.877190e+001
8.909956e+002,3.846331e+001
8.929242e+002,3.818489e+001
8.948528e+002,3.793456e+001
8.967813e+002,3.771983e+001
8.987099e+002,3.759727e+001
9.006384e+002,3.760716e+001
9.025670e+002,3.765319e+001
9.044955e+002,3.770784e+001
9.064241e+002,3.769678e+001
9.083527e+002,3.760638e+001
9.102813e+002,3.746171e+001
9.122098e+002,3.727843e+001
9.141384e+002,3.700650e+001
9.160670e+002,3.673228e+001
9.179955e+002,3.642930e+001
9.199241e+002,3.615677e+001
9.218526e+002,3.595650e+001
9.237812e+002,3.580880e+001
9.257097e+002,3.568399e+001
9.276383e+002,3.561379e+001
9.295669e+002,3.554449e+001
9.314954e+002,3.551838e+001
9.334240e+002,3.552668e+001
9.353525e+002,3.551179e+001
9.372811e+002,3.545993e+001
9.392097e+002,3.538958e+001
9.411382e+002,3.529605e+001
9.430668e+002,3.520096e+001
9.449954e+002,3.506503e+001
9.469240e+002,3.488627e+001
9.488525e+002,3.461790e+001
9.507811e+002,3.430677e+001
9.527096e+002,3.394360e+001
9.546382e+002,3.351423e+001
9.565667e+002,3.304602e+001
9.584953e+002,3.257940e+001
9.604239e+002,3.212322e+001
9.623524e+002,3.165285e+001
9.642810e+002,3.116160e+001
9.662095e+002,3.064121e+001
9.681381e+002,3.009377e+001
9.700667e+002,2.948544e+001
9.719952e+002,2.879345e+001
9.739238e+002,2.807459e+001
9.758524e+002,2.728895e+001
9.777809e+002,2.642252e+001
9.797095e+002,2.551433e+001
9.816381e+002,2.461003e+001
9.835666e+002,2.374812e+001
9.854952e+002,2.297088e+001
9.874237e+002,2.230148e+001
9.893523e+002,2.173305e+001
9.912808e+002,2.129702e+001
9.932094e+002,2.098143e+001
9.951380e+002,2.073065e+001
9.970665e+002,2.050931e+001
9.989951e+002,2.031409e+001
1.000924e+003,2.014037e+001
1.002852e+003,1.997446e+001
1.004781e+003,1.979836e+001
1.006709e+003,1.962259e+001
1.008638e+003,1.941840e+001
1.010566e+003,1.915951e+001
1.012495e+003,1.887290e+001
1.014424e+003,1.864455e+001
1.016352e+003,1.843376e+001
1.018281e+003,1.825761e+001
1.020209e+003,1.814023e+001
1.022138e+003,1.804830e+001
1.024066e+003,1.800364e+001
1.025995e+003,1.797345e+001
1.027924e+003,1.795773e+001
1.029852e+003,1.797442e+001
1.031781e+003,1.799266e+001
1.033709e+003,1.801970e+001
1.035638e+003,1.805981e+001
1.037566e+003,1.811719e+001
1.039495e+003,1.818033e+001
1.041423e+003,1.821025e+001
1.043352e+003,1.819357e+001
1.045281e+003,1.816865e+001
1.047209e+003,1.813021e+001
1.049138e+003,1.808518e+001
1.051066e+003,1.810371e+001
1.052995e+003,1.821197e+001
1.054923e+003,1.839091e+001
1.056852e+003,1.862296e+001
1.058781e+003,1.888581e+001
1.060709e+003,1.921363e+001
1.062638e+003,1.959554e+001
1.064566e+003,1.998124e+001
1.066495e+003,2.030627e+001
1.068423e+003,2.049418e+001
1.070352e+003,2.050453e+001
1.072280e+003,2.033449e+001
1.074209e+003,2.007806e+001
1.076138e+003,1.989949e+001
1.078066e+003,1.987304e+001
1.079995e+003,1.998153e+001
1.081923e+003,2.018087e+001
1.083852e+003,2.044816e+001
1.085780e+003,2.078779e+001
1.087709e+003,2.114588e+001
1.089637e+003,2.146572e+001
1.091566e+003,2.175408e+001
1.093495e+003,2.198087e+001
1.095423e+003,2.214345e+001
1.097352e+003,2.221371e+001
1.099280e+003,2.219645e+001
1.101209e+003,2.214129e+001
1.103137e+003,2.202956e+001
1.105066e+003,2.192505e+001
1.106995e+003,2.189524e+001
1.108923e+003,2.193350e+001
1.110852e+003,2.200148e+001
1.112780e+003,2.211870e+001
1.114709e+003,2.229072e+001
1.116637e+003,2.245924e+001
1.118566e+003,2.259529e+001
1.120495e+003,2.268009e+001
1.122423e+003,2.274010e+001
1.124352e+003,2.280153e+001
1.126280e+003,2.291577e+001
1.128209e+003,2.311502e+001
1.130137e+003,2.338935e+001
1.132066e+003,2.370093e+001
1.133994e+003,2.402122e+001
1.135923e+003,2.427969e+001
1.137852e+003,2.444061e+001
1.139780e+003,2.450714e+001
1.141709e+003,2.447757e+001
1.143637e+003,2.434277e+001
1.145566e+003,2.416483e+001
1.147494e+003,2.400551e+001
1.149423e+003,2.386791e+001
1.151351e+003,2.373039e+001
1.153280e+003,2.360713e+001
1.155209e+003,2.351594e+001
1.157137e+003,2.346871e+001
1.159066e+003,2.348933e+001
1.160994e+003,2.359420e+001
1.162923e+003,2.383543e+001
1.164851e+003,2.426219e+001
1.166780e+003,2.483866e+001
1.168708e+003,2.551675e+001
1.170637e+003,2.629815e+001
1.172566e+003,2.712933e+001
1.174494e+003,2.794546e+001
1.176423e+003,2.870958e+001
1.178351e+003,2.941164e+001
1.180280e+003,3.003641e+001
1.182208e+003,3.060135e+001
1.184137e+003,3.110501e+001
1.186066e+003,3.154911e+001
1.187994e+003,3.192958e+001
1.189923e+003,3.223652e+001
1.191851e+003,3.241472e+001
1.193780e+003,3.249121e+001
1.195708e+003,3.250776e+001
1.197637e+003,3.245507e+001
1.199566e+003,3.233092e+001
1.201494e+003,3.218732e+001
1.203423e+003,3.202525e+001
1.205351e+003,3.182701e+001
1.207280e+003,3.163241e+001
1.209208e+003,3.148352e+001
1.211137e+003,3.133604e+001
1.213065e+003,3.118869e+001
1.214994e+003,3.099382e+001
1.216923e+003,3.077133e+001
1.218851e+003,3.054821e+001
1.220780e+003,3.035594e+001
1.222708e+003,3.014198e+001
1.224637e+003,2.989178e+001
1.226565e+003,2.965434e+001
1.228494e+003,2.945113e+001
1.230422e+003,2.925560e+001
1.232351e+003,2.909785e+001
1.234280e+003,2.895538e+001
1.236208e+003,2.882424e+001
1.238137e+003,2.872945e+001
1.240065e+003,2.866791e+001
1.241994e+003,2.859956e+001
1.243922e+003,2.855949e+001
1.245851e+003,2.856151e+001
1.247780e+003,2.858195e+001
1.249708e+003,2.862752e+001
1.251637e+003,2.867026e+001
1.253565e+003,2.869211e+001
1.255494e+003,2.870691e+001
1.257422e+003,2.873543e+001
1.259351e+003,2.875993e+001
1.261280e+003,2.880779e+001
1.263208e+003,2.888969e+001
1.265137e+003,2.902574e+001
1.267065e+003,2.920046e+001
1.268994e+003,2.936746e+001
1.270922e+003,2.954441e+001
1.272851e+003,2.973540e+001
1.274779e+003,2.995106e+001
1.276708e+003,3.014858e+001
1.278637e+003,3.030596e+001
1.280565e+003,3.048046e+001
1.282494e+003,3.068190e+001
1.284422e+003,3.089767e+001
1.286351e+003,3.112247e+001
1.288279e+003,3.135942e+001
1.290208e+003,3.157846e+001
1.292136e+003,3.171427e+001
1.294065e+003,3.176986e+001
1.295994e+003,3.175058e+001
1.297922e+003,3.172056e+001
1.299851e+003,3.166682e+001
1.301779e+003,3.154315e+001
1.303708e+003,3.132639e+001
1.305636e+003,3.109052e+001
1.307565e+003,3.085174e+001
1.309494e+003,3.062351e+001
1.311422e+003,3.033510e+001
1.313351e+003,3.004290e+001
1.315279e+003,2.980258e+001
1.317208e+003,2.960871e+001
1.319136e+003,2.945737e+001
1.321065e+003,2.931789e+001
1.322994e+003,2.919271e+001
1.324922e+003,2.912979e+001
1.326851e+003,2.904661e+001
1.328779e+003,2.895123e+001
1.330708e+003,2.891101e+001
1.332636e+003,2.893141e+001
1.334565e+003,2.895626e+001
1.336493e+003,2.901567e+001
1.338422e+003,2.910712e+001
1.340351e+003,2.934397e+001
1.342279e+003,2.955611e+001
1.344208e+003,2.969876e+001
1.346136e+003,2.981705e+001
1.348065e+003,2.989061e+001
1.349993e+003,2.992237e+001
1.351922e+003,2.992175e+001
1.353850e+003,2.989002e+001
1.355779e+003,2.979774e+001
1.357708e+003,2.962782e+001
1.359636e+003,2.940333e+001
1.361565e+003,2.917919e+001
1.363493e+003,2.906732e+001
1.365422e+003,2.887165e+001
1.367350e+003,2.869520e+001
1.369279e+003,2.861493e+001
1.371208e+003,2.844955e+001
1.373136e+003,2.829701e+001
1.375065e+003,2.834726e+001
1.376993e+003,2.833512e+001
1.378922e+003,2.838322e+001
1.380850e+003,2.849075e+001
1.382779e+003,2.864239e+001
1.384708e+003,2.882287e+001
1.386636e+003,2.911744e+001
1.388565e+003,2.949988e+001
1.390493e+003,2.962395e+001
1.392422e+003,2.964755e+001
1.394350e+003,2.972478e+001
1.396279e+003,2.982755e+001
1.398207e+003,2.976365e+001
1.400136e+003,2.980116e+001
1.402065e+003,2.967254e+001
1.403993e+003,2.953155e+001
1.405922e+003,2.946032e+001
1.407850e+003,2.926893e+001
1.409779e+003,2.906798e+001
1.411707e+003,2.889100e+001
1.413636e+003,2.866411e+001
1.415564e+003,2.839770e+001
1.417493e+003,2.814960e+001
1.419422e+003,2.818010e+001
1.421350e+003,2.804371e+001
1.423279e+003,2.783124e+001
1.425207e+003,2.784994e+001
1.427136e+003,2.780719e+001
1.429064e+003,2.792362e+001
