3.992123e+002,2.961535e+001
4.011409e+002,2.945649e+001
4.030695e+002,2.994278e+001
4.049980e+002,3.014408e+001
4.069266e+002,3.005283e+001
4.088552e+002,3.024821e+001
4.107837e+002,3.092560e+001
4.127123e+002,3.114767e+001
4.146408e+002,3.077974e+001
4.165694e+002,3.070287e+001
4.184980e+002,3.058421e+001
4.204265e+002,3.024821e+001
4.223551e+002,3.009421e+001
4.242837e+002,3.009239e+001
4.262122e+002,2.999253e+001
4.281408e+002,3.013661e+001
4.300693e+002,3.018871e+001
4.319979e+002,2.992572e+001
4.339265e+002,2.949492e+001
4.358550e+002,2.947218e+001
4.377836e+002,2.933644e+001
4.397121e+002,2.910339e+001
4.416407e+002,2.914406e+001
4.435693e+002,2.959767e+001
4.454978e+002,3.003933e+001
4.474264e+002,3.025739e+001
4.493549e+002,3.014988e+001
4.512835e+002,2.975656e+001
4.532121e+002,2.967622e+001
4.551406e+002,2.983307e+001
4.570692e+002,2.980741e+001
4.589978e+002,2.967861e+001
4.609263e+002,2.957366e+001
4.628549e+002,2.944630e+001
4.647834e+002,2.932505e+001
4.667120e+002,2.937839e+001
4.686406e+002,2.940522e+001
4.705691e+002,2.933476e+001
4.724977e+002,2.906597e+001
4.744263e+002,2.909672e+001
4.763548e+002,2.898909e+001
4.782834e+002,2.874336e+001
4.802119e+002,2.870435e+001
4.821405e+002,2.873267e+001
4.840691e+002,2.865557e+001
4.859976e+002,2.872314e+001
4.879262e+002,2.877210e+001
4.898548e+002,2.868660e+001
4.917833e+002,2.862833e+001
4.937119e+002,2.856399e+001
4.956404e+002,2.839087e+001
4.975690e+002,2.810062e+001
4.994976e+002,2.786052e+001
5.014261e+002,2.781082e+001
5.033547e+002,2.784554e+001
5.052832e+002,2.777993e+001
5.072118e+002,2.770791e+001
5.091404e+002,2.754522e+001
5.110689e+002,2.737466e+001
5.129975e+002,2.737957e+001
5.149261e+002,2.723547e+001
5.168546e+002,2.701228e+001
5.187832e+002,2.698464e+001
5.207117e+002,2.678798e+001
5.226403e+002,2.645640e+001
5.245688e+002,2.635443e+001
5.264974e+002,2.637420e+001
5.284260e+002,2.619249e+001
5.303546e+002,2.623166e+001
5.322831e+002,2.638838e+001
5.342117e+002,2.639908e+001
5.361403e+002,2.650436e+001
5.380688e+002,2.659774e+001
5.399974e+002,2.669160e+001
5.419259e+002,2.679687e+001
5.438545e+002,2.686098e+001
5.457830e+002,2.690858e+001
5.477116e+002,2.690942e+001
5.496402e+002,2.684408e+001
5.515687e+002,2.683692e+001
5.534973e+002,2.689770e+001
5.554258e+002,2.678845e+001
5.573544e+002,2.668119e+001
5.592830e+002,2.674466e+001
5.612115e+002,2.666504e+001
5.631401e+002,2.651220e+001
5.650687e+002,2.647304e+001
5.669973e+002,2.622930e+001
5.689258e+002,2.605776e+001
5.708544e+002,2.598528e+001
5.727829e+002,2.578010e+001
5.747115e+002,2.566558e+001
5.766400e+002,2.567239e+001
5.785686e+002,2.567066e+001
5.804972e+002,2.571099e+001
5.824257e+002,2.583870e+001
5.843543e+002,2.605647e+001
5.862828e+002,2.630618e+001
5.882114e+002,2.644843e+001
5.901400e+002,2.655771e+001
5.920685e+002,2.652978e+001
5.939971e+002,2.645679e+001
5.959257e+002,2.656299e+001
