3.992123e+002,2.965925e+001
4.011409e+002,3.025133e+001
4.030695e+002,3.043715e+001
4.049980e+002,3.035864e+001
4.069266e+002,3.034995e+001
4.088552e+002,3.037120e+001
4.107837e+002,3.060848e+001
4.127123e+002,3.077184e+001
4.146408e+002,3.069981e+001
4.165694e+002,3.056310e+001
4.184980e+002,3.038806e+001
4.204265e+002,3.039783e+001
4.223551e+002,3.063747e+001
4.242837e+002,3.081692e+001
4.262122e+002,3.096191e+001
4.281408e+002,3.071128e+001
4.300693e+002,3.048705e+001
4.319979e+002,3.027608e+001
4.339265e+002,3.020237e+001
4.358550e+002,3.025640e+001
4.377836e+002,3.014417e+001
4.397121e+002,3.004647e+001
4.416407e+002,3.000073e+001
4.435693e+002,3.002442e+001
4.454978e+002,3.011621e+001
4.474264e+002,3.012188e+001
4.493549e+002,3.033301e+001
4.512835e+002,3.039155e+001
4.532121e+002,3.042072e+001
4.551406e+002,3.031945e+001
4.570692e+002,3.020617e+001
4.589978e+002,3.010983e+001
4.609263e+002,3.012269e+001
4.628549e+002,2.993813e+001
4.647834e+002,2.973919e+001
4.667120e+002,2.958903e+001
4.686406e+002,2.955067e+001
4.705691e+002,2.942038e+001
4.724977e+002,2.932872e+001
4.744263e+002,2.947279e+001
4.763548e+002,2.939952e+001
4.782834e+002,2.927946e+001
4.802119e+002,2.919862e+001
4.821405e+002,2.918507e+001
4.840691e+002,2.920192e+001
4.859976e+002,2.913214e+001
4.879262e+002,2.902819e+001
4.898548e+002,2.896882e+001
4.917833e+002,2.897570e+001
4.937119e+002,2.878907e+001
4.956404e+002,2.860748e+001
4.975690e+002,2.847639e+001
4.994976e+002,2.844608e+001
5.014261e+002,2.843069e+001
5.033547e+002,2.847002e+001
5.052832e+002,2.837825e+001
5.072118e+002,2.818536e+001
5.091404e+002,2.808412e+001
5.110689e+002,2.801246e+001
5.129975e+002,2.785247e+001
5.149261e+002,2.763099e+001
5.168546e+002,2.737483e+001
5.187832e+002,2.725455e+001
5.207117e+002,2.715541e+001
5.226403e+002,2.713341e+001
5.245688e+002,2.700452e+001
5.264974e+002,2.687247e+001
5.284260e+002,2.682811e+001
5.303546e+002,2.683695e+001
5.322831e+002,2.689262e+001
5.342117e+002,2.686057e+001
5.361403e+002,2.687444e+001
5.380688e+002,2.690848e+001
5.399974e+002,2.698967e+001
5.419259e+002,2.713339e+001
5.438545e+002,2.713805e+001
5.457830e+002,2.711430e+001
5.477116e+002,2.710861e+001
5.496402e+002,2.706876e+001
5.515687e+002,2.697754e+001
5.534973e+002,2.699910e+001
5.554258e+002,2.700485e+001
5.573544e+002,2.689331e+001
5.592830e+002,2.676670e+001
5.612115e+002,2.670692e+001
5.631401e+002,2.664935e+001
