3.992123e+002,3.851770e+001
4.011409e+002,3.838646e+001
4.030695e+002,3.857269e+001
4.049980e+002,3.878110e+001
4.069266e+002,3.873959e+001
4.088552e+002,3.929978e+001
4.107837e+002,3.935342e+001
4.127123e+002,3.937397e+001
4.146408e+002,3.934024e+001
4.165694e+002,3.906660e+001
4.184980e+002,3.838030e+001
4.204265e+002,3.869699e+001
4.223551e+002,3.909417e+001
4.242837e+002,3.939124e+001
4.262122e+002,3.951426e+001
4.281408e+002,3.955594e+001
4.300693e+002,3.937645e+001
4.319979e+002,3.941016e+001
4.339265e+002,3.940151e+001
4.358550e+002,3.921052e+001
4.377836e+002,3.922102e+001
4.397121e+002,3.923008e+001
4.416407e+002,3.910468e+001
4.435693e+002,3.936761e+001
4.454978e+002,3.953519e+001
4.474264e+002,3.961630e+001
4.493549e+002,3.963462e+001
4.512835e+002,3.947693e+001
4.532121e+002,3.917034e+001
4.551406e+002,3.895913e+001
4.570692e+002,3.881699e+001
4.589978e+002,3.896797e+001
4.609263e+002,3.916876e+001
4.628549e+002,3.951485e+001
4.647834e+002,3.962411e+001
4.667120e+002,3.935627e+001
4.686406e+002,3.911979e+001
4.705691e+002,3.889630e+001
4.724977e+002,3.881278e+001
4.744263e+002,3.907479e+001
4.763548e+002,3.901868e+001
4.782834e+002,3.912957e+001
4.802119e+002,3.916195e+001
4.821405e+002,3.900785e+001
4.840691e+002,3.889075e+001
4.859976e+002,3.894717e+001
4.879262e+002,3.876395e+001
4.898548e+002,3.862859e+001
4.917833e+002,3.859522e+001
4.937119e+002,3.865235e+001
4.956404e+002,3.861768e+001
4.975690e+002,3.859446e+001
4.994976e+002,3.857026e+001
5.014261e+002,3.856966e+001
5.033547e+002,3.860316e+001
5.052832e+002,3.844293e+001
5.072118e+002,3.820859e+001
5.091404e+002,3.812040e+001
5.110689e+002,3.790446e+001
5.129975e+002,3.784168e+001
5.149261e+002,3.773414e+001
5.168546e+002,3.764572e+001
5.187832e+002,3.779544e+001
5.207117e+002,3.785468e+001
5.226403e+002,3.766223e+001
5.245688e+002,3.749577e+001
5.264974e+002,3.734890e+001
5.284260e+002,3.721452e+001
5.303546e+002,3.715138e+001
5.322831e+002,3.710939e+001
5.342117e+002,3.716961e+001
5.361403e+002,3.732237e+001
5.380688e+002,3.750988e+001
5.399974e+002,3.764711e+001
5.419259e+002,3.765702e+001
5.438545e+002,3.761419e+001
5.457830e+002,3.755271e+001
5.477116e+002,3.750440e+001
5.496402e+002,3.735997e+001
5.515687e+002,3.739616e+001
5.534973e+002,3.746410e+001
5.554258e+002,3.744212e+001
5.573544e+002,3.747442e+001
5.592830e+002,3.755127e+001
5.612115e+002,3.761903e+001
5.631401e+002,3.761592e+001
5.650687e+002,3.753768e+001
5.669973e+002,3.736292e+001
5.689258e+002,3.726893e+001
5.708544e+002,3.727608e+001
5.727829e+002,3.726959e+001
5.747115e+002,3.728348e+001
5.766400e+002,3.738588e+001
5.785686e+002,3.751133e+001
5.804972e+002,3.750634e+001
5.824257e+002,3.747043e+001
5.843543e+002,3.746729e+001
5.862828e+002,3.750560e+001
5.882114e+002,3.749405e+001
5.901400e+002,3.742138e+001
5.920685e+002,3.745403e+001
5.939971e+002,3.761637e+001
5.959257e+002,3.766773e+001
5.978542e+002,3.763273e+001
5.997828e+002,3.757633e+001
6.017114e+002,3.756846e+001
6.036399e+002,3.750381e+001
6.055685e+002,3.741669e+001
6.074970e+002,3.739735e+001
6.094256e+002,3.744239e+001
6.113541e+002,3.758510e+001
6.132827e+002,3.771782e+001
6.152113e+002,3.774168e+001
6.171398e+002,3.771304e+001
6.190684e+002,3.781979e+001
6.209969e+002,3.787978e+001
6.229255e+002,3.785780e+001
6.248541e+002,3.785285e+001
6.267827e+002,3.789956e+001
6.287112e+002,3.805751e+001
6.306398e+002,3.822904e+001
6.325684e+002,3.832382e+001
6.344969e+002,3.841280e+001
6.364255e+002,3.848371e+001
6.383540e+002,3.846262e+001
