3.992123e+002,5.336687e+001
4.011409e+002,5.061661e+001
4.030695e+002,5.096294e+001
4.049980e+002,5.308546e+001
4.069266e+002,5.253794e+001
4.088552e+002,5.061148e+001
4.107837e+002,5.119091e+001
4.127123e+002,5.164798e+001
4.146408e+002,5.098536e+001
4.165694e+002,5.101969e+001
4.184980e+002,5.138012e+001
4.204265e+002,5.137702e+001
4.223551e+002,5.139037e+001
4.242837e+002,5.142392e+001
4.262122e+002,5.184345e+001
4.281408e+002,5.209449e+001
4.300693e+002,5.169336e+001
4.319979e+002,5.154975e+001
4.339265e+002,5.164085e+001
4.358550e+002,5.162724e+001
4.377836e+002,5.165295e+001
4.397121e+002,5.190918e+001
4.416407e+002,5.196353e+001
4.435693e+002,5.184263e+001
4.454978e+002,5.175361e+001
4.474264e+002,5.180459e+001
4.493549e+002,5.189832e+001
4.512835e+002,5.180447e+001
4.532121e+002,5.177216e+001
4.551406e+002,5.197924e+001
4.570692e+002,5.187310e+001
4.589978e+002,5.162675e+001
4.609263e+002,5.156857e+001
4.628549e+002,5.181886e+001
4.647834e+002,5.182601e+001
4.667120e+002,5.152597e+001
4.686406e+002,5.149026e+001
4.705691e+002,5.158368e+001
4.724977e+002,5.159407e+001
4.744263e+002,5.132926e+001
4.763548e+002,5.123764e+001
4.782834e+002,5.133413e+001
4.802119e+002,5.130558e+001
4.821405e+002,5.134723e+001
4.840691e+002,5.132418e+001
4.859976e+002,5.131152e+001
4.879262e+002,5.131287e+001
4.898548e+002,5.138319e+001
4.917833e+002,5.138758e+001
4.937119e+002,5.131047e+001
4.956404e+002,5.125653e+001
4.975690e+002,5.120572e+001
4.994976e+002,5.113035e+001
5.014261e+002,5.108099e+001
5.033547e+002,5.101768e+001
5.052832e+002,5.088999e+001
5.072118e+002,5.081477e+001
5.091404e+002,5.083401e+001
5.110689e+002,5.071796e+001
5.129975e+002,5.063769e+001
5.149261e+002,5.046344e+001
5.168546e+002,5.017345e+001
5.187832e+002,5.011848e+001
5.207117e+002,5.012764e+001
5.226403e+002,5.003544e+001
5.245688e+002,4.985083e+001
5.264974e+002,4.990814e+001
5.284260e+002,5.002704e+001
5.303546e+002,4.989437e+001
5.322831e+002,4.981643e+001
5.342117e+002,4.989908e+001
5.361403e+002,5.000140e+001
5.380688e+002,5.017105e+001
5.399974e+002,5.043088e+001
5.419259e+002,5.048022e+001
5.438545e+002,5.047196e+001
5.457830e+002,5.053655e+001
5.477116e+002,5.048702e+001
5.496402e+002,5.043048e+001
5.515687e+002,5.040968e+001
5.534973e+002,5.037624e+001
5.554258e+002,5.045736e+001
5.573544e+002,5.058780e+001
5.592830e+002,5.054987e+001
5.612115e+002,5.045872e+001
5.631401e+002,5.038380e+001
5.650687e+002,5.028437e+001
5.669973e+002,5.015015e+001
5.689258e+002,5.007539e+001
5.708544e+002,4.996619e+001
5.727829e+002,4.988407e+001
5.747115e+002,4.977561e+001
5.766400e+002,4.978982e+001
5.785686e+002,4.996829e+001
5.804972e+002,5.010431e+001
5.824257e+002,5.015902e+001
5.843543e+002,5.020158e+001
5.862828e+002,5.036079e+001
5.882114e+002,5.048443e+001
5.901400e+002,5.048529e+001
5.920685e+002,5.059000e+001
5.939971e+002,5.069434e+001
5.959257e+002,5.072815e+001
5.978542e+002,5.075183e+001
5.997828e+002,5.077119e+001
6.017114e+002,5.073363e+001
6.036399e+002,5.065506e+001
6.055685e+002,5.062610e+001
6.074970e+002,5.058909e+001
6.094256e+002,5.062278e+001
6.113541e+002,5.073911e+001
6.132827e+002,5.084177e+001
6.152113e+002,5.092501e+001
6.171398e+002,5.092266e+001
6.190684e+002,5.101656e+001
6.209969e+002,5.108644e+001
6.229255e+002,5.119407e+001
6.248541e+002,5.124062e+001
6.267827e+002,5.128683e+001
6.287112e+002,5.138056e+001
6.306398e+002,5.146033e+001
6.325684e+002,5.152454e+001
6.344969e+002,5.157969e+001
6.364255e+002,5.163464e+001
6.383540e+002,5.169862e+001
6.402826e+002,5.179788e+001
6.422111e+002,5.180360e+001
6.441397e+002,5.172967e+001
6.460682e+002,5.170351e+001
6.479968e+002,5.166248e+001
6.499254e+002,5.163287e+001
6.518539e+002,5.170109e+001
6.537825e+002,5.178159e+001
6.557111e+002,5.187569e+001
6.576396e+002,5.190546e+001
6.595682e+002,5.191840e+001
6.614968e+002,5.190306e+001
6.634254e+002,5.185899e+001
6.653539e+002,5.178061e+001
6.672825e+002,5.152760e+001
6.692110e+002,5.154261e+001
6.711396e+002,5.176721e+001
6.730681e+002,5.192124e+001
6.749967e+002,5.208342e+001
6.769252e+002,5.219350e+001
6.788538e+002,5.227261e+001
6.807824e+002,5.236935e+001
6.827109e+002,5.242475e+001
6.846395e+002,5.242260e+001
6.865681e+002,5.240511e+001
6.884966e+002,5.243245e+001
6.904252e+002,5.252562e+001
6.923538e+002,5.261239e+001
6.942823e+002,5.268645e+001
6.962109e+002,5.273105e+001
6.981395e+002,5.271399e+001
7.000680e+002,5.266837e+001
7.019966e+002,5.261993e+001
7.039251e+002,5.258015e+001
7.058537e+002,5.256646e+001
7.077822e+002,5.260588e+001
7.097108e+002,5.269122e+001
7.116393e+002,5.279378e+001
7.135679e+002,5.287928e+001
7.154965e+002,5.293849e+001
7.174250e+002,5.292811e+001
7.193536e+002,5.292434e+001
7.212822e+002,5.307322e+001
7.232108e+002,5.327164e+001
7.251393e+002,5.341407e+001
7.270679e+002,5.358494e+001
7.289965e+002,5.379173e+001
7.309250e+002,5.396658e+001
7.328536e+002,5.404070e+001
7.347821e+002,5.400432e+001
7.367107e+002,5.398878e+001
7.386392e+002,5.404173e+001
7.405678e+002,5.405425e+001
7.424963e+002,5.411485e+001
7.444249e+002,5.418642e+001
7.463535e+002,5.422186e+001
7.482820e+002,5.418707e+001
7.502106e+002,5.411723e+001
7.521392e+002,5.400491e+001
7.540677e+002,5.390409e+001
7.559963e+002,5.380905e+001
7.579249e+002,5.371100e+001
7.598534e+002,5.366210e+001
7.617820e+002,5.369340e+001
7.637106e+002,5.374221e+001
7.656391e+002,5.377816e+001
7.675677e+002,5.381852e+001
7.694962e+002,5.385034e+001
7.714248e+002,5.388782e+001
7.733533e+002,5.394251e+001
7.752819e+002,5.402272e+001
7.772104e+002,5.416116e+001
7.791390e+002,5.434927e+001
7.810676e+002,5.460789e+001
7.829962e+002,5.482066e+001
7.849247e+002,5.497461e+001
7.868533e+002,5.510744e+001
7.887819e+002,5.520090e+001
7.907104e+002,5.522396e+001
7.926390e+002,5.525317e+001
7.945676e+002,5.530700e+001
7.964961e+002,5.542499e+001
7.984247e+002,5.554432e+001
8.003532e+002,5.570828e+001
8.022818e+002,5.585257e+001
8.042103e+002,5.594985e+001
8.061389e+002,5.600783e+001
8.080674e+002,5.607718e+001
8.099960e+002,5.615142e+001
8.119246e+002,5.619349e+001
8.138531e+002,5.621448e+001
8.157817e+002,5.628246e+001
8.177103e+002,5.635009e+001
8.196389e+002,5.638195e+001
8.215674e+002,5.639075e+001
8.234960e+002,5.643026e+001
8.254245e+002,5.640370e+001
8.273531e+002,5.636684e+001
8.292817e+002,5.629600e+001
8.312102e+002,5.621713e+001
8.331388e+002,5.614426e+001
8.350673e+002,5.611512e+001
8.369959e+002,5.615772e+001
8.389244e+002,5.621510e+001
8.408530e+002,5.624844e+001
8.427816e+002,5.624775e+001
8.447101e+002,5.622016e+001
8.466387e+002,5.622544e+001
8.485673e+002,5.617672e+001
8.504958e+002,5.607735e+001
8.524244e+002,5.597313e+001
8.543530e+002,5.587591e+001
8.562815e+002,5.581186e+001
8.582101e+002,5.577199e+001
8.601387e+002,5.574028e+001
8.620672e+002,5.576910e+001
8.639958e+002,5.584828e+001
8.659243e+002,5.592555e+001
8.678529e+002,5.602193e+001
8.697814e+002,5.615675e+001
8.717100e+002,5.627567e+001
8.736385e+002,5.641446e+001
8.755671e+002,5.653990e+001
8.774957e+002,5.663710e+001
8.794243e+002,5.666743e+001
8.813528e+002,5.666172e+001
8.832814e+002,5.657250e+001
8.852100e+002,5.645950e+001
8.871385e+002,5.628382e+001
8.890671e+002,5.605932e+001
8.909956e+002,5.585359e+001
8.929242e+002,5.570806e+001
8.948528e+002,5.557880e+001
8.967813e+002,5.547127e+001
8.987099e+002,5.538493e+001
9.006384e+002,5.529734e+001
9.025670e+002,5.517685e+001
9.044955e+002,5.507227e+001
9.064241e+002,5.494530e+001
9.083527e+002,5.479139e+001
9.102813e+002,5.462312e+001
9.122098e+002,5.446125e+001
9.141384e+002,5.429532e+001
9.160670e+002,5.410302e+001
9.179955e+002,5.386496e+001
9.199241e+002,5.363638e+001
9.218526e+002,5.342443e+001
9.237812e+002,5.325840e+001
9.257097e+002,5.317616e+001
9.276383e+002,5.314736e+001
9.295669e+002,5.315483e+001
9.314954e+002,5.320485e+001
9.334240e+002,5.323680e+001
9.353525e+002,5.326166e+001
9.372811e+002,5.324009e+001
9.392097e+002,5.317608e+001
9.411382e+002,5.311558e+001
9.430668e+002,5.309019e+001
9.449954e+002,5.304570e+001
9.469240e+002,5.296565e+001
9.488525e+002,5.286586e+001
9.507811e+002,5.271081e+001
9.527096e+002,5.246000e+001
9.546382e+002,5.217337e+001
9.565667e+002,5.185884e+001
9.584953e+002,5.150220e+001
9.604239e+002,5.112616e+001
9.623524e+002,5.074461e+001
9.642810e+002,5.033982e+001
9.662095e+002,4.993960e+001
9.681381e+002,4.949873e+001
9.700667e+002,4.897646e+001
9.719952e+002,4.838745e+001
9.739238e+002,4.772826e+001
9.758524e+002,4.699761e+001
9.777809e+002,4.623998e+001
9.797095e+002,4.549161e+001
9.816381e+002,4.478428e+001
9.835666e+002,4.409048e+001
9.854952e+002,4.347291e+001
9.874237e+002,4.294601e+001
9.893523e+002,4.248949e+001
9.912808e+002,4.211973e+001
9.932094e+002,4.183522e+001
9.951380e+002,4.160123e+001
9.970665e+002,4.140335e+001
9.989951e+002,4.127200e+001
1.000924e+003,4.116883e+001
1.002852e+003,4.109372e+001
1.004781e+003,4.101048e+001
1.006709e+003,4.089766e+001
1.008638e+003,4.071674e+001
1.010566e+003,4.050409e+001
1.012495e+003,4.031361e+001
1.014424e+003,4.015605e+001
1.016352e+003,4.002444e+001
1.018281e+003,3.996508e+001
1.020209e+003,3.994143e+001
1.022138e+003,3.995148e+001
1.024066e+003,3.998947e+001
1.025995e+003,4.005880e+001
1.027924e+003,4.012181e+001
1.029852e+003,4.019303e+001
1.031781e+003,4.028098e+001
1.033709e+003,4.038865e+001
1.035638e+003,4.048140e+001
1.037566e+003,4.054969e+001
1.039495e+003,4.059600e+001
1.041423e+003,4.060999e+001
1.043352e+003,4.060223e+001
1.045281e+003,4.059403e+001
1.047209e+003,4.058039e+001
1.049138e+003,4.062624e+001
1.051066e+003,4.072886e+001
1.052995e+003,4.089809e+001
1.054923e+003,4.111900e+001
1.056852e+003,4.139409e+001
1.058781e+003,4.168631e+001
1.060709e+003,4.200031e+001
1.062638e+003,4.234565e+001
1.064566e+003,4.269699e+001
1.066495e+003,4.301483e+001
1.068423e+003,4.318112e+001
1.070352e+003,4.312508e+001
1.072280e+003,4.288995e+001
1.074209e+003,4.256095e+001
1.076138e+003,4.230861e+001
1.078066e+003,4.219347e+001
1.079995e+003,4.220599e+001
1.081923e+003,4.232019e+001
1.083852e+003,4.251416e+001
1.085780e+003,4.277866e+001
1.087709e+003,4.310207e+001
1.089637e+003,4.339785e+001
1.091566e+003,4.367532e+001
1.093495e+003,4.389817e+001
1.095423e+003,4.402652e+001
1.097352e+003,4.408492e+001
1.099280e+003,4.410159e+001
1.101209e+003,4.408210e+001
1.103137e+003,4.406775e+001
1.105066e+003,4.406910e+001
1.106995e+003,4.411382e+001
1.108923e+003,4.419896e+001
1.110852e+003,4.430699e+001
1.112780e+003,4.442037e+001
1.114709e+003,4.452827e+001
1.116637e+003,4.464753e+001
1.118566e+003,4.476600e+001
1.120495e+003,4.485462e+001
1.122423e+003,4.496141e+001
1.124352e+003,4.509980e+001
1.126280e+003,4.524712e+001
1.128209e+003,4.540435e+001
1.130137e+003,4.558574e+001
1.132066e+003,4.576186e+001
1.133994e+003,4.590766e+001
1.135923e+003,4.600116e+001
1.137852e+003,4.605544e+001
1.139780e+003,4.605854e+001
1.141709e+003,4.600068e+001
1.143637e+003,4.587086e+001
1.145566e+003,4.570062e+001
1.147494e+003,4.552561e+001
1.149423e+003,4.536057e+001
1.151351e+003,4.520998e+001
1.153280e+003,4.510876e+001
1.155209e+003,4.506139e+001
1.157137e+003,4.506351e+001
1.159066e+003,4.512669e+001
1.160994e+003,4.526756e+001
1.162923e+003,4.546576e+001
1.164851e+003,4.578032e+001
1.166780e+003,4.621180e+001
1.168708e+003,4.670739e+001
1.170637e+003,4.724909e+001
1.172566e+003,4.782354e+001
1.174494e+003,4.839699e+001
1.176423e+003,4.893959e+001
1.178351e+003,4.946181e+001
1.180280e+003,4.995274e+001
1.182208e+003,5.036950e+001
1.184137e+003,5.072100e+001
1.186066e+003,5.102262e+001
1.187994e+003,5.128004e+001
1.189923e+003,5.149813e+001
1.191851e+003,5.165129e+001
1.193780e+003,5.174557e+001
1.195708e+003,5.178858e+001
1.197637e+003,5.181110e+001
1.199566e+003,5.179660e+001
1.201494e+003,5.174552e+001
1.203423e+003,5.170940e+001
1.205351e+003,5.167666e+001
1.207280e+003,5.163224e+001
1.209208e+003,5.158593e+001
1.211137e+003,5.154855e+001
1.213065e+003,5.151737e+001
1.214994e+003,5.149482e+001
1.216923e+003,5.146634e+001
1.218851e+003,5.143052e+001
1.220780e+003,5.137817e+001
1.222708e+003,5.131417e+001
1.224637e+003,5.120342e+001
1.226565e+003,5.104322e+001
1.228494e+003,5.091125e+001
1.230422e+003,5.077684e+001
1.232351e+003,5.065770e+001
1.234280e+003,5.056026e+001
1.236208e+003,5.048875e+001
1.238137e+003,5.045037e+001
1.240065e+003,5.043987e+001
1.241994e+003,5.041298e+001
1.243922e+003,5.038771e+001
1.245851e+003,5.036528e+001
1.247780e+003,5.033955e+001
1.249708e+003,5.033566e+001
1.251637e+003,5.038964e+001
1.253565e+003,5.042695e+001
1.255494e+003,5.045494e+001
1.257422e+003,5.049510e+001
1.259351e+003,5.051958e+001
1.261280e+003,5.054635e+001
1.263208e+003,5.059815e+001
1.265137e+003,5.064160e+001
1.267065e+003,5.069720e+001
1.268994e+003,5.079392e+001
1.270922e+003,5.091551e+001
1.272851e+003,5.105495e+001
1.274779e+003,5.120658e+001
1.276708e+003,5.134512e+001
1.278637e+003,5.144053e+001
1.280565e+003,5.150740e+001
1.282494e+003,5.157581e+001
1.284422e+003,5.163341e+001
1.286351e+003,5.169955e+001
1.288279e+003,5.179052e+001
1.290208e+003,5.187721e+001
1.292136e+003,5.194754e+001
1.294065e+003,5.198326e+001
1.295994e+003,5.195805e+001
1.297922e+003,5.191065e+001
1.299851e+003,5.183005e+001
1.301779e+003,5.171475e+001
1.303708e+003,5.157858e+001
1.305636e+003,5.144564e+001
1.307565e+003,5.128856e+001
1.309494e+003,5.113993e+001
1.311422e+003,5.099220e+001
1.313351e+003,5.083734e+001
1.315279e+003,5.065688e+001
1.317208e+003,5.046721e+001
1.319136e+003,5.034658e+001
1.321065e+003,5.031187e+001
1.322994e+003,5.025112e+001
1.324922e+003,5.017334e+001
1.326851e+003,5.012475e+001
1.328779e+003,5.009276e+001
1.330708e+003,5.006222e+001
1.332636e+003,5.004792e+001
1.334565e+003,4.998685e+001
1.336493e+003,4.992891e+001
1.338422e+003,4.994741e+001
1.340351e+003,5.012811e+001
1.342279e+003,5.028456e+001
1.344208e+003,5.038024e+001
1.346136e+003,5.046465e+001
1.348065e+003,5.050307e+001
1.349993e+003,5.053502e+001
1.351922e+003,5.054849e+001
1.353850e+003,5.051521e+001
1.355779e+003,5.046740e+001
1.357708e+003,5.038521e+001
1.359636e+003,5.024968e+001
1.361565e+003,5.009596e+001
1.363493e+003,5.006702e+001
1.365422e+003,5.001907e+001
1.367350e+003,4.989429e+001
1.369279e+003,4.985339e+001
1.371208e+003,4.980121e+001
1.373136e+003,4.971560e+001
1.375065e+003,4.978158e+001
1.376993e+003,4.981056e+001
1.378922e+003,4.982206e+001
1.380850e+003,4.989787e+001
1.382779e+003,4.997858e+001
1.384708e+003,5.003449e+001
1.386636e+003,5.017592e+001
1.388565e+003,5.044259e+001
1.390493e+003,5.056894e+001
1.392422e+003,5.058522e+001
1.394350e+003,5.057296e+001
1.396279e+003,5.063283e+001
1.398207e+003,5.060143e+001
1.400136e+003,5.059917e+001
1.402065e+003,5.051054e+001
1.403993e+003,5.039133e+001
1.405922e+003,5.034903e+001
1.407850e+003,5.027411e+001
1.409779e+003,5.015155e+001
1.411707e+003,5.003403e+001
1.413636e+003,4.989287e+001
1.415564e+003,4.969780e+001
1.417493e+003,4.954746e+001
1.419422e+003,4.957093e+001
1.421350e+003,4.950234e+001
1.423279e+003,4.940022e+001
1.425207e+003,4.946729e+001
1.427136e+003,4.949256e+001
1.429064e+003,4.955061e+001
1.430993e+003,4.969877e+001
1.432922e+003,4.980669e+001
1.434850e+003,4.981791e+001
1.436779e+003,5.007574e+001
1.438707e+003,5.029157e+001
1.440636e+003,5.032924e+001
1.442564e+003,5.040222e+001
1.444493e+003,5.044296e+001
1.446422e+003,5.041026e+001
1.448350e+003,5.044619e+001
1.450279e+003,5.041296e+001
1.452207e+003,5.027196e+001
1.454136e+003,5.008268e+001
1.456064e+003,4.997707e+001
1.457993e+003,5.023849e+001
1.459921e+003,5.025765e+001
1.461850e+003,5.020123e+001
1.463779e+003,5.018698e+001
1.465707e+003,5.044952e+001
1.467636e+003,5.063814e+001
1.469564e+003,5.075928e+001
1.471493e+003,5.097440e+001
1.473421e+003,5.169946e+001
1.475350e+003,5.212186e+001
1.477278e+003,5.256679e+001
1.479207e+003,5.282913e+001
1.481136e+003,5.311081e+001
1.483064e+003,5.342231e+001
1.484993e+003,5.355847e+001
1.486921e+003,5.362687e+001
1.488850e+003,5.376609e+001
1.490778e+003,5.408461e+001
1.492707e+003,5.412394e+001
1.494635e+003,5.396656e+001
1.496564e+003,5.389434e+001
1.498493e+003,5.389339e+001
1.500421e+003,5.384405e+001
1.502350e+003,5.365942e+001
1.504278e+003,5.341898e+001
1.506207e+003,5.341407e+001
1.508135e+003,5.377288e+001
1.510064e+003,5.371631e+001
1.511993e+003,5.377687e+001
1.513921e+003,5.379266e+001
1.515850e+003,5.385693e+001
1.517778e+003,5.418064e+001
1.519707e+003,5.412281e+001
1.521635e+003,5.446549e+001
1.523564e+003,5.469190e+001
1.525493e+003,5.474081e+001
1.527421e+003,5.497567e+001
1.529350e+003,5.507982e+001
1.531278e+003,5.493213e+001
1.533207e+003,5.496879e+001
1.535135e+003,5.506973e+001
1.537064e+003,5.478222e+001
1.538992e+003,5.456110e+001
1.540921e+003,5.482904e+001
1.542850e+003,5.485709e+001
1.544778e+003,5.493597e+001
1.546707e+003,5.496786e+001
1.548635e+003,5.485840e+001
1.550564e+003,5.488666e+001
1.552492e+003,5.474373e+001
1.554421e+003,5.456898e+001
1.556349e+003,5.436385e+001
1.558278e+003,5.422394e+001
1.560207e+003,5.473614e+001
1.562135e+003,5.445676e+001
1.564064e+003,5.428093e+001
1.565992e+003,5.417311e+001
1.567921e+003,5.393055e+001
1.569849e+003,5.375004e+001
1.571778e+003,5.361645e+001
1.573707e+003,5.326142e+001
1.575635e+003,5.299512e+001
1.577564e+003,5.293493e+001
1.579492e+003,5.275106e+001
1.581421e+003,5.253313e+001
1.583349e+003,5.234816e+001
1.585278e+003,5.207123e+001
1.587207e+003,5.174839e+001
1.589135e+003,5.142429e+001
1.591064e+003,5.118253e+001
1.592992e+003,5.098214e+001
1.594921e+003,5.090629e+001
1.596849e+003,5.086450e+001
1.598778e+003,5.081998e+001
1.600706e+003,5.073709e+001
1.602635e+003,5.064846e+001
1.604564e+003,5.052204e+001
1.606492e+003,5.037830e+001
1.608421e+003,5.026732e+001
1.610349e+003,5.026217e+001
1.612278e+003,5.023502e+001
1.614206e+003,5.011462e+001
1.616135e+003,5.007735e+001
1.618063e+003,5.018157e+001
1.619992e+003,4.999806e+001
1.621921e+003,4.981577e+001
1.623849e+003,4.979261e+001
1.625778e+003,4.971067e+001
1.627706e+003,4.962253e+001
1.629635e+003,4.968530e+001
1.631563e+003,4.962276e+001
1.633492e+003,4.952456e+001
1.635421e+003,4.957004e+001
1.637349e+003,4.974802e+001
1.639278e+003,4.964598e+001
1.641206e+003,4.960302e+001
1.643135e+003,4.949686e+001
1.645063e+003,4.940332e+001
1.646992e+003,4.963889e+001
1.648920e+003,4.983315e+001
1.650849e+003,4.962803e+001
1.652778e+003,4.991252e+001
1.654706e+003,5.032175e+001
1.656635e+003,5.015958e+001
1.658563e+003,5.013483e+001
1.660492e+003,5.015485e+001
1.662420e+003,5.030042e+001
1.664349e+003,5.056726e+001
1.666277e+003,5.056839e+001
1.668206e+003,5.065832e+001
1.670135e+003,5.106129e+001
1.672063e+003,5.126755e+001
1.673992e+003,5.130440e+001
1.675920e+003,5.167786e+001
1.677849e+003,5.179236e+001
1.679777e+003,5.189497e+001
1.681706e+003,5.197784e+001
1.683635e+003,5.228021e+001
1.685563e+003,5.292972e+001
1.687492e+003,5.290108e+001
1.689420e+003,5.310426e+001
1.691349e+003,5.334366e+001
1.693277e+003,5.333471e+001
1.695206e+003,5.344157e+001
1.697135e+003,5.374709e+001
1.699063e+003,5.374784e+001
1.700992e+003,5.429692e+001
1.702920e+003,5.416552e+001
1.704849e+003,5.408800e+001
1.706777e+003,5.427333e+001
1.708706e+003,5.424160e+001
1.710634e+003,5.417613e+001
1.712563e+003,5.404208e+001
1.714492e+003,5.391874e+001
1.716420e+003,5.388688e+001
1.718349e+003,5.410793e+001
1.720277e+003,5.396412e+001
1.722206e+003,5.376174e+001
1.724134e+003,5.370511e+001
1.726063e+003,5.360455e+001
1.727991e+003,5.344872e+001
1.729920e+003,5.334314e+001
1.731849e+003,5.318750e+001
1.733777e+003,5.326154e+001
1.735706e+003,5.341821e+001
1.737634e+003,5.317740e+001
1.739563e+003,5.321532e+001
1.741491e+003,5.329264e+001
1.743420e+003,5.329735e+001
1.745349e+003,5.336457e+001
1.747277e+003,5.342532e+001
1.749206e+003,5.367683e+001
1.751134e+003,5.404472e+001
1.753063e+003,5.429259e+001
1.754991e+003,5.435566e+001
1.756920e+003,5.472416e+001
1.758849e+003,5.498581e+001
1.760777e+003,5.517799e+001
1.762706e+003,5.562206e+001
1.764634e+003,5.582107e+001
1.766563e+003,5.596811e+001
