3.992123e+002,2.367000e+001
4.011409e+002,2.313741e+001
4.030695e+002,2.080581e+001
4.049980e+002,2.002892e+001
4.069266e+002,1.948913e+001
4.088552e+002,1.966123e+001
4.107837e+002,1.939164e+001
4.127123e+002,1.951434e+001
4.146408e+002,1.966177e+001
4.165694e+002,1.914068e+001
4.184980e+002,1.938019e+001
4.204265e+002,1.991928e+001
4.223551e+002,1.929969e+001
4.242837e+002,1.892120e+001
4.262122e+002,1.923796e+001
4.281408e+002,1.867744e+001
4.300693e+002,1.859566e+001
4.319979e+002,1.898527e+001
4.339265e+002,1.927871e+001
4.358550e+002,1.923091e+001
4.377836e+002,1.870805e+001
4.397121e+002,1.833309e+001
4.416407e+002,1.825644e+001
4.435693e+002,1.872705e+001
4.454978e+002,1.912042e+001
4.474264e+002,1.914495e+001
4.493549e+002,1.910476e+001
4.512835e+002,1.928588e+001
4.532121e+002,1.904400e+001
4.551406e+002,1.863007e+001
4.570692e+002,1.826058e+001
4.589978e+002,1.822511e+001
4.609263e+002,1.811370e+001
4.628549e+002,1.797678e+001
4.647834e+002,1.819428e+001
4.667120e+002,1.835722e+001
4.686406e+002,1.826152e+001
4.705691e+002,1.816294e+001
4.724977e+002,1.772771e+001
4.744263e+002,1.776561e+001
4.763548e+002,1.780544e+001
4.782834e+002,1.791113e+001
4.802119e+002,1.792743e+001
4.821405e+002,1.770034e+001
4.840691e+002,1.734799e+001
4.859976e+002,1.745207e+001
4.879262e+002,1.765625e+001
4.898548e+002,1.748690e+001
4.917833e+002,1.769311e+001
4.937119e+002,1.773267e+001
4.956404e+002,1.710693e+001
4.975690e+002,1.685189e+001
4.994976e+002,1.684325e+001
5.014261e+002,1.667105e+001
5.033547e+002,1.647618e+001
5.052832e+002,1.624212e+001
5.072118e+002,1.594959e+001
5.091404e+002,1.583162e+001
5.110689e+002,1.570436e+001
5.129975e+002,1.575631e+001
5.149261e+002,1.570911e+001
5.168546e+002,1.548100e+001
5.187832e+002,1.513346e+001
5.207117e+002,1.513531e+001
5.226403e+002,1.496836e+001
5.245688e+002,1.485989e+001
5.264974e+002,1.501435e+001
5.284260e+002,1.510855e+001
5.303546e+002,1.496370e+001
5.322831e+002,1.484361e+001
5.342117e+002,1.485046e+001
5.361403e+002,1.481560e+001
5.380688e+002,1.485023e+001
5.399974e+002,1.511407e+001
5.419259e+002,1.544469e+001
5.438545e+002,1.557673e+001
5.457830e+002,1.560773e+001
5.477116e+002,1.558526e+001
5.496402e+002,1.557215e+001
5.515687e+002,1.560286e+001
5.534973e+002,1.551017e+001
5.554258e+002,1.525741e+001
5.573544e+002,1.503169e+001
5.592830e+002,1.499133e+001
5.612115e+002,1.497570e+001
5.631401e+002,1.481820e+001
5.650687e+002,1.470200e+001
5.669973e+002,1.453080e+001
5.689258e+002,1.447716e+001
5.708544e+002,1.438944e+001
5.727829e+002,1.424561e+001
5.747115e+002,1.407971e+001
5.766400e+002,1.399431e+001
5.785686e+002,1.411698e+001
5.804972e+002,1.422706e+001
5.824257e+002,1.436542e+001
5.843543e+002,1.464445e+001
5.862828e+002,1.494104e+001
5.882114e+002,1.469370e+001
5.901400e+002,1.447512e+001
5.920685e+002,1.465272e+001
5.939971e+002,1.476342e+001
5.959257e+002,1.468376e+001
5.978542e+002,1.467443e+001
5.997828e+002,1.465822e+001
6.017114e+002,1.452436e+001
6.036399e+002,1.462132e+001
6.055685e+002,1.468999e+001
6.074970e+002,1.459870e+001
6.094256e+002,1.460214e+001
6.113541e+002,1.456699e+001
6.132827e+002,1.461367e+001
6.152113e+002,1.447452e+001
6.171398e+002,1.423777e+001
6.190684e+002,1.439778e+001
6.209969e+002,1.470341e+001
6.229255e+002,1.497307e+001
6.248541e+002,1.511611e+001
6.267827e+002,1.527076e+001
6.287112e+002,1.537104e+001
6.306398e+002,1.547018e+001
6.325684e+002,1.540136e+001
6.344969e+002,1.544830e+001
6.364255e+002,1.551581e+001
6.383540e+002,1.555575e+001
6.402826e+002,1.570048e+001
6.422111e+002,1.574555e+001
6.441397e+002,1.570639e+001
6.460682e+002,1.575743e+001
6.479968e+002,1.581877e+001
6.499254e+002,1.590919e+001
6.518539e+002,1.592227e+001
6.537825e+002,1.598710e+001
6.557111e+002,1.600867e+001
6.576396e+002,1.597163e+001
6.595682e+002,1.589550e+001
6.614968e+002,1.578629e+001
6.634254e+002,1.569600e+001
6.653539e+002,1.567364e+001
6.672825e+002,1.564373e+001
6.692110e+002,1.580972e+001
6.711396e+002,1.597880e+001
6.730681e+002,1.607644e+001
6.749967e+002,1.621758e+001
6.769252e+002,1.641475e+001
6.788538e+002,1.659212e+001
6.807824e+002,1.671748e+001
6.827109e+002,1.693466e+001
6.846395e+002,1.704791e+001
6.865681e+002,1.706266e+001
6.884966e+002,1.720337e+001
6.904252e+002,1.726483e+001
6.923538e+002,1.728759e+001
6.942823e+002,1.732996e+001
6.962109e+002,1.731162e+001
6.981395e+002,1.731662e+001
7.000680e+002,1.732596e+001
7.019966e+002,1.731458e+001
7.039251e+002,1.732802e+001
7.058537e+002,1.731312e+001
7.077822e+002,1.725407e+001
7.097108e+002,1.729675e+001
7.116393e+002,1.735892e+001
7.135679e+002,1.741685e+001
7.154965e+002,1.753172e+001
7.174250e+002,1.766964e+001
7.193536e+002,1.780483e+001
7.212822e+002,1.797148e+001
7.232108e+002,1.819389e+001
7.251393e+002,1.852995e+001
7.270679e+002,1.876753e+001
7.289965e+002,1.889962e+001
7.309250e+002,1.909145e+001
7.328536e+002,1.923284e+001
7.347821e+002,1.932493e+001
7.367107e+002,1.949529e+001
7.386392e+002,1.966754e+001
7.405678e+002,1.972256e+001
7.424963e+002,1.982907e+001
7.444249e+002,1.991948e+001
7.463535e+002,1.996752e+001
7.482820e+002,1.998060e+001
7.502106e+002,1.999269e+001
7.521392e+002,1.992596e+001
7.540677e+002,1.982369e+001
7.559963e+002,1.971164e+001
7.579249e+002,1.965532e+001
7.598534e+002,1.965946e+001
7.617820e+002,1.961526e+001
7.637106e+002,1.951120e+001
7.656391e+002,1.951392e+001
7.675677e+002,1.960988e+001
7.694962e+002,1.959588e+001
7.714248e+002,1.960010e+001
7.733533e+002,1.987730e+001
7.752819e+002,2.006484e+001
7.772104e+002,2.014397e+001
7.791390e+002,2.030223e+001
7.810676e+002,2.057024e+001
7.829962e+002,2.087090e+001
7.849247e+002,2.123091e+001
7.868533e+002,2.162971e+001
7.887819e+002,2.180571e+001
7.907104e+002,2.183832e+001
7.926390e+002,2.199767e+001
7.945676e+002,2.220016e+001
7.964961e+002,2.250181e+001
7.984247e+002,2.266418e+001
8.003532e+002,2.273283e+001
8.022818e+002,2.296879e+001
8.042103e+002,2.304140e+001
8.061389e+002,2.301222e+001
8.080674e+002,2.313870e+001
8.099960e+002,2.324992e+001
8.119246e+002,2.332255e+001
8.138531e+002,2.327578e+001
8.157817e+002,2.322397e+001
8.177103e+002,2.327556e+001
8.196389e+002,2.333197e+001
8.215674e+002,2.333253e+001
8.234960e+002,2.345849e+001
8.254245e+002,2.339915e+001
8.273531e+002,2.323078e+001
8.292817e+002,2.318082e+001
8.312102e+002,2.304482e+001
