3.992123e+002,5.587132e+001
4.011409e+002,5.523475e+001
4.030695e+002,5.491975e+001
4.049980e+002,5.481831e+001
4.069266e+002,5.429011e+001
4.088552e+002,5.428499e+001
4.107837e+002,5.451881e+001
4.127123e+002,5.482055e+001
4.146408e+002,5.491263e+001
4.165694e+002,5.436546e+001
4.184980e+002,5.351699e+001
4.204265e+002,5.395678e+001
4.223551e+002,5.410705e+001
4.242837e+002,5.434266e+001
4.262122e+002,5.440856e+001
4.281408e+002,5.429528e+001
4.300693e+002,5.412147e+001
4.319979e+002,5.426017e+001
4.339265e+002,5.468357e+001
4.358550e+002,5.480393e+001
4.377836e+002,5.471593e+001
4.397121e+002,5.469529e+001
4.416407e+002,5.465214e+001
4.435693e+002,5.452636e+001
4.454978e+002,5.444599e+001
4.474264e+002,5.446950e+001
4.493549e+002,5.450683e+001
4.512835e+002,5.452122e+001
4.532121e+002,5.459735e+001
4.551406e+002,5.455782e+001
4.570692e+002,5.434322e+001
4.589978e+002,5.455146e+001
4.609263e+002,5.457096e+001
4.628549e+002,5.451653e+001
4.647834e+002,5.450486e+001
4.667120e+002,5.443525e+001
4.686406e+002,5.449574e+001
4.705691e+002,5.433475e+001
4.724977e+002,5.404254e+001
4.744263e+002,5.402593e+001
4.763548e+002,5.393629e+001
4.782834e+002,5.375769e+001
4.802119e+002,5.371915e+001
4.821405e+002,5.373736e+001
4.840691e+002,5.363200e+001
4.859976e+002,5.371383e+001
4.879262e+002,5.397080e+001
4.898548e+002,5.396121e+001
4.917833e+002,5.372153e+001
4.937119e+002,5.354542e+001
4.956404e+002,5.344064e+001
4.975690e+002,5.347924e+001
4.994976e+002,5.348859e+001
5.014261e+002,5.340092e+001
5.033547e+002,5.338130e+001
5.052832e+002,5.342251e+001
5.072118e+002,5.336296e+001
5.091404e+002,5.329112e+001
5.110689e+002,5.325050e+001
5.129975e+002,5.315023e+001
5.149261e+002,5.292472e+001
5.168546e+002,5.266376e+001
5.187832e+002,5.251158e+001
5.207117e+002,5.253433e+001
5.226403e+002,5.244291e+001
5.245688e+002,5.225908e+001
5.264974e+002,5.215503e+001
5.284260e+002,5.221341e+001
5.303546e+002,5.230674e+001
5.322831e+002,5.233950e+001
5.342117e+002,5.231659e+001
5.361403e+002,5.236175e+001
5.380688e+002,5.241920e+001
5.399974e+002,5.242599e+001
5.419259e+002,5.244305e+001
5.438545e+002,5.242227e+001
5.457830e+002,5.230783e+001
5.477116e+002,5.223862e+001
5.496402e+002,5.229581e+001
5.515687e+002,5.237535e+001
5.534973e+002,5.241013e+001
5.554258e+002,5.239939e+001
5.573544e+002,5.233075e+001
5.592830e+002,5.224997e+001
5.612115e+002,5.219483e+001
5.631401e+002,5.215887e+001
5.650687e+002,5.210886e+001
5.669973e+002,5.196978e+001
5.689258e+002,5.189750e+001
5.708544e+002,5.187451e+001
5.727829e+002,5.175809e+001
5.747115e+002,5.164158e+001
5.766400e+002,5.169198e+001
5.785686e+002,5.173533e+001
5.804972e+002,5.175605e+001
5.824257e+002,5.180180e+001
5.843543e+002,5.192622e+001
5.862828e+002,5.204396e+001
5.882114e+002,5.206118e+001
5.901400e+002,5.202135e+001
5.920685e+002,5.200562e+001
5.939971e+002,5.202216e+001
5.959257e+002,5.202804e+001
5.978542e+002,5.206133e+001
5.997828e+002,5.212479e+001
6.017114e+002,5.210188e+001
6.036399e+002,5.206824e+001
6.055685e+002,5.207017e+001
6.074970e+002,5.211885e+001
6.094256e+002,5.207730e+001
6.113541e+002,5.203286e+001
6.132827e+002,5.210521e+001
6.152113e+002,5.208660e+001
6.171398e+002,5.199804e+001
6.190684e+002,5.205025e+001
6.209969e+002,5.217805e+001
6.229255e+002,5.227815e+001
6.248541e+002,5.236007e+001
6.267827e+002,5.245983e+001
6.287112e+002,5.253719e+001
6.306398e+002,5.258484e+001
6.325684e+002,5.261831e+001
6.344969e+002,5.260510e+001
6.364255e+002,5.262002e+001
6.383540e+002,5.264500e+001
6.402826e+002,5.263184e+001
6.422111e+002,5.263408e+001
6.441397e+002,5.261745e+001
6.460682e+002,5.268476e+001
6.479968e+002,5.274308e+001
6.499254e+002,5.277469e+001
6.518539e+002,5.281712e+001
6.537825e+002,5.283825e+001
6.557111e+002,5.277065e+001
6.576396e+002,5.268939e+001
6.595682e+002,5.267561e+001
6.614968e+002,5.270821e+001
6.634254e+002,5.272136e+001
6.653539e+002,5.262196e+001
6.672825e+002,5.241869e+001
6.692110e+002,5.259206e+001
6.711396e+002,5.266207e+001
6.730681e+002,5.275576e+001
6.749967e+002,5.287228e+001
6.769252e+002,5.295139e+001
6.788538e+002,5.298120e+001
6.807824e+002,5.306075e+001
6.827109e+002,5.318205e+001
6.846395e+002,5.329116e+001
6.865681e+002,5.327486e+001
6.884966e+002,5.326212e+001
6.904252e+002,5.328531e+001
6.923538e+002,5.333539e+001
6.942823e+002,5.339164e+001
6.962109e+002,5.341638e+001
6.981395e+002,5.340306e+001
7.000680e+002,5.341901e+001
7.019966e+002,5.342073e+001
7.039251e+002,5.339740e+001
7.058537e+002,5.337799e+001
7.077822e+002,5.336528e+001
7.097108e+002,5.338863e+001
7.116393e+002,5.338624e+001
7.135679e+002,5.336574e+001
7.154965e+002,5.339048e+001
7.174250e+002,5.341005e+001
7.193536e+002,5.344778e+001
7.212822e+002,5.357897e+001
7.232108e+002,5.375183e+001
7.251393e+002,5.388823e+001
7.270679e+002,5.405019e+001
7.289965e+002,5.418243e+001
7.309250e+002,5.427518e+001
7.328536e+002,5.433047e+001
7.347821e+002,5.437533e+001
7.367107e+002,5.440936e+001
7.386392e+002,5.443456e+001
7.405678e+002,5.439869e+001
7.424963e+002,5.440598e+001
7.444249e+002,5.446330e+001
7.463535e+002,5.450781e+001
7.482820e+002,5.451495e+001
7.502106e+002,5.451004e+001
7.521392e+002,5.448301e+001
7.540677e+002,5.445201e+001
7.559963e+002,5.437835e+001
7.579249e+002,5.427367e+001
7.598534e+002,5.420379e+001
7.617820e+002,5.419775e+001
7.637106e+002,5.419718e+001
7.656391e+002,5.418081e+001
7.675677e+002,5.423148e+001
7.694962e+002,5.436018e+001
7.714248e+002,5.451276e+001
7.733533e+002,5.464753e+001
7.752819e+002,5.473091e+001
7.772104e+002,5.485965e+001
7.791390e+002,5.495293e+001
7.810676e+002,5.500188e+001
7.829962e+002,5.505645e+001
7.849247e+002,5.514932e+001
7.868533e+002,5.522302e+001
7.887819e+002,5.534624e+001
7.907104e+002,5.546116e+001
7.926390e+002,5.557306e+001
7.945676e+002,5.565137e+001
7.964961e+002,5.567541e+001
7.984247e+002,5.571428e+001
8.003532e+002,5.580840e+001
8.022818e+002,5.586666e+001
8.042103e+002,5.590430e+001
8.061389e+002,5.589755e+001
8.080674e+002,5.591193e+001
8.099960e+002,5.594976e+001
8.119246e+002,5.598005e+001
8.138531e+002,5.598342e+001
8.157817e+002,5.602349e+001
8.177103e+002,5.607774e+001
8.196389e+002,5.616027e+001
8.215674e+002,5.620057e+001
8.234960e+002,5.620632e+001
8.254245e+002,5.618232e+001
8.273531e+002,5.613860e+001
8.292817e+002,5.604687e+001
8.312102e+002,5.596699e+001
8.331388e+002,5.588921e+001
8.350673e+002,5.586998e+001
8.369959e+002,5.588792e+001
8.389244e+002,5.593295e+001
8.408530e+002,5.596446e+001
8.427816e+002,5.600008e+001
8.447101e+002,5.596554e+001
8.466387e+002,5.593584e+001
8.485673e+002,5.590527e+001
8.504958e+002,5.585930e+001
8.524244e+002,5.577766e+001
8.543530e+002,5.574201e+001
8.562815e+002,5.568567e+001
8.582101e+002,5.560474e+001
8.601387e+002,5.551691e+001
8.620672e+002,5.549013e+001
8.639958e+002,5.552995e+001
8.659243e+002,5.564777e+001
8.678529e+002,5.574492e+001
8.697814e+002,5.586334e+001
8.717100e+002,5.594061e+001
8.736385e+002,5.598604e+001
8.755671e+002,5.606113e+001
8.774957e+002,5.611834e+001
8.794243e+002,5.610546e+001
8.813528e+002,5.607465e+001
8.832814e+002,5.601230e+001
8.852100e+002,5.592106e+001
8.871385e+002,5.580880e+001
8.890671e+002,5.567777e+001
8.909956e+002,5.552625e+001
8.929242e+002,5.539133e+001
8.948528e+002,5.526309e+001
8.967813e+002,5.515976e+001
8.987099e+002,5.509769e+001
9.006384e+002,5.506801e+001
9.025670e+002,5.501018e+001
9.044955e+002,5.494848e+001
9.064241e+002,5.487719e+001
9.083527e+002,5.480082e+001
9.102813e+002,5.468734e+001
9.122098e+002,5.453294e+001
9.141384e+002,5.438859e+001
9.160670e+002,5.424463e+001
9.179955e+002,5.406274e+001
9.199241e+002,5.388305e+001
9.218526e+002,5.373130e+001
9.237812e+002,5.363309e+001
9.257097e+002,5.353623e+001
9.276383e+002,5.345787e+001
9.295669e+002,5.340992e+001
9.314954e+002,5.339163e+001
9.334240e+002,5.338014e+001
9.353525e+002,5.338155e+001
9.372811e+002,5.337016e+001
9.392097e+002,5.337745e+001
9.411382e+002,5.339091e+001
9.430668e+002,5.339135e+001
9.449954e+002,5.334212e+001
9.469240e+002,5.322096e+001
9.488525e+002,5.305356e+001
9.507811e+002,5.286788e+001
9.527096e+002,5.262383e+001
9.546382e+002,5.237596e+001
9.565667e+002,5.212222e+001
9.584953e+002,5.187398e+001
9.604239e+002,5.162934e+001
9.623524e+002,5.137601e+001
9.642810e+002,5.110440e+001
9.662095e+002,5.077990e+001
9.681381e+002,5.040165e+001
9.700667e+002,4.997668e+001
9.719952e+002,4.949364e+001
9.739238e+002,4.897214e+001
9.758524e+002,4.841619e+001
9.777809e+002,4.782916e+001
9.797095e+002,4.720920e+001
9.816381e+002,4.659525e+001
9.835666e+002,4.601261e+001
9.854952e+002,4.549085e+001
9.874237e+002,4.502761e+001
9.893523e+002,4.463998e+001
9.912808e+002,4.431879e+001
9.932094e+002,4.403022e+001
9.951380e+002,4.378182e+001
9.970665e+002,4.359123e+001
9.989951e+002,4.344061e+001
1.000924e+003,4.333183e+001
1.002852e+003,4.323663e+001
1.004781e+003,4.314042e+001
1.006709e+003,4.302293e+001
1.008638e+003,4.285447e+001
1.010566e+003,4.264858e+001
1.012495e+003,4.247177e+001
1.014424e+003,4.231328e+001
1.016352e+003,4.213846e+001
1.018281e+003,4.200111e+001
1.020209e+003,4.194477e+001
1.022138e+003,4.194804e+001
1.024066e+003,4.195925e+001
1.025995e+003,4.200920e+001
1.027924e+003,4.208467e+001
1.029852e+003,4.213897e+001
1.031781e+003,4.221984e+001
1.033709e+003,4.229496e+001
1.035638e+003,4.232956e+001
1.037566e+003,4.235145e+001
1.039495e+003,4.236612e+001
1.041423e+003,4.237791e+001
1.043352e+003,4.238270e+001
1.045281e+003,4.237668e+001
1.047209e+003,4.236549e+001
1.049138e+003,4.238717e+001
1.051066e+003,4.246854e+001
1.052995e+003,4.258871e+001
1.054923e+003,4.275667e+001
1.056852e+003,4.296626e+001
1.058781e+003,4.320925e+001
1.060709e+003,4.348329e+001
1.062638e+003,4.377612e+001
1.064566e+003,4.408161e+001
1.066495e+003,4.433748e+001
1.068423e+003,4.445141e+001
1.070352e+003,4.438981e+001
1.072280e+003,4.419810e+001
1.074209e+003,4.398717e+001
1.076138e+003,4.380373e+001
1.078066e+003,4.372741e+001
1.079995e+003,4.375652e+001
1.081923e+003,4.387020e+001
1.083852e+003,4.407526e+001
1.085780e+003,4.432477e+001
1.087709e+003,4.456795e+001
1.089637e+003,4.482380e+001
1.091566e+003,4.505734e+001
1.093495e+003,4.524383e+001
1.095423e+003,4.535466e+001
1.097352e+003,4.541147e+001
1.099280e+003,4.541151e+001
1.101209e+003,4.534895e+001
1.103137e+003,4.528041e+001
1.105066e+003,4.526095e+001
1.106995e+003,4.529377e+001
1.108923e+003,4.536592e+001
1.110852e+003,4.545288e+001
1.112780e+003,4.555748e+001
1.114709e+003,4.567120e+001
1.116637e+003,4.578049e+001
1.118566e+003,4.584563e+001
1.120495e+003,4.589753e+001
1.122423e+003,4.595546e+001
1.124352e+003,4.603210e+001
1.126280e+003,4.612640e+001
1.128209e+003,4.627015e+001
1.130137e+003,4.646601e+001
1.132066e+003,4.667738e+001
1.133994e+003,4.685987e+001
1.135923e+003,4.698373e+001
1.137852e+003,4.702818e+001
1.139780e+003,4.699210e+001
1.141709e+003,4.688100e+001
1.143637e+003,4.674291e+001
1.145566e+003,4.659684e+001
1.147494e+003,4.646827e+001
1.149423e+003,4.634991e+001
1.151351e+003,4.626740e+001
1.153280e+003,4.621378e+001
1.155209e+003,4.617694e+001
1.157137e+003,4.616058e+001
1.159066e+003,4.618921e+001
1.160994e+003,4.629108e+001
1.162923e+003,4.645947e+001
1.164851e+003,4.669745e+001
1.166780e+003,4.704857e+001
1.168708e+003,4.748679e+001
1.170637e+003,4.797373e+001
1.172566e+003,4.848383e+001
1.174494e+003,4.901628e+001
1.176423e+003,4.951919e+001
1.178351e+003,4.997141e+001
1.180280e+003,5.035204e+001
1.182208e+003,5.068103e+001
1.184137e+003,5.095417e+001
1.186066e+003,5.117173e+001
1.187994e+003,5.135171e+001
1.189923e+003,5.151643e+001
1.191851e+003,5.163824e+001
1.193780e+003,5.173485e+001
1.195708e+003,5.177860e+001
1.197637e+003,5.178676e+001
1.199566e+003,5.175718e+001
1.201494e+003,5.171400e+001
1.203423e+003,5.164168e+001
1.205351e+003,5.154723e+001
1.207280e+003,5.144785e+001
1.209208e+003,5.135515e+001
1.211137e+003,5.126532e+001
1.213065e+003,5.120460e+001
1.214994e+003,5.113659e+001
1.216923e+003,5.107634e+001
1.218851e+003,5.101060e+001
1.220780e+003,5.094193e+001
1.222708e+003,5.085514e+001
1.224637e+003,5.075439e+001
1.226565e+003,5.062586e+001
1.228494e+003,5.049105e+001
1.230422e+003,5.035777e+001
1.232351e+003,5.024250e+001
1.234280e+003,5.014367e+001
1.236208e+003,5.008421e+001
1.238137e+003,5.003213e+001
1.240065e+003,4.998944e+001
1.241994e+003,4.996515e+001
1.243922e+003,4.997442e+001
1.245851e+003,4.999273e+001
1.247780e+003,5.001384e+001
1.249708e+003,5.001004e+001
1.251637e+003,5.001372e+001
1.253565e+003,5.000945e+001
1.255494e+003,4.999810e+001
1.257422e+003,4.999297e+001
1.259351e+003,5.000459e+001
1.261280e+003,5.004703e+001
1.263208e+003,5.011683e+001
1.265137e+003,5.018546e+001
1.267065e+003,5.028892e+001
1.268994e+003,5.039442e+001
1.270922e+003,5.050322e+001
1.272851e+003,5.061420e+001
1.274779e+003,5.070348e+001
1.276708e+003,5.077639e+001
1.278637e+003,5.084602e+001
1.280565e+003,5.092561e+001
1.282494e+003,5.102184e+001
1.284422e+003,5.113039e+001
1.286351e+003,5.125719e+001
1.288279e+003,5.137320e+001
1.290208e+003,5.149282e+001
1.292136e+003,5.156314e+001
1.294065e+003,5.157939e+001
1.295994e+003,5.158213e+001
1.297922e+003,5.156255e+001
1.299851e+003,5.148677e+001
1.301779e+003,5.139360e+001
1.303708e+003,5.128600e+001
1.305636e+003,5.118026e+001
1.307565e+003,5.105386e+001
1.309494e+003,5.092131e+001
1.311422e+003,5.076976e+001
1.313351e+003,5.066394e+001
1.315279e+003,5.055299e+001
1.317208e+003,5.043941e+001
