3.992123e+002,2.449579e+001
4.011409e+002,2.534165e+001
4.030695e+002,2.628942e+001
4.049980e+002,2.676990e+001
4.069266e+002,2.626899e+001
4.088552e+002,2.602985e+001
4.107837e+002,2.619933e+001
4.127123e+002,2.601302e+001
4.146408e+002,2.602948e+001
4.165694e+002,2.579246e+001
4.184980e+002,2.536993e+001
4.204265e+002,2.575200e+001
4.223551e+002,2.562675e+001
4.242837e+002,2.537793e+001
4.262122e+002,2.548475e+001
4.281408e+002,2.530647e+001
4.300693e+002,2.497039e+001
4.319979e+002,2.483799e+001
4.339265e+002,2.470864e+001
4.358550e+002,2.434202e+001
4.377836e+002,2.434120e+001
4.397121e+002,2.440764e+001
4.416407e+002,2.454272e+001
4.435693e+002,2.495163e+001
4.454978e+002,2.514261e+001
4.474264e+002,2.500171e+001
4.493549e+002,2.488407e+001
4.512835e+002,2.486072e+001
4.532121e+002,2.493170e+001
4.551406e+002,2.508470e+001
4.570692e+002,2.498926e+001
4.589978e+002,2.489260e+001
4.609263e+002,2.487367e+001
4.628549e+002,2.487442e+001
4.647834e+002,2.474182e+001
4.667120e+002,2.442751e+001
4.686406e+002,2.428633e+001
4.705691e+002,2.423550e+001
4.724977e+002,2.405685e+001
4.744263e+002,2.385377e+001
4.763548e+002,2.364449e+001
4.782834e+002,2.359498e+001
4.802119e+002,2.361674e+001
4.821405e+002,2.359307e+001
4.840691e+002,2.355586e+001
4.859976e+002,2.334056e+001
4.879262e+002,2.325194e+001
4.898548e+002,2.326302e+001
4.917833e+002,2.324989e+001
4.937119e+002,2.316347e+001
4.956404e+002,2.298616e+001
4.975690e+002,2.280976e+001
4.994976e+002,2.272961e+001
5.014261e+002,2.262585e+001
5.033547e+002,2.257335e+001
5.052832e+002,2.238516e+001
5.072118e+002,2.215507e+001
5.091404e+002,2.189662e+001
5.110689e+002,2.168697e+001
5.129975e+002,2.161554e+001
5.149261e+002,2.145462e+001
5.168546e+002,2.119232e+001
5.187832e+002,2.092913e+001
5.207117e+002,2.077576e+001
5.226403e+002,2.069177e+001
5.245688e+002,2.047484e+001
5.264974e+002,2.025013e+001
5.284260e+002,2.022399e+001
5.303546e+002,2.023802e+001
5.322831e+002,2.022010e+001
5.342117e+002,2.026626e+001
5.361403e+002,2.030918e+001
5.380688e+002,2.047536e+001
5.399974e+002,2.073848e+001
5.419259e+002,2.091732e+001
5.438545e+002,2.107403e+001
5.457830e+002,2.120852e+001
5.477116e+002,2.129365e+001
5.496402e+002,2.134874e+001
5.515687e+002,2.122714e+001
5.534973e+002,2.111482e+001
5.554258e+002,2.098660e+001
5.573544e+002,2.085023e+001
5.592830e+002,2.069890e+001
5.612115e+002,2.064629e+001
5.631401e+002,2.056822e+001
5.650687e+002,2.044047e+001
5.669973e+002,2.018344e+001
5.689258e+002,1.994551e+001
5.708544e+002,1.972037e+001
5.727829e+002,1.951736e+001
5.747115e+002,1.940722e+001
5.766400e+002,1.940748e+001
5.785686e+002,1.950526e+001
5.804972e+002,1.968558e+001
5.824257e+002,1.983528e+001
5.843543e+002,2.010559e+001
5.862828e+002,2.031825e+001
5.882114e+002,2.041974e+001
5.901400e+002,2.051760e+001
5.920685e+002,2.059548e+001
5.939971e+002,2.061771e+001
5.959257e+002,2.063251e+001
5.978542e+002,2.064820e+001
5.997828e+002,2.066510e+001
6.017114e+002,2.060868e+001
6.036399e+002,2.052271e+001
6.055685e+002,2.050912e+001
6.074970e+002,2.049545e+001
6.094256e+002,2.047996e+001
6.113541e+002,2.052073e+001
6.132827e+002,2.060451e+001
6.152113e+002,2.066830e+001
6.171398e+002,2.075154e+001
6.190684e+002,2.088984e+001
6.209969e+002,2.103659e+001
6.229255e+002,2.121428e+001
6.248541e+002,2.137582e+001
6.267827e+002,2.154645e+001
6.287112e+002,2.169039e+001
6.306398e+002,2.184311e+001
6.325684e+002,2.200085e+001
6.344969e+002,2.213649e+001
6.364255e+002,2.220067e+001
6.383540e+002,2.223605e+001
6.402826e+002,2.229916e+001
6.422111e+002,2.235418e+001
6.441397e+002,2.245730e+001
6.460682e+002,2.258085e+001
6.479968e+002,2.262840e+001
6.499254e+002,2.272970e+001
6.518539e+002,2.281367e+001
6.537825e+002,2.279926e+001
6.557111e+002,2.281761e+001
6.576396e+002,2.283882e+001
6.595682e+002,2.276650e+001
6.614968e+002,2.273485e+001
6.634254e+002,2.274685e+001
6.653539e+002,2.275455e+001
6.672825e+002,2.272407e+001
6.692110e+002,2.281983e+001
6.711396e+002,2.295306e+001
6.730681e+002,2.311535e+001
6.749967e+002,2.327321e+001
6.769252e+002,2.344663e+001
6.788538e+002,2.365492e+001
6.807824e+002,2.389343e+001
6.827109e+002,2.407423e+001
6.846395e+002,2.420919e+001
6.865681e+002,2.432400e+001
6.884966e+002,2.446058e+001
6.904252e+002,2.452763e+001
6.923538e+002,2.457446e+001
6.942823e+002,2.462189e+001
6.962109e+002,2.465272e+001
6.981395e+002,2.462017e+001
7.000680e+002,2.459732e+001
7.019966e+002,2.455983e+001
7.039251e+002,2.453090e+001
7.058537e+002,2.447192e+001
7.077822e+002,2.445341e+001
7.097108e+002,2.448012e+001
7.116393e+002,2.454164e+001
7.135679e+002,2.465578e+001
7.154965e+002,2.482887e+001
7.174250e+002,2.502780e+001
7.193536e+002,2.523009e+001
7.212822e+002,2.551734e+001
7.232108e+002,2.590576e+001
7.251393e+002,2.624680e+001
7.270679e+002,2.656494e+001
7.289965e+002,2.685881e+001
7.309250e+002,2.714728e+001
7.328536e+002,2.740816e+001
7.347821e+002,2.765087e+001
7.367107e+002,2.785777e+001
7.386392e+002,2.801686e+001
7.405678e+002,2.810390e+001
7.424963e+002,2.820382e+001
7.444249e+002,2.828747e+001
7.463535e+002,2.836287e+001
7.482820e+002,2.836947e+001
7.502106e+002,2.835422e+001
7.521392e+002,2.828031e+001
7.540677e+002,2.814163e+001
7.559963e+002,2.799852e+001
7.579249e+002,2.787335e+001
7.598534e+002,2.773518e+001
7.617820e+002,2.761133e+001
7.637106e+002,2.753314e+001
7.656391e+002,2.754487e+001
7.675677e+002,2.759816e+001
7.694962e+002,2.774783e+001
7.714248e+002,2.796222e+001
7.733533e+002,2.824981e+001
7.752819e+002,2.857921e+001
7.772104e+002,2.895826e+001
7.791390e+002,2.933991e+001
7.810676e+002,2.973154e+001
7.829962e+002,3.013605e+001
7.849247e+002,3.054597e+001
7.868533e+002,3.087363e+001
7.887819e+002,3.116306e+001
7.907104e+002,3.143309e+001
7.926390e+002,3.168623e+001
7.945676e+002,3.190480e+001
7.964961e+002,3.209996e+001
7.984247e+002,3.226407e+001
8.003532e+002,3.247734e+001
8.022818e+002,3.264261e+001
8.042103e+002,3.282600e+001
8.061389e+002,3.301434e+001
8.080674e+002,3.321556e+001
8.099960e+002,3.333502e+001
8.119246e+002,3.343409e+001
8.138531e+002,3.351564e+001
8.157817e+002,3.358516e+001
8.177103e+002,3.359933e+001
8.196389e+002,3.362391e+001
8.215674e+002,3.362323e+001
8.234960e+002,3.360618e+001
8.254245e+002,3.350563e+001
8.273531e+002,3.338562e+001
8.292817e+002,3.321329e+001
8.312102e+002,3.302486e+001
8.331388e+002,3.285564e+001
8.350673e+002,3.281133e+001
8.369959e+002,3.282992e+001
8.389244e+002,3.285699e+001
8.408530e+002,3.284932e+001
8.427816e+002,3.284484e+001
8.447101e+002,3.276681e+001
8.466387e+002,3.265559e+001
8.485673e+002,3.251207e+001
8.504958e+002,3.235758e+001
8.524244e+002,3.219835e+001
8.543530e+002,3.202840e+001
8.562815e+002,3.182688e+001
8.582101e+002,3.163424e+001
8.601387e+002,3.143438e+001
8.620672e+002,3.137389e+001
8.639958e+002,3.148946e+001
8.659243e+002,3.176019e+001
8.678529e+002,3.204791e+001
8.697814e+002,3.239556e+001
8.717100e+002,3.278233e+001
8.736385e+002,3.318596e+001
8.755671e+002,3.352042e+001
8.774957e+002,3.380580e+001
8.794243e+002,3.391794e+001
8.813528e+002,3.389333e+001
8.832814e+002,3.375142e+001
8.852100e+002,3.350771e+001
8.871385e+002,3.315515e+001
8.890671e+002,3.275615e+001
8.909956e+002,3.231149e+001
8.929242e+002,3.190131e+001
8.948528e+002,3.151159e+001
8.967813e+002,3.119059e+001
8.987099e+002,3.098662e+001
9.006384e+002,3.084070e+001
9.025670e+002,3.071141e+001
9.044955e+002,3.059034e+001
9.064241e+002,3.037568e+001
9.083527e+002,3.004577e+001
9.102813e+002,2.963018e+001
9.122098e+002,2.914774e+001
9.141384e+002,2.862495e+001
9.160670e+002,2.810003e+001
9.179955e+002,2.756967e+001
9.199241e+002,2.709769e+001
9.218526e+002,2.671947e+001
9.237812e+002,2.646303e+001
9.257097e+002,2.629377e+001
9.276383e+002,2.619391e+001
9.295669e+002,2.614618e+001
9.314954e+002,2.616882e+001
9.334240e+002,2.621819e+001
9.353525e+002,2.630104e+001
9.372811e+002,2.637686e+001
9.392097e+002,2.640351e+001
9.411382e+002,2.640940e+001
9.430668e+002,2.643962e+001
9.449954e+002,2.641525e+001
9.469240e+002,2.628439e+001
9.488525e+002,2.599613e+001
9.507811e+002,2.555861e+001
9.527096e+002,2.502867e+001
9.546382e+002,2.445832e+001
9.565667e+002,2.383828e+001
9.584953e+002,2.317182e+001
9.604239e+002,2.248536e+001
9.623524e+002,2.178605e+001
9.642810e+002,2.104546e+001
9.662095e+002,2.026346e+001
9.681381e+002,1.944327e+001
9.700667e+002,1.855742e+001
9.719952e+002,1.760259e+001
9.739238e+002,1.660974e+001
9.758524e+002,1.559531e+001
9.777809e+002,1.454290e+001
9.797095e+002,1.350498e+001
9.816381e+002,1.251627e+001
9.835666e+002,1.162827e+001
9.854952e+002,1.087056e+001
9.874237e+002,1.025021e+001
9.893523e+002,9.760055e+000
9.912808e+002,9.374673e+000
9.932094e+002,9.078100e+000
9.951380e+002,8.874968e+000
9.970665e+002,8.717583e+000
9.989951e+002,8.579002e+000
1.000924e+003,8.473821e+000
1.002852e+003,8.394096e+000
1.004781e+003,8.302766e+000
1.006709e+003,8.199989e+000
1.008638e+003,8.062923e+000
1.010566e+003,7.906744e+000
1.012495e+003,7.748553e+000
1.014424e+003,7.630649e+000
1.016352e+003,7.518606e+000
1.018281e+003,7.433274e+000
1.020209e+003,7.384565e+000
1.022138e+003,7.387200e+000
1.024066e+003,7.422365e+000
1.025995e+003,7.491638e+000
1.027924e+003,7.567619e+000
1.029852e+003,7.652467e+000
1.031781e+003,7.724749e+000
1.033709e+003,7.814215e+000
1.035638e+003,7.880347e+000
1.037566e+003,7.924132e+000
1.039495e+003,7.942272e+000
1.041423e+003,7.941441e+000
1.043352e+003,7.929955e+000
1.045281e+003,7.920353e+000
1.047209e+003,7.909805e+000
1.049138e+003,7.923620e+000
1.051066e+003,7.972816e+000
1.052995e+003,8.108001e+000
1.054923e+003,8.309121e+000
1.056852e+003,8.572085e+000
1.058781e+003,8.854912e+000
1.060709e+003,9.185081e+000
1.062638e+003,9.552731e+000
1.064566e+003,9.949434e+000
1.066495e+003,1.029396e+001
1.068423e+003,1.047967e+001
1.070352e+003,1.041832e+001
1.072280e+003,1.015490e+001
1.074209e+003,9.802412e+000
1.076138e+003,9.539121e+000
1.078066e+003,9.444975e+000
1.079995e+003,9.488681e+000
1.081923e+003,9.620049e+000
1.083852e+003,9.832382e+000
1.085780e+003,1.011493e+001
1.087709e+003,1.043006e+001
1.089637e+003,1.073311e+001
1.091566e+003,1.105715e+001
1.093495e+003,1.135231e+001
1.095423e+003,1.158395e+001
1.097352e+003,1.172448e+001
1.099280e+003,1.175888e+001
1.101209e+003,1.171760e+001
1.103137e+003,1.164292e+001
1.105066e+003,1.158611e+001
1.106995e+003,1.159828e+001
1.108923e+003,1.167672e+001
1.110852e+003,1.182828e+001
1.112780e+003,1.199953e+001
1.114709e+003,1.221328e+001
1.116637e+003,1.240658e+001
1.118566e+003,1.256262e+001
