3.992123e+002,2.180233e+001
4.011409e+002,2.172311e+001
4.030695e+002,2.169176e+001
4.049980e+002,2.177200e+001
4.069266e+002,2.166459e+001
4.088552e+002,2.183565e+001
4.107837e+002,2.183723e+001
4.127123e+002,2.205044e+001
4.146408e+002,2.220956e+001
4.165694e+002,2.229129e+001
4.184980e+002,2.166624e+001
4.204265e+002,2.119467e+001
4.223551e+002,2.140728e+001
4.242837e+002,2.131548e+001
4.262122e+002,2.122209e+001
4.281408e+002,2.141653e+001
4.300693e+002,2.140333e+001
4.319979e+002,2.117444e+001
4.339265e+002,2.078967e+001
4.358550e+002,2.060378e+001
4.377836e+002,2.057166e+001
4.397121e+002,2.067293e+001
4.416407e+002,2.090959e+001
4.435693e+002,2.113303e+001
4.454978e+002,2.116517e+001
4.474264e+002,2.119132e+001
4.493549e+002,2.127311e+001
4.512835e+002,2.119214e+001
4.532121e+002,2.109293e+001
4.551406e+002,2.116737e+001
4.570692e+002,2.127588e+001
4.589978e+002,2.118845e+001
4.609263e+002,2.098217e+001
4.628549e+002,2.082898e+001
4.647834e+002,2.079201e+001
4.667120e+002,2.072511e+001
4.686406e+002,2.057906e+001
4.705691e+002,2.046685e+001
4.724977e+002,2.037461e+001
4.744263e+002,2.036312e+001
4.763548e+002,2.031859e+001
4.782834e+002,2.012749e+001
4.802119e+002,1.987897e+001
4.821405e+002,1.991352e+001
4.840691e+002,1.993402e+001
4.859976e+002,1.987532e+001
4.879262e+002,1.982989e+001
4.898548e+002,1.976420e+001
4.917833e+002,1.964467e+001
4.937119e+002,1.946826e+001
4.956404e+002,1.934550e+001
4.975690e+002,1.931089e+001
4.994976e+002,1.938564e+001
5.014261e+002,1.945062e+001
5.033547e+002,1.919615e+001
5.052832e+002,1.901090e+001
5.072118e+002,1.888045e+001
5.091404e+002,1.868156e+001
5.110689e+002,1.859005e+001
5.129975e+002,1.851202e+001
5.149261e+002,1.832824e+001
5.168546e+002,1.820103e+001
5.187832e+002,1.804095e+001
5.207117e+002,1.789165e+001
5.226403e+002,1.779293e+001
5.245688e+002,1.760853e+001
5.264974e+002,1.748465e+001
5.284260e+002,1.748283e+001
5.303546e+002,1.751577e+001
5.322831e+002,1.758452e+001
5.342117e+002,1.758776e+001
5.361403e+002,1.759489e+001
5.380688e+002,1.765462e+001
5.399974e+002,1.776163e+001
5.419259e+002,1.788691e+001
5.438545e+002,1.806728e+001
5.457830e+002,1.811802e+001
5.477116e+002,1.804785e+001
5.496402e+002,1.804121e+001
5.515687e+002,1.804670e+001
