3.992123e+002,2.026661e+001
4.011409e+002,2.084748e+001
4.030695e+002,2.159310e+001
4.049980e+002,2.214866e+001
4.069266e+002,2.066884e+001
4.088552e+002,2.006827e+001
4.107837e+002,2.029812e+001
4.127123e+002,2.056148e+001
4.146408e+002,2.050475e+001
4.165694e+002,2.026744e+001
4.184980e+002,1.993896e+001
4.204265e+002,2.047805e+001
4.223551e+002,2.080401e+001
4.242837e+002,2.060822e+001
4.262122e+002,2.002783e+001
4.281408e+002,1.985950e+001
4.300693e+002,1.984115e+001
4.319979e+002,1.991337e+001
4.339265e+002,1.981806e+001
4.358550e+002,1.979995e+001
4.377836e+002,1.981805e+001
4.397121e+002,1.980652e+001
4.416407e+002,1.974449e+001
4.435693e+002,1.974968e+001
4.454978e+002,1.973617e+001
4.474264e+002,1.967079e+001
4.493549e+002,1.969531e+001
4.512835e+002,1.966495e+001
4.532121e+002,1.972258e+001
4.551406e+002,1.989150e+001
4.570692e+002,1.976689e+001
4.589978e+002,1.967123e+001
4.609263e+002,1.974826e+001
4.628549e+002,1.971160e+001
4.647834e+002,1.965965e+001
4.667120e+002,1.962770e+001
4.686406e+002,1.942492e+001
4.705691e+002,1.929053e+001
4.724977e+002,1.919827e+001
4.744263e+002,1.910813e+001
4.763548e+002,1.910982e+001
4.782834e+002,1.904180e+001
4.802119e+002,1.899583e+001
4.821405e+002,1.894173e+001
4.840691e+002,1.884611e+001
4.859976e+002,1.883852e+001
4.879262e+002,1.888977e+001
4.898548e+002,1.880621e+001
4.917833e+002,1.864375e+001
4.937119e+002,1.858085e+001
4.956404e+002,1.854305e+001
4.975690e+002,1.844294e+001
4.994976e+002,1.835602e+001
5.014261e+002,1.827549e+001
5.033547e+002,1.818775e+001
5.052832e+002,1.807453e+001
5.072118e+002,1.790800e+001
5.091404e+002,1.790064e+001
5.110689e+002,1.781285e+001
5.129975e+002,1.767322e+001
5.149261e+002,1.744573e+001
5.168546e+002,1.716306e+001
5.187832e+002,1.703024e+001
5.207117e+002,1.700723e+001
5.226403e+002,1.687210e+001
5.245688e+002,1.672544e+001
5.264974e+002,1.673068e+001
5.284260e+002,1.674700e+001
5.303546e+002,1.670237e+001
5.322831e+002,1.666578e+001
