3.992123e+002,5.424658e+001
4.011409e+002,5.693156e+001
4.030695e+002,5.759774e+001
4.049980e+002,5.738608e+001
4.069266e+002,5.661650e+001
4.088552e+002,5.626721e+001
4.107837e+002,5.694596e+001
4.127123e+002,5.735714e+001
4.146408e+002,5.616410e+001
4.165694e+002,5.562504e+001
4.184980e+002,5.359801e+001
4.204265e+002,5.460619e+001
4.223551e+002,5.587176e+001
4.242837e+002,5.591811e+001
4.262122e+002,5.571497e+001
4.281408e+002,5.588662e+001
4.300693e+002,5.585580e+001
4.319979e+002,5.555471e+001
4.339265e+002,5.563478e+001
4.358550e+002,5.536226e+001
4.377836e+002,5.501986e+001
4.397121e+002,5.562621e+001
4.416407e+002,5.546351e+001
4.435693e+002,5.510286e+001
4.454978e+002,5.503407e+001
4.474264e+002,5.499451e+001
4.493549e+002,5.522363e+001
4.512835e+002,5.543324e+001
4.532121e+002,5.541546e+001
4.551406e+002,5.536136e+001
4.570692e+002,5.488693e+001
4.589978e+002,5.480954e+001
4.609263e+002,5.511988e+001
4.628549e+002,5.559677e+001
4.647834e+002,5.556580e+001
4.667120e+002,5.523194e+001
4.686406e+002,5.500420e+001
4.705691e+002,5.475948e+001
4.724977e+002,5.422673e+001
4.744263e+002,5.471395e+001
4.763548e+002,5.498643e+001
4.782834e+002,5.504598e+001
4.802119e+002,5.487154e+001
4.821405e+002,5.467331e+001
4.840691e+002,5.446868e+001
4.859976e+002,5.453405e+001
4.879262e+002,5.453484e+001
4.898548e+002,5.442836e+001
4.917833e+002,5.412894e+001
4.937119e+002,5.405601e+001
4.956404e+002,5.408365e+001
4.975690e+002,5.407750e+001
4.994976e+002,5.383323e+001
5.014261e+002,5.341525e+001
5.033547e+002,5.330626e+001
5.052832e+002,5.343991e+001
5.072118e+002,5.340171e+001
5.091404e+002,5.337306e+001
5.110689e+002,5.321262e+001
5.129975e+002,5.306630e+001
5.149261e+002,5.259620e+001
5.168546e+002,5.224198e+001
5.187832e+002,5.208471e+001
5.207117e+002,5.215697e+001
5.226403e+002,5.224138e+001
5.245688e+002,5.209344e+001
5.264974e+002,5.178843e+001
5.284260e+002,5.197211e+001
5.303546e+002,5.217054e+001
5.322831e+002,5.226805e+001
5.342117e+002,5.232331e+001
5.361403e+002,5.245922e+001
5.380688e+002,5.265549e+001
5.399974e+002,5.268809e+001
5.419259e+002,5.266572e+001
5.438545e+002,5.294872e+001
5.457830e+002,5.293460e+001
5.477116e+002,5.281019e+001
5.496402e+002,5.268227e+001
5.515687e+002,5.267432e+001
5.534973e+002,5.268772e+001
5.554258e+002,5.263589e+001
5.573544e+002,5.250434e+001
5.592830e+002,5.235745e+001
5.612115e+002,5.236090e+001
5.631401e+002,5.237297e+001
5.650687e+002,5.220882e+001
5.669973e+002,5.202264e+001
5.689258e+002,5.193660e+001
5.708544e+002,5.184644e+001
5.727829e+002,5.181795e+001
5.747115e+002,5.173055e+001
5.766400e+002,5.165462e+001
5.785686e+002,5.169885e+001
5.804972e+002,5.170786e+001
5.824257e+002,5.192799e+001
5.843543e+002,5.207218e+001
5.862828e+002,5.219886e+001
5.882114e+002,5.228579e+001
5.901400e+002,5.216592e+001
5.920685e+002,5.200479e+001
5.939971e+002,5.214202e+001
5.959257e+002,5.224707e+001
5.978542e+002,5.226697e+001
5.997828e+002,5.218832e+001
6.017114e+002,5.212846e+001
6.036399e+002,5.211396e+001
6.055685e+002,5.213657e+001
6.074970e+002,5.209563e+001
6.094256e+002,5.206181e+001
6.113541e+002,5.206151e+001
6.132827e+002,5.208148e+001
6.152113e+002,5.203609e+001
6.171398e+002,5.195626e+001
6.190684e+002,5.224701e+001
6.209969e+002,5.254266e+001
6.229255e+002,5.273719e+001
6.248541e+002,5.288994e+001
6.267827e+002,5.297816e+001
6.287112e+002,5.310571e+001
6.306398e+002,5.315228e+001
6.325684e+002,5.312598e+001
6.344969e+002,5.305197e+001
6.364255e+002,5.307942e+001
6.383540e+002,5.315466e+001
6.402826e+002,5.317948e+001
6.422111e+002,5.312273e+001
6.441397e+002,5.309790e+001
6.460682e+002,5.310023e+001
6.479968e+002,5.298318e+001
6.499254e+002,5.298434e+001
6.518539e+002,5.306514e+001
6.537825e+002,5.303099e+001
6.557111e+002,5.292693e+001
6.576396e+002,5.287022e+001
6.595682e+002,5.286999e+001
6.614968e+002,5.296557e+001
6.634254e+002,5.320500e+001
6.653539e+002,5.313189e+001
6.672825e+002,5.130543e+001
6.692110e+002,5.067480e+001
6.711396e+002,5.261030e+001
6.730681e+002,5.319085e+001
6.749967e+002,5.327745e+001
6.769252e+002,5.336781e+001
6.788538e+002,5.352870e+001
6.807824e+002,5.369418e+001
6.827109e+002,5.388980e+001
6.846395e+002,5.402271e+001
6.865681e+002,5.418547e+001
6.884966e+002,5.439546e+001
6.904252e+002,5.471803e+001
6.923538e+002,5.497127e+001
6.942823e+002,5.517879e+001
6.962109e+002,5.533298e+001
6.981395e+002,5.539817e+001
7.000680e+002,5.546495e+001
7.019966e+002,5.552826e+001
7.039251e+002,5.551517e+001
7.058537e+002,5.553269e+001
7.077822e+002,5.559743e+001
7.097108e+002,5.568935e+001
7.116393e+002,5.576904e+001
7.135679e+002,5.591952e+001
7.154965e+002,5.609794e+001
7.174250e+002,5.616903e+001
7.193536e+002,5.609442e+001
7.212822e+002,5.635655e+001
7.232108e+002,5.682596e+001
7.251393e+002,5.711495e+001
7.270679e+002,5.734416e+001
7.289965e+002,5.752409e+001
7.309250e+002,5.766811e+001
7.328536e+002,5.781442e+001
7.347821e+002,5.796770e+001
7.367107e+002,5.809842e+001
7.386392e+002,5.819752e+001
7.405678e+002,5.827742e+001
7.424963e+002,5.840931e+001
7.444249e+002,5.850642e+001
7.463535e+002,5.862389e+001
7.482820e+002,5.866780e+001
7.502106e+002,5.865789e+001
7.521392e+002,5.864880e+001
7.540677e+002,5.860154e+001
7.559963e+002,5.851913e+001
7.579249e+002,5.846664e+001
7.598534e+002,5.838850e+001
7.617820e+002,5.834870e+001
7.637106e+002,5.838512e+001
7.656391e+002,5.844522e+001
7.675677e+002,5.852181e+001
7.694962e+002,5.865670e+001
7.714248e+002,5.883154e+001
7.733533e+002,5.898649e+001
7.752819e+002,5.909091e+001
7.772104e+002,5.920672e+001
7.791390e+002,5.930761e+001
7.810676e+002,5.946589e+001
7.829962e+002,5.973943e+001
7.849247e+002,6.006020e+001
7.868533e+002,6.038692e+001
7.887819e+002,6.069507e+001
7.907104e+002,6.089703e+001
7.926390e+002,6.101049e+001
7.945676e+002,6.112340e+001
7.964961e+002,6.119536e+001
7.984247e+002,6.126500e+001
