3.992123e+002,2.118486e+001
4.011409e+002,2.033586e+001
4.030695e+002,2.015086e+001
4.049980e+002,2.029774e+001
4.069266e+002,2.060236e+001
4.088552e+002,2.072571e+001
4.107837e+002,2.052387e+001
4.127123e+002,2.023398e+001
4.146408e+002,2.030436e+001
4.165694e+002,2.039537e+001
4.184980e+002,2.031760e+001
4.204265e+002,2.071258e+001
4.223551e+002,2.068641e+001
4.242837e+002,2.047732e+001
4.262122e+002,2.033619e+001
4.281408e+002,2.050995e+001
4.300693e+002,2.052973e+001
4.319979e+002,2.035093e+001
4.339265e+002,1.998250e+001
4.358550e+002,1.974759e+001
4.377836e+002,1.984139e+001
4.397121e+002,1.979680e+001
4.416407e+002,1.979437e+001
4.435693e+002,1.987259e+001
4.454978e+002,1.989177e+001
4.474264e+002,1.999768e+001
4.493549e+002,2.008891e+001
4.512835e+002,2.003760e+001
4.532121e+002,2.002704e+001
4.551406e+002,1.998433e+001
4.570692e+002,2.005809e+001
4.589978e+002,1.997272e+001
4.609263e+002,1.982698e+001
4.628549e+002,1.984932e+001
4.647834e+002,1.989697e+001
4.667120e+002,1.985193e+001
4.686406e+002,1.973819e+001
4.705691e+002,1.950806e+001
4.724977e+002,1.940149e+001
4.744263e+002,1.945428e+001
4.763548e+002,1.932772e+001
4.782834e+002,1.924770e+001
4.802119e+002,1.920009e+001
4.821405e+002,1.906871e+001
4.840691e+002,1.891590e+001
4.859976e+002,1.882704e+001
4.879262e+002,1.879659e+001
4.898548e+002,1.873208e+001
4.917833e+002,1.866985e+001
4.937119e+002,1.859390e+001
4.956404e+002,1.843859e+001
4.975690e+002,1.841287e+001
4.994976e+002,1.841037e+001
5.014261e+002,1.825727e+001
5.033547e+002,1.816629e+001
5.052832e+002,1.804597e+001
5.072118e+002,1.791462e+001
5.091404e+002,1.792105e+001
5.110689e+002,1.779665e+001
5.129975e+002,1.758793e+001
5.149261e+002,1.750097e+001
5.168546e+002,1.732407e+001
5.187832e+002,1.710876e+001
5.207117e+002,1.711848e+001
5.226403e+002,1.706556e+001
5.245688e+002,1.694783e+001
5.264974e+002,1.681299e+001
5.284260e+002,1.677914e+001
5.303546e+002,1.682379e+001
5.322831e+002,1.684295e+001
5.342117e+002,1.684602e+001
5.361403e+002,1.688091e+001
5.380688e+002,1.696067e+001
5.399974e+002,1.704463e+001
5.419259e+002,1.718100e+001
5.438545e+002,1.727827e+001
5.457830e+002,1.735752e+001
5.477116e+002,1.729589e+001
5.496402e+002,1.717190e+001
5.515687e+002,1.714936e+001
5.534973e+002,1.713704e+001
5.554258e+002,1.704222e+001
5.573544e+002,1.692455e+001
5.592830e+002,1.691330e+001
5.612115e+002,1.691034e+001
5.631401e+002,1.680897e+001
5.650687e+002,1.666876e+001
5.669973e+002,1.653802e+001
5.689258e+002,1.648093e+001
5.708544e+002,1.640569e+001
5.727829e+002,1.627406e+001
5.747115e+002,1.617657e+001
5.766400e+002,1.618166e+001
5.785686e+002,1.621486e+001
5.804972e+002,1.624516e+001
5.824257e+002,1.640778e+001
5.843543e+002,1.653695e+001
5.862828e+002,1.658522e+001
5.882114e+002,1.663255e+001
5.901400e+002,1.662851e+001
5.920685e+002,1.664930e+001
5.939971e+002,1.663011e+001
5.959257e+002,1.664537e+001
5.978542e+002,1.667663e+001
5.997828e+002,1.668735e+001
6.017114e+002,1.667780e+001
6.036399e+002,1.662014e+001
6.055685e+002,1.660535e+001
6.074970e+002,1.663455e+001
6.094256e+002,1.666214e+001
6.113541e+002,1.669915e+001
6.132827e+002,1.668767e+001
6.152113e+002,1.669324e+001
6.171398e+002,1.676100e+001
6.190684e+002,1.683064e+001
6.209969e+002,1.689377e+001
6.229255e+002,1.706026e+001
6.248541e+002,1.721968e+001
6.267827e+002,1.730969e+001
6.287112e+002,1.739803e+001
6.306398e+002,1.747624e+001
6.325684e+002,1.755406e+001
6.344969e+002,1.761725e+001
6.364255e+002,1.765718e+001
6.383540e+002,1.771835e+001
6.402826e+002,1.780083e+001
6.422111e+002,1.786116e+001
6.441397e+002,1.793185e+001
6.460682e+002,1.795395e+001
6.479968e+002,1.798628e+001
6.499254e+002,1.804404e+001
6.518539e+002,1.807893e+001
6.537825e+002,1.810768e+001
6.557111e+002,1.810606e+001
6.576396e+002,1.815349e+001
6.595682e+002,1.814323e+001
6.614968e+002,1.808628e+001
6.634254e+002,1.802644e+001
6.653539e+002,1.794743e+001
6.672825e+002,1.783708e+001
6.692110e+002,1.808577e+001
6.711396e+002,1.820904e+001
6.730681e+002,1.828343e+001
6.749967e+002,1.840187e+001
6.769252e+002,1.855985e+001
6.788538e+002,1.871757e+001
6.807824e+002,1.890290e+001
6.827109e+002,1.902814e+001
6.846395e+002,1.917016e+001
6.865681e+002,1.927607e+001
6.884966e+002,1.934256e+001
6.904252e+002,1.940418e+001
6.923538e+002,1.944475e+001
6.942823e+002,1.946854e+001
6.962109e+002,1.949267e+001
6.981395e+002,1.949061e+001
7.000680e+002,1.948980e+001
7.019966e+002,1.950242e+001
7.039251e+002,1.951909e+001
7.058537e+002,1.948059e+001
7.077822e+002,1.947589e+001
7.097108e+002,1.948236e+001
7.116393e+002,1.954676e+001
7.135679e+002,1.964693e+001
7.154965e+002,1.980769e+001
7.174250e+002,1.994212e+001
7.193536e+002,2.003063e+001
7.212822e+002,2.018127e+001
7.232108e+002,2.038762e+001
7.251393e+002,2.059113e+001
7.270679e+002,2.080550e+001
7.289965e+002,2.102068e+001
7.309250e+002,2.123460e+001
7.328536e+002,2.141565e+001
7.347821e+002,2.155609e+001
7.367107e+002,2.166077e+001
7.386392e+002,2.175226e+001
7.405678e+002,2.183293e+001
7.424963e+002,2.192375e+001
7.444249e+002,2.201435e+001
7.463535e+002,2.210258e+001
7.482820e+002,2.212118e+001
7.502106e+002,2.213244e+001
7.521392e+002,2.207747e+001
7.540677e+002,2.202910e+001
7.559963e+002,2.201924e+001
7.579249e+002,2.197382e+001
7.598534e+002,2.192018e+001
7.617820e+002,2.193297e+001
7.637106e+002,2.193442e+001
7.656391e+002,2.193894e+001
7.675677e+002,2.199165e+001
7.694962e+002,2.210005e+001
7.714248e+002,2.222646e+001
7.733533e+002,2.239545e+001
7.752819e+002,2.256771e+001
7.772104e+002,2.276715e+001
7.791390e+002,2.294860e+001
7.810676e+002,2.314294e+001
7.829962e+002,2.338538e+001
7.849247e+002,2.365753e+001
7.868533e+002,2.389937e+001
7.887819e+002,2.412686e+001
7.907104e+002,2.428890e+001
7.926390e+002,2.439631e+001
7.945676e+002,2.446055e+001
7.964961e+002,2.458984e+001
7.984247e+002,2.474919e+001
8.003532e+002,2.488810e+001
8.022818e+002,2.493897e+001
8.042103e+002,2.501610e+001
8.061389e+002,2.511133e+001
8.080674e+002,2.517974e+001
8.099960e+002,2.518477e+001
8.119246e+002,2.524196e+001
8.138531e+002,2.529642e+001
8.157817e+002,2.534289e+001
8.177103e+002,2.536908e+001
8.196389e+002,2.538202e+001
8.215674e+002,2.537045e+001
8.234960e+002,2.533542e+001
8.254245e+002,2.525096e+001
8.273531e+002,2.515505e+001
8.292817e+002,2.509193e+001
8.312102e+002,2.504523e+001
8.331388e+002,2.497300e+001
8.350673e+002,2.492265e+001
8.369959e+002,2.489974e+001
8.389244e+002,2.494569e+001
8.408530e+002,2.498467e+001
8.427816e+002,2.501344e+001
8.447101e+002,2.502269e+001
8.466387e+002,2.500395e+001
8.485673e+002,2.496209e+001
8.504958e+002,2.490344e+001
8.524244e+002,2.478552e+001
8.543530e+002,2.470334e+001
8.562815e+002,2.462683e+001
8.582101e+002,2.451833e+001
8.601387e+002,2.444427e+001
8.620672e+002,2.443576e+001
8.639958e+002,2.445592e+001
8.659243e+002,2.453021e+001
8.678529e+002,2.460358e+001
8.697814e+002,2.471583e+001
8.717100e+002,2.487726e+001
8.736385e+002,2.503861e+001
8.755671e+002,2.514873e+001
8.774957e+002,2.522570e+001
8.794243e+002,2.523313e+001
8.813528e+002,2.518645e+001
8.832814e+002,2.506028e+001
8.852100e+002,2.486353e+001
8.871385e+002,2.458612e+001
8.890671e+002,2.430559e+001
8.909956e+002,2.403296e+001
8.929242e+002,2.375407e+001
8.948528e+002,2.348085e+001
8.967813e+002,2.331458e+001
8.987099e+002,2.321001e+001
9.006384e+002,2.317399e+001
9.025670e+002,2.319229e+001
9.044955e+002,2.322613e+001
9.064241e+002,2.319432e+001
9.083527e+002,2.309763e+001
9.102813e+002,2.290275e+001
9.122098e+002,2.266718e+001
9.141384e+002,2.238569e+001
9.160670e+002,2.208034e+001
9.179955e+002,2.177687e+001
9.199241e+002,2.152247e+001
9.218526e+002,2.130782e+001
9.237812e+002,2.115482e+001
9.257097e+002,2.102619e+001
9.276383e+002,2.092940e+001
9.295669e+002,2.086364e+001
9.314954e+002,2.081638e+001
9.334240e+002,2.078991e+001
9.353525e+002,2.078000e+001
9.372811e+002,2.073360e+001
9.392097e+002,2.066151e+001
9.411382e+002,2.061452e+001
9.430668e+002,2.056243e+001
9.449954e+002,2.043176e+001
9.469240e+002,2.025916e+001
9.488525e+002,2.001027e+001
9.507811e+002,1.970789e+001
9.527096e+002,1.937307e+001
9.546382e+002,1.900361e+001
9.565667e+002,1.860590e+001
9.584953e+002,1.821441e+001
9.604239e+002,1.780696e+001
9.623524e+002,1.738931e+001
9.642810e+002,1.695459e+001
9.662095e+002,1.650647e+001
9.681381e+002,1.604139e+001
9.700667e+002,1.555246e+001
9.719952e+002,1.501424e+001
9.739238e+002,1.443083e+001
9.758524e+002,1.380593e+001
9.777809e+002,1.315410e+001
9.797095e+002,1.249185e+001
9.816381e+002,1.183548e+001
9.835666e+002,1.121800e+001
9.854952e+002,1.068142e+001
9.874237e+002,1.023151e+001
9.893523e+002,9.896485e+000
9.912808e+002,9.629567e+000
9.932094e+002,9.394450e+000
9.951380e+002,9.196227e+000
9.970665e+002,9.036552e+000
9.989951e+002,8.899446e+000
1.000924e+003,8.787422e+000
1.002852e+003,8.701865e+000
1.004781e+003,8.615676e+000
1.006709e+003,8.516200e+000
1.008638e+003,8.390863e+000
1.010566e+003,8.252792e+000
1.012495e+003,8.101748e+000
1.014424e+003,7.959002e+000
1.016352e+003,7.835139e+000
1.018281e+003,7.757302e+000
1.020209e+003,7.716421e+000
1.022138e+003,7.701301e+000
1.024066e+003,7.698259e+000
1.025995e+003,7.719621e+000
1.027924e+003,7.744186e+000
1.029852e+003,7.789896e+000
1.031781e+003,7.851451e+000
1.033709e+003,7.908329e+000
1.035638e+003,7.943618e+000
1.037566e+003,7.984855e+000
1.039495e+003,8.040012e+000
1.041423e+003,8.061476e+000
1.043352e+003,8.048465e+000
1.045281e+003,8.019725e+000
1.047209e+003,8.005185e+000
1.049138e+003,8.007712e+000
1.051066e+003,8.052181e+000
1.052995e+003,8.155001e+000
1.054923e+003,8.296667e+000
1.056852e+003,8.465697e+000
1.058781e+003,8.663166e+000
1.060709e+003,8.909369e+000
1.062638e+003,9.175036e+000
1.064566e+003,9.445849e+000
1.066495e+003,9.679025e+000
1.068423e+003,9.799925e+000
1.070352e+003,9.769184e+000
1.072280e+003,9.596145e+000
1.074209e+003,9.381592e+000
1.076138e+003,9.227530e+000
1.078066e+003,9.187127e+000
1.079995e+003,9.236105e+000
1.081923e+003,9.360217e+000
1.083852e+003,9.540627e+000
1.085780e+003,9.759588e+000
1.087709e+003,9.983093e+000
1.089637e+003,1.020368e+001
1.091566e+003,1.043461e+001
1.093495e+003,1.061230e+001
1.095423e+003,1.073543e+001
1.097352e+003,1.080788e+001
1.099280e+003,1.082567e+001
1.101209e+003,1.079002e+001
1.103137e+003,1.072696e+001
1.105066e+003,1.067624e+001
1.106995e+003,1.066888e+001
1.108923e+003,1.070622e+001
1.110852e+003,1.078322e+001
1.112780e+003,1.089146e+001
1.114709e+003,1.100456e+001
1.116637e+003,1.110352e+001
1.118566e+003,1.119669e+001
1.120495e+003,1.126595e+001
1.122423e+003,1.128858e+001
1.124352e+003,1.133272e+001
1.126280e+003,1.143435e+001
1.128209e+003,1.156819e+001
1.130137e+003,1.172685e+001
1.132066e+003,1.193324e+001
1.133994e+003,1.213434e+001
1.135923e+003,1.227901e+001
1.137852e+003,1.236437e+001
1.139780e+003,1.236558e+001
1.141709e+003,1.230814e+001
1.143637e+003,1.220414e+001
1.145566e+003,1.206654e+001
1.147494e+003,1.190792e+001
1.149423e+003,1.176275e+001
1.151351e+003,1.163623e+001
1.153280e+003,1.152590e+001
1.155209e+003,1.145917e+001
1.157137e+003,1.143871e+001
1.159066e+003,1.146347e+001
1.160994e+003,1.156021e+001
1.162923e+003,1.175459e+001
1.164851e+003,1.206524e+001
1.166780e+003,1.248931e+001
1.168708e+003,1.301613e+001
1.170637e+003,1.364018e+001
1.172566e+003,1.428318e+001
1.174494e+003,1.493079e+001
1.176423e+003,1.554966e+001
1.178351e+003,1.612810e+001
1.180280e+003,1.667229e+001
1.182208e+003,1.716660e+001
1.184137e+003,1.759152e+001
1.186066e+003,1.797291e+001
1.187994e+003,1.830341e+001
1.189923e+003,1.857380e+001
1.191851e+003,1.875248e+001
1.193780e+003,1.883399e+001
1.195708e+003,1.883490e+001
1.197637e+003,1.879147e+001
1.199566e+003,1.869842e+001
1.201494e+003,1.859434e+001
1.203423e+003,1.847527e+001
1.205351e+003,1.834060e+001
1.207280e+003,1.820369e+001
1.209208e+003,1.807501e+001
1.211137e+003,1.795005e+001
1.213065e+003,1.784623e+001
1.214994e+003,1.771857e+001
1.216923e+003,1.757570e+001
1.218851e+003,1.741925e+001
1.220780e+003,1.724538e+001
1.222708e+003,1.705888e+001
1.224637e+003,1.687266e+001
1.226565e+003,1.668578e+001
1.228494e+003,1.652504e+001
1.230422e+003,1.637396e+001
1.232351e+003,1.622810e+001
1.234280e+003,1.611232e+001
1.236208e+003,1.601820e+001
1.238137e+003,1.592470e+001
1.240065e+003,1.584214e+001
1.241994e+003,1.577229e+001
1.243922e+003,1.573138e+001
1.245851e+003,1.572989e+001
1.247780e+003,1.575015e+001
1.249708e+003,1.576966e+001
1.251637e+003,1.578813e+001
1.253565e+003,1.581215e+001
1.255494e+003,1.583646e+001
1.257422e+003,1.585682e+001
1.259351e+003,1.589606e+001
1.261280e+003,1.595033e+001
1.263208e+003,1.601282e+001
1.265137e+003,1.609631e+001
1.267065e+003,1.619479e+001
1.268994e+003,1.631429e+001
1.270922e+003,1.646161e+001
1.272851e+003,1.662211e+001
1.274779e+003,1.679737e+001
1.276708e+003,1.697749e+001
1.278637e+003,1.714316e+001
1.280565e+003,1.728738e+001
1.282494e+003,1.742306e+001
1.284422e+003,1.756845e+001
1.286351e+003,1.773820e+001
1.288279e+003,1.791041e+001
1.290208e+003,1.805931e+001
1.292136e+003,1.815977e+001
1.294065e+003,1.821990e+001
1.295994e+003,1.823356e+001
1.297922e+003,1.820591e+001
1.299851e+003,1.812532e+001
1.301779e+003,1.799625e+001
1.303708e+003,1.784674e+001
1.305636e+003,1.768765e+001
1.307565e+003,1.749200e+001
1.309494e+003,1.728461e+001
1.311422e+003,1.705214e+001
1.313351e+003,1.682741e+001
1.315279e+003,1.660106e+001
1.317208e+003,1.639675e+001
1.319136e+003,1.626051e+001
1.321065e+003,1.618541e+001
1.322994e+003,1.611597e+001
1.324922e+003,1.605191e+001
1.326851e+003,1.598512e+001
1.328779e+003,1.593173e+001
1.330708e+003,1.587762e+001
1.332636e+003,1.584627e+001
1.334565e+003,1.583850e+001
1.336493e+003,1.586854e+001
1.338422e+003,1.597780e+001
1.340351e+003,1.623094e+001
1.342279e+003,1.638167e+001
1.344208e+003,1.647476e+001
1.346136e+003,1.657549e+001
1.348065e+003,1.664556e+001
1.349993e+003,1.668137e+001
1.351922e+003,1.665903e+001
1.353850e+003,1.660291e+001
1.355779e+003,1.656138e+001
1.357708e+003,1.646267e+001
1.359636e+003,1.630908e+001
1.361565e+003,1.616498e+001
1.363493e+003,1.609027e+001
1.365422e+003,1.593992e+001
1.367350e+003,1.579320e+001
1.369279e+003,1.572944e+001
1.371208e+003,1.563197e+001
1.373136e+003,1.556343e+001
1.375065e+003,1.563221e+001
1.376993e+003,1.562210e+001
1.378922e+003,1.565939e+001
1.380850e+003,1.577332e+001
1.382779e+003,1.593694e+001
