3.992123e+002,4.941366e+001
4.011409e+002,4.995572e+001
4.030695e+002,5.080960e+001
4.049980e+002,5.120342e+001
4.069266e+002,5.060654e+001
4.088552e+002,5.095713e+001
4.107837e+002,5.133669e+001
4.127123e+002,5.130193e+001
4.146408e+002,5.066314e+001
4.165694e+002,5.016046e+001
4.184980e+002,4.869603e+001
4.204265e+002,4.925105e+001
4.223551e+002,4.971761e+001
4.242837e+002,5.014281e+001
4.262122e+002,5.041142e+001
4.281408e+002,5.040820e+001
4.300693e+002,5.020401e+001
4.319979e+002,5.016769e+001
4.339265e+002,4.993713e+001
4.358550e+002,4.935199e+001
4.377836e+002,4.935059e+001
4.397121e+002,4.969199e+001
4.416407e+002,4.958783e+001
4.435693e+002,4.963388e+001
4.454978e+002,4.953720e+001
4.474264e+002,4.963005e+001
4.493549e+002,4.990205e+001
4.512835e+002,4.984023e+001
4.532121e+002,4.983434e+001
4.551406e+002,4.986657e+001
4.570692e+002,4.906472e+001
4.589978e+002,4.896595e+001
4.609263e+002,4.945050e+001
4.628549e+002,4.974150e+001
4.647834e+002,4.970451e+001
4.667120e+002,4.936980e+001
4.686406e+002,4.907027e+001
4.705691e+002,4.897211e+001
4.724977e+002,4.858861e+001
4.744263e+002,4.897606e+001
4.763548e+002,4.900916e+001
4.782834e+002,4.883036e+001
4.802119e+002,4.873640e+001
4.821405e+002,4.859196e+001
4.840691e+002,4.847076e+001
4.859976e+002,4.845074e+001
4.879262e+002,4.833540e+001
4.898548e+002,4.823499e+001
4.917833e+002,4.793465e+001
4.937119e+002,4.790565e+001
4.956404e+002,4.794128e+001
4.975690e+002,4.790124e+001
4.994976e+002,4.769464e+001
5.014261e+002,4.735490e+001
5.033547e+002,4.718279e+001
5.052832e+002,4.714939e+001
5.072118e+002,4.714400e+001
5.091404e+002,4.711992e+001
5.110689e+002,4.691161e+001
5.129975e+002,4.675084e+001
5.149261e+002,4.639136e+001
5.168546e+002,4.593556e+001
5.187832e+002,4.569417e+001
5.207117e+002,4.577577e+001
5.226403e+002,4.580585e+001
5.245688e+002,4.553637e+001
5.264974e+002,4.535068e+001
5.284260e+002,4.556856e+001
5.303546e+002,4.577999e+001
5.322831e+002,4.588601e+001
5.342117e+002,4.576513e+001
5.361403e+002,4.577538e+001
5.380688e+002,4.586626e+001
5.399974e+002,4.594919e+001
5.419259e+002,4.603201e+001
5.438545e+002,4.610733e+001
5.457830e+002,4.609225e+001
5.477116e+002,4.622442e+001
5.496402e+002,4.627644e+001
5.515687e+002,4.622969e+001
5.534973e+002,4.603952e+001
5.554258e+002,4.589414e+001
5.573544e+002,4.571474e+001
5.592830e+002,4.553260e+001
5.612115e+002,4.550141e+001
5.631401e+002,4.553187e+001
5.650687e+002,4.554562e+001
5.669973e+002,4.539594e+001
5.689258e+002,4.513996e+001
5.708544e+002,4.501488e+001
5.727829e+002,4.492593e+001
5.747115e+002,4.468927e+001
5.766400e+002,4.449133e+001
5.785686e+002,4.461332e+001
5.804972e+002,4.478850e+001
5.824257e+002,4.511035e+001
5.843543e+002,4.521420e+001
5.862828e+002,4.534819e+001
5.882114e+002,4.537555e+001
5.901400e+002,4.526282e+001
5.920685e+002,4.505585e+001
5.939971e+002,4.503308e+001
5.959257e+002,4.514317e+001
5.978542e+002,4.521433e+001
5.997828e+002,4.514587e+001
6.017114e+002,4.517408e+001
6.036399e+002,4.521915e+001
6.055685e+002,4.516537e+001
6.074970e+002,4.505042e+001
6.094256e+002,4.494797e+001
6.113541e+002,4.492068e+001
6.132827e+002,4.497202e+001
6.152113e+002,4.495817e+001
6.171398e+002,4.491470e+001
6.190684e+002,4.520646e+001
6.209969e+002,4.552129e+001
6.229255e+002,4.566307e+001
6.248541e+002,4.572829e+001
6.267827e+002,4.580895e+001
6.287112e+002,4.589339e+001
6.306398e+002,4.593530e+001
6.325684e+002,4.602754e+001
6.344969e+002,4.607840e+001
6.364255e+002,4.617400e+001
6.383540e+002,4.620637e+001
6.402826e+002,4.616781e+001
6.422111e+002,4.608883e+001
6.441397e+002,4.593990e+001
6.460682e+002,4.578233e+001
6.479968e+002,4.560971e+001
6.499254e+002,4.561957e+001
6.518539e+002,4.582327e+001
6.537825e+002,4.589004e+001
6.557111e+002,4.585023e+001
6.576396e+002,4.582210e+001
6.595682e+002,4.583933e+001
6.614968e+002,4.590176e+001
6.634254e+002,4.600764e+001
6.653539e+002,4.590908e+001
6.672825e+002,4.414016e+001
6.692110e+002,4.340097e+001
6.711396e+002,4.529328e+001
6.730681e+002,4.593926e+001
6.749967e+002,4.602697e+001
6.769252e+002,4.608783e+001
6.788538e+002,4.622655e+001
6.807824e+002,4.641926e+001
6.827109e+002,4.667667e+001
6.846395e+002,4.690366e+001
6.865681e+002,4.707662e+001
6.884966e+002,4.723084e+001
6.904252e+002,4.748624e+001
6.923538e+002,4.768957e+001
6.942823e+002,4.785583e+001
6.962109e+002,4.797355e+001
6.981395e+002,4.806338e+001
7.000680e+002,4.811825e+001
7.019966e+002,4.813406e+001
7.039251e+002,4.816079e+001
7.058537e+002,4.825093e+001
7.077822e+002,4.837349e+001
7.097108e+002,4.848256e+001
7.116393e+002,4.857076e+001
7.135679e+002,4.865162e+001
7.154965e+002,4.871869e+001
7.174250e+002,4.872858e+001
7.193536e+002,4.869198e+001
7.212822e+002,4.898467e+001
7.232108e+002,4.941921e+001
7.251393e+002,4.970307e+001
7.270679e+002,4.996460e+001
7.289965e+002,5.018538e+001
7.309250e+002,5.037540e+001
7.328536e+002,5.054498e+001
7.347821e+002,5.067339e+001
7.367107e+002,5.078394e+001
7.386392e+002,5.091880e+001
7.405678e+002,5.101233e+001
7.424963e+002,5.112368e+001
7.444249e+002,5.122959e+001
7.463535e+002,5.130317e+001
7.482820e+002,5.130124e+001
7.502106e+002,5.126644e+001
7.521392e+002,5.123896e+001
7.540677e+002,5.123454e+001
7.559963e+002,5.118175e+001
7.579249e+002,5.112308e+001
7.598534e+002,5.107388e+001
7.617820e+002,5.105653e+001
7.637106e+002,5.109523e+001
7.656391e+002,5.114033e+001
7.675677e+002,5.120851e+001
7.694962e+002,5.128853e+001
7.714248e+002,5.135544e+001
7.733533e+002,5.146193e+001
7.752819e+002,5.157481e+001
7.772104e+002,5.171666e+001
7.791390e+002,5.191159e+001
7.810676e+002,5.214794e+001
7.829962e+002,5.242657e+001
7.849247e+002,5.276082e+001
7.868533e+002,5.312147e+001
7.887819e+002,5.343701e+001
7.907104e+002,5.359256e+001
7.926390e+002,5.367974e+001
7.945676e+002,5.379185e+001
7.964961e+002,5.388107e+001
7.984247e+002,5.393658e+001
8.003532e+002,5.406637e+001
8.022818e+002,5.422213e+001
8.042103e+002,5.437495e+001
8.061389e+002,5.450931e+001
8.080674e+002,5.462399e+001
8.099960e+002,5.463644e+001
8.119246e+002,5.459106e+001
8.138531e+002,5.454456e+001
8.157817e+002,5.457305e+001
8.177103e+002,5.464038e+001
8.196389e+002,5.469118e+001
8.215674e+002,5.475636e+001
8.234960e+002,5.481723e+001
8.254245e+002,5.483517e+001
8.273531e+002,5.479932e+001
8.292817e+002,5.468428e+001
8.312102e+002,5.453191e+001
8.331388e+002,5.442361e+001
8.350673e+002,5.437219e+001
8.369959e+002,5.441129e+001
8.389244e+002,5.455409e+001
8.408530e+002,5.471022e+001
8.427816e+002,5.485125e+001
8.447101e+002,5.490625e+001
8.466387e+002,5.486382e+001
8.485673e+002,5.473024e+001
8.504958e+002,5.458694e+001
8.524244e+002,5.446561e+001
8.543530e+002,5.436486e+001
8.562815e+002,5.425956e+001
8.582101e+002,5.421787e+001
8.601387e+002,5.422002e+001
8.620672e+002,5.420542e+001
8.639958e+002,5.419665e+001
8.659243e+002,5.422248e+001
8.678529e+002,5.419555e+001
8.697814e+002,5.416090e+001
8.717100e+002,5.420085e+001
8.736385e+002,5.431351e+001
8.755671e+002,5.445311e+001
8.774957e+002,5.462403e+001
8.794243e+002,5.476592e+001
8.813528e+002,5.479737e+001
8.832814e+002,5.464957e+001
8.852100e+002,5.434722e+001
8.871385e+002,5.397062e+001
8.890671e+002,5.359771e+001
8.909956e+002,5.324884e+001
8.929242e+002,5.296021e+001
8.948528e+002,5.277842e+001
8.967813e+002,5.268729e+001
8.987099e+002,5.264972e+001
9.006384e+002,5.263058e+001
9.025670e+002,5.259425e+001
9.044955e+002,5.257171e+001
9.064241e+002,5.248468e+001
9.083527e+002,5.232378e+001
9.102813e+002,5.214867e+001
9.122098e+002,5.199540e+001
9.141384e+002,5.182350e+001
9.160670e+002,5.159851e+001
9.179955e+002,5.128923e+001
9.199241e+002,5.090660e+001
9.218526e+002,5.057390e+001
9.237812e+002,5.031393e+001
9.257097e+002,5.008792e+001
9.276383e+002,4.995036e+001
9.295669e+002,4.989389e+001
9.314954e+002,4.993161e+001
9.334240e+002,4.999220e+001
9.353525e+002,4.997465e+001
9.372811e+002,4.988381e+001
9.392097e+002,4.975269e+001
9.411382e+002,4.957191e+001
9.430668e+002,4.935025e+001
9.449954e+002,4.915467e+001
9.469240e+002,4.894579e+001
9.488525e+002,4.869880e+001
9.507811e+002,4.840462e+001
9.527096e+002,4.802564e+001
9.546382e+002,4.754321e+001
9.565667e+002,4.699115e+001
9.584953e+002,4.641084e+001
9.604239e+002,4.580392e+001
9.623524e+002,4.518911e+001
9.642810e+002,4.459836e+001
9.662095e+002,4.403397e+001
9.681381e+002,4.342280e+001
9.700667e+002,4.273428e+001
9.719952e+002,4.196015e+001
9.739238e+002,4.105939e+001
9.758524e+002,4.004417e+001
9.777809e+002,3.892250e+001
9.797095e+002,3.778533e+001
9.816381e+002,3.666655e+001
9.835666e+002,3.565722e+001
9.854952e+002,3.477531e+001
9.874237e+002,3.403962e+001
9.893523e+002,3.341306e+001
9.912808e+002,3.289457e+001
9.932094e+002,3.247715e+001
9.951380e+002,3.212999e+001
9.970665e+002,3.181618e+001
9.989951e+002,3.155671e+001
1.000924e+003,3.131735e+001
1.002852e+003,3.109606e+001
1.004781e+003,3.086511e+001
1.006709e+003,3.063049e+001
1.008638e+003,3.034295e+001
1.010566e+003,2.998177e+001
1.012495e+003,2.957898e+001
1.014424e+003,2.922707e+001
1.016352e+003,2.890496e+001
1.018281e+003,2.867595e+001
1.020209e+003,2.851382e+001
1.022138e+003,2.840760e+001
1.024066e+003,2.834823e+001
1.025995e+003,2.833425e+001
1.027924e+003,2.832129e+001
1.029852e+003,2.831753e+001
1.031781e+003,2.829761e+001
1.033709e+003,2.830789e+001
1.035638e+003,2.833026e+001
1.037566e+003,2.837774e+001
1.039495e+003,2.841510e+001
1.041423e+003,2.847173e+001
1.043352e+003,2.846510e+001
1.045281e+003,2.843502e+001
1.047209e+003,2.837244e+001
1.049138e+003,2.834701e+001
1.051066e+003,2.838096e+001
1.052995e+003,2.848736e+001
1.054923e+003,2.864184e+001
1.056852e+003,2.891644e+001
1.058781e+003,2.925077e+001
1.060709e+003,2.967005e+001
1.062638e+003,3.014746e+001
1.064566e+003,3.063927e+001
1.066495e+003,3.105440e+001
1.068423e+003,3.130489e+001
1.070352e+003,3.130894e+001
1.072280e+003,3.109961e+001
1.074209e+003,3.082637e+001
1.076138e+003,3.068424e+001
1.078066e+003,3.069150e+001
1.079995e+003,3.087208e+001
1.081923e+003,3.117012e+001
1.083852e+003,3.154518e+001
1.085780e+003,3.192286e+001
1.087709e+003,3.232634e+001
1.089637e+003,3.273890e+001
1.091566e+003,3.313208e+001
1.093495e+003,3.344075e+001
1.095423e+003,3.363216e+001
1.097352e+003,3.369041e+001
1.099280e+003,3.368018e+001
1.101209e+003,3.360568e+001
1.103137e+003,3.348055e+001
1.105066e+003,3.336231e+001
1.106995e+003,3.333595e+001
1.108923e+003,3.338338e+001
1.110852e+003,3.348965e+001
1.112780e+003,3.362131e+001
1.114709e+003,3.379863e+001
1.116637e+003,3.400010e+001
1.118566e+003,3.417938e+001
1.120495e+003,3.426776e+001
1.122423e+003,3.432727e+001
1.124352e+003,3.440497e+001
1.126280e+003,3.457055e+001
1.128209e+003,3.482654e+001
1.130137e+003,3.516869e+001
1.132066e+003,3.552950e+001
1.133994e+003,3.588541e+001
1.135923e+003,3.620698e+001
1.137852e+003,3.646399e+001
1.139780e+003,3.657446e+001
1.141709e+003,3.657080e+001
1.143637e+003,3.648713e+001
1.145566e+003,3.634291e+001
1.147494e+003,3.613348e+001
1.149423e+003,3.592507e+001
1.151351e+003,3.570946e+001
1.153280e+003,3.551624e+001
1.155209e+003,3.535965e+001
1.157137e+003,3.529285e+001
1.159066e+003,3.531252e+001
1.160994e+003,3.547156e+001
1.162923e+003,3.579932e+001
1.164851e+003,3.633501e+001
1.166780e+003,3.704707e+001
1.168708e+003,3.788839e+001
1.170637e+003,3.881695e+001
1.172566e+003,3.978181e+001
1.174494e+003,4.070049e+001
1.176423e+003,4.160324e+001
1.178351e+003,4.245420e+001
1.180280e+003,4.322041e+001
1.182208e+003,4.389371e+001
1.184137e+003,4.449679e+001
1.186066e+003,4.500811e+001
1.187994e+003,4.541870e+001
1.189923e+003,4.573833e+001
1.191851e+003,4.596949e+001
1.193780e+003,4.609321e+001
1.195708e+003,4.613398e+001
1.197637e+003,4.609774e+001
1.199566e+003,4.600679e+001
1.201494e+003,4.589632e+001
1.203423e+003,4.574015e+001
1.205351e+003,4.555420e+001
1.207280e+003,4.537778e+001
1.209208e+003,4.519194e+001
1.211137e+003,4.498473e+001
1.213065e+003,4.477422e+001
1.214994e+003,4.457559e+001
1.216923e+003,4.434555e+001
1.218851e+003,4.409090e+001
1.220780e+003,4.382645e+001
1.222708e+003,4.352851e+001
1.224637e+003,4.320380e+001
1.226565e+003,4.292003e+001
1.228494e+003,4.266358e+001
1.230422e+003,4.241788e+001
1.232351e+003,4.223555e+001
1.234280e+003,4.209693e+001
1.236208e+003,4.197075e+001
1.238137e+003,4.184034e+001
1.240065e+003,4.170300e+001
1.241994e+003,4.158507e+001
1.243922e+003,4.148438e+001
1.245851e+003,4.142627e+001
1.247780e+003,4.141685e+001
1.249708e+003,4.147323e+001
1.251637e+003,4.156340e+001
1.253565e+003,4.165681e+001
1.255494e+003,4.172827e+001
1.257422e+003,4.177798e+001
1.259351e+003,4.178064e+001
1.261280e+003,4.183507e+001
1.263208e+003,4.194200e+001
1.265137e+003,4.208308e+001
1.267065e+003,4.227694e+001
1.268994e+003,4.251726e+001
1.270922e+003,4.279061e+001
1.272851e+003,4.311979e+001
1.274779e+003,4.343192e+001
1.276708e+003,4.370158e+001
1.278637e+003,4.391884e+001
1.280565e+003,4.409943e+001
1.282494e+003,4.433674e+001
1.284422e+003,4.462799e+001
1.286351e+003,4.490857e+001
1.288279e+003,4.519771e+001
1.290208e+003,4.547755e+001
1.292136e+003,4.565525e+001
1.294065e+003,4.574355e+001
1.295994e+003,4.572719e+001
1.297922e+003,4.566389e+001
1.299851e+003,4.556223e+001
1.301779e+003,4.541600e+001
1.303708e+003,4.523841e+001
1.305636e+003,4.503392e+001
1.307565e+003,4.476635e+001
1.309494e+003,4.446272e+001
1.311422e+003,4.402764e+001
1.313351e+003,4.354277e+001
1.315279e+003,4.315578e+001
1.317208e+003,4.275216e+001
1.319136e+003,4.249212e+001
1.321065e+003,4.247414e+001
1.322994e+003,4.248214e+001
1.324922e+003,4.245892e+001
1.326851e+003,4.241952e+001
1.328779e+003,4.235633e+001
1.330708e+003,4.231333e+001
1.332636e+003,4.228718e+001
1.334565e+003,4.222742e+001
1.336493e+003,4.208887e+001
1.338422e+003,4.194299e+001
1.340351e+003,4.229061e+001
1.342279e+003,4.299570e+001
1.344208e+003,4.341531e+001
1.346136e+003,4.366111e+001
1.348065e+003,4.376574e+001
1.349993e+003,4.378232e+001
1.351922e+003,4.374464e+001
1.353850e+003,4.357530e+001
1.355779e+003,4.342114e+001
1.357708e+003,4.331114e+001
1.359636e+003,4.302404e+001
1.361565e+003,4.250116e+001
1.363493e+003,4.237605e+001
1.365422e+003,4.258743e+001
1.367350e+003,4.237809e+001
1.369279e+003,4.212932e+001
1.371208e+003,4.195191e+001
1.373136e+003,4.153372e+001
1.375065e+003,4.144174e+001
1.376993e+003,4.175792e+001
1.378922e+003,4.196399e+001
1.380850e+003,4.229559e+001
1.382779e+003,4.260431e+001
1.384708e+003,4.280325e+001
1.386636e+003,4.284709e+001
1.388565e+003,4.338965e+001
1.390493e+003,4.386806e+001
1.392422e+003,4.388999e+001
1.394350e+003,4.359802e+001
1.396279e+003,4.370192e+001
1.398207e+003,4.385821e+001
1.400136e+003,4.420247e+001
1.402065e+003,4.443171e+001
1.403993e+003,4.413678e+001
1.405922e+003,4.402135e+001
1.407850e+003,4.400169e+001
1.409779e+003,4.370021e+001
1.411707e+003,4.341209e+001
1.413636e+003,4.318159e+001
1.415564e+003,4.268793e+001
1.417493e+003,4.193597e+001
1.419422e+003,4.162309e+001
1.421350e+003,4.188359e+001
1.423279e+003,4.172909e+001
1.425207e+003,4.181599e+001
1.427136e+003,4.195461e+001
1.429064e+003,4.186237e+001
1.430993e+003,4.214620e+001
1.432922e+003,4.253458e+001
1.434850e+003,4.259796e+001
1.436779e+003,4.284204e+001
1.438707e+003,4.366971e+001
1.440636e+003,4.409183e+001
1.442564e+003,4.421909e+001
1.444493e+003,4.412864e+001
1.446422e+003,4.377684e+001
1.448350e+003,4.351960e+001
1.450279e+003,4.351287e+001
1.452207e+003,4.325602e+001
1.454136e+003,4.283093e+001
1.456064e+003,4.183973e+001
1.457993e+003,4.167334e+001
1.459921e+003,4.262486e+001
1.461850e+003,4.300772e+001
1.463779e+003,4.270764e+001
1.465707e+003,4.285403e+001
1.467636e+003,4.342754e+001
1.469564e+003,4.373085e+001
1.471493e+003,4.354631e+001
1.473421e+003,4.440152e+001
1.475350e+003,4.572752e+001
1.477278e+003,4.706271e+001
1.479207e+003,4.789922e+001
1.481136e+003,4.837973e+001
1.483064e+003,4.893765e+001
1.484993e+003,4.909982e+001
1.486921e+003,4.872170e+001
1.488850e+003,4.825375e+001
1.490778e+003,4.873039e+001
1.492707e+003,4.947625e+001
1.494635e+003,4.913265e+001
1.496564e+003,4.824841e+001
1.498493e+003,4.792888e+001
1.500421e+003,4.782995e+001
1.502350e+003,4.753207e+001
1.504278e+003,4.677517e+001
1.506207e+003,4.480333e+001
1.508135e+003,4.498519e+001
1.510064e+003,4.631931e+001
1.511993e+003,4.713646e+001
1.513921e+003,4.743843e+001
1.515850e+003,4.717234e+001
1.517778e+003,4.766000e+001
1.519707e+003,4.790372e+001
1.521635e+003,4.799517e+001
1.523564e+003,4.911564e+001
1.525493e+003,4.955855e+001
1.527421e+003,5.022316e+001
1.529350e+003,5.099314e+001
1.531278e+003,5.100224e+001
1.533207e+003,5.054496e+001
1.535135e+003,5.113003e+001
1.537064e+003,5.107265e+001
1.538992e+003,4.967880e+001
1.540921e+003,4.902356e+001
1.542850e+003,4.990421e+001
1.544778e+003,5.069011e+001
1.546707e+003,5.160032e+001
1.548635e+003,5.150249e+001
1.550564e+003,5.139731e+001
1.552492e+003,5.147925e+001
1.554421e+003,5.100037e+001
1.556349e+003,5.049961e+001
1.558278e+003,4.889685e+001
1.560207e+003,5.016794e+001
1.562135e+003,5.117501e+001
1.564064e+003,5.117008e+001
1.565992e+003,5.110387e+001
1.567921e+003,5.071629e+001
1.569849e+003,5.018625e+001
1.571778e+003,5.047215e+001
1.573707e+003,5.008810e+001
1.575635e+003,4.905444e+001
1.577564e+003,4.879887e+001
1.579492e+003,4.895028e+001
1.581421e+003,4.853972e+001
1.583349e+003,4.799481e+001
1.585278e+003,4.736070e+001
1.587207e+003,4.672667e+001
1.589135e+003,4.597241e+001
1.591064e+003,4.537275e+001
1.592992e+003,4.482938e+001
1.594921e+003,4.450537e+001
1.596849e+003,4.443821e+001
1.598778e+003,4.446939e+001
1.600706e+003,4.433299e+001
1.602635e+003,4.424911e+001
1.604564e+003,4.423127e+001
1.606492e+003,4.412548e+001
1.608421e+003,4.392195e+001
1.610349e+003,4.396208e+001
1.612278e+003,4.393470e+001
1.614206e+003,4.358345e+001
1.616135e+003,4.284830e+001
1.618063e+003,4.297812e+001
1.619992e+003,4.310589e+001
1.621921e+003,4.268008e+001
1.623849e+003,4.240296e+001
1.625778e+003,4.256890e+001
1.627706e+003,4.238232e+001
1.629635e+003,4.249763e+001
1.631563e+003,4.244511e+001
1.633492e+003,4.198530e+001
1.635421e+003,4.102934e+001
1.637349e+003,4.139924e+001
1.639278e+003,4.193896e+001
1.641206e+003,4.209639e+001
1.643135e+003,4.197348e+001
1.645063e+003,4.137329e+001
1.646992e+003,4.064362e+001
1.648920e+003,4.137328e+001
1.650849e+003,4.143983e+001
1.652778e+003,4.059136e+001
1.654706e+003,4.150916e+001
1.656635e+003,4.238604e+001
1.658563e+003,4.276864e+001
1.660492e+003,4.278328e+001
1.662420e+003,4.271502e+001
1.664349e+003,4.334146e+001
1.666277e+003,4.360038e+001
1.668206e+003,4.328664e+001
1.670135e+003,4.346669e+001
1.672063e+003,4.427618e+001
1.673992e+003,4.460574e+001
1.675920e+003,4.516949e+001
1.677849e+003,4.572502e+001
1.679777e+003,4.576331e+001
1.681706e+003,4.570145e+001
1.683635e+003,4.522697e+001
1.685563e+003,4.647910e+001
1.687492e+003,4.718443e+001
1.689420e+003,4.763539e+001
1.691349e+003,4.830259e+001
1.693277e+003,4.843411e+001
1.695206e+003,4.787840e+001
1.697135e+003,4.780090e+001
1.699063e+003,4.790260e+001
1.700992e+003,4.846491e+001
1.702920e+003,4.885810e+001
1.704849e+003,4.863147e+001
1.706777e+003,4.886689e+001
1.708706e+003,4.914185e+001
1.710634e+003,4.906056e+001
1.712563e+003,4.864069e+001
1.714492e+003,4.770694e+001
1.716420e+003,4.683070e+001
1.718349e+003,4.690832e+001
1.720277e+003,4.750026e+001
1.722206e+003,4.737246e+001
1.724134e+003,4.706853e+001
1.726063e+003,4.690960e+001
1.727991e+003,4.643817e+001
1.729920e+003,4.577473e+001
1.731849e+003,4.521114e+001
1.733777e+003,4.460538e+001
1.735706e+003,4.522158e+001
1.737634e+003,4.542462e+001
1.739563e+003,4.526690e+001
1.741491e+003,4.543256e+001
1.743420e+003,4.548225e+001
1.745349e+003,4.572811e+001
1.747277e+003,4.569673e+001
1.749206e+003,4.590950e+001
1.751134e+003,4.671566e+001
1.753063e+003,4.780974e+001
1.754991e+003,4.825706e+001
1.756920e+003,4.862614e+001
1.758849e+003,4.927480e+001
1.760777e+003,4.966119e+001
1.762706e+003,5.047101e+001
1.764634e+003,5.136034e+001
1.766563e+003,5.169008e+001
1.768491e+003,5.199638e+001
1.770420e+003,5.204171e+001
