3.992123e+002,2.897274e+001
4.011409e+002,2.903553e+001
4.030695e+002,2.920259e+001
4.049980e+002,2.886266e+001
4.069266e+002,2.898141e+001
4.088552e+002,2.870477e+001
4.107837e+002,2.904575e+001
4.127123e+002,2.916189e+001
4.146408e+002,2.879573e+001
4.165694e+002,2.890676e+001
4.184980e+002,2.854153e+001
4.204265e+002,2.861220e+001
4.223551e+002,2.837328e+001
4.242837e+002,2.817224e+001
4.262122e+002,2.852337e+001
4.281408e+002,2.848031e+001
4.300693e+002,2.848003e+001
4.319979e+002,2.852005e+001
4.339265e+002,2.846807e+001
4.358550e+002,2.848050e+001
4.377836e+002,2.839925e+001
4.397121e+002,2.842874e+001
4.416407e+002,2.852310e+001
4.435693e+002,2.859888e+001
4.454978e+002,2.848521e+001
4.474264e+002,2.837834e+001
4.493549e+002,2.846355e+001
4.512835e+002,2.864455e+001
4.532121e+002,2.873548e+001
4.551406e+002,2.872409e+001
4.570692e+002,2.866578e+001
4.589978e+002,2.863811e+001
4.609263e+002,2.847644e+001
4.628549e+002,2.830073e+001
4.647834e+002,2.833875e+001
4.667120e+002,2.824803e+001
4.686406e+002,2.821205e+001
4.705691e+002,2.826375e+001
4.724977e+002,2.810401e+001
4.744263e+002,2.798481e+001
4.763548e+002,2.790093e+001
4.782834e+002,2.794286e+001
4.802119e+002,2.792197e+001
4.821405e+002,2.771661e+001
4.840691e+002,2.751068e+001
4.859976e+002,2.754633e+001
4.879262e+002,2.752029e+001
4.898548e+002,2.747986e+001
4.917833e+002,2.740667e+001
4.937119e+002,2.737943e+001
4.956404e+002,2.733653e+001
4.975690e+002,2.726116e+001
4.994976e+002,2.705665e+001
5.014261e+002,2.683806e+001
5.033547e+002,2.685768e+001
5.052832e+002,2.683580e+001
5.072118e+002,2.671622e+001
5.091404e+002,2.660938e+001
5.110689e+002,2.653238e+001
5.129975e+002,2.639072e+001
5.149261e+002,2.612731e+001
5.168546e+002,2.596612e+001
5.187832e+002,2.585093e+001
5.207117e+002,2.578253e+001
5.226403e+002,2.581262e+001
5.245688e+002,2.574138e+001
5.264974e+002,2.558730e+001
