3.992123e+002,2.197635e+001
4.011409e+002,2.222178e+001
4.030695e+002,2.185408e+001
4.049980e+002,2.164786e+001
4.069266e+002,2.185336e+001
4.088552e+002,2.204806e+001
4.107837e+002,2.221603e+001
4.127123e+002,2.222878e+001
4.146408e+002,2.182277e+001
4.165694e+002,2.157212e+001
4.184980e+002,2.180784e+001
4.204265e+002,2.211234e+001
4.223551e+002,2.174262e+001
4.242837e+002,2.156584e+001
4.262122e+002,2.161473e+001
4.281408e+002,2.175816e+001
4.300693e+002,2.169674e+001
4.319979e+002,2.154368e+001
4.339265e+002,2.140542e+001
4.358550e+002,2.122758e+001
4.377836e+002,2.107573e+001
4.397121e+002,2.117740e+001
4.416407e+002,2.142144e+001
4.435693e+002,2.141321e+001
4.454978e+002,2.136208e+001
4.474264e+002,2.147629e+001
4.493549e+002,2.148093e+001
4.512835e+002,2.157882e+001
4.532121e+002,2.159236e+001
4.551406e+002,2.145543e+001
4.570692e+002,2.135749e+001
4.589978e+002,2.136918e+001
4.609263e+002,2.141486e+001
4.628549e+002,2.144250e+001
4.647834e+002,2.129998e+001
4.667120e+002,2.099825e+001
4.686406e+002,2.093531e+001
4.705691e+002,2.101068e+001
4.724977e+002,2.092518e+001
4.744263e+002,2.073580e+001
4.763548e+002,2.065559e+001
4.782834e+002,2.057421e+001
4.802119e+002,2.049095e+001
4.821405e+002,2.041472e+001
4.840691e+002,2.030970e+001
4.859976e+002,2.016794e+001
4.879262e+002,2.004401e+001
4.898548e+002,1.988576e+001
4.917833e+002,1.971411e+001
4.937119e+002,1.970725e+001
4.956404e+002,1.970388e+001
4.975690e+002,1.960209e+001
4.994976e+002,1.946860e+001
5.014261e+002,1.929614e+001
5.033547e+002,1.922752e+001
5.052832e+002,1.913968e+001
5.072118e+002,1.899464e+001
5.091404e+002,1.891059e+001
5.110689e+002,1.882780e+001
5.129975e+002,1.864435e+001
5.149261e+002,1.838874e+001
5.168546e+002,1.816833e+001
5.187832e+002,1.801070e+001
5.207117e+002,1.797080e+001
5.226403e+002,1.795888e+001
5.245688e+002,1.789503e+001
5.264974e+002,1.787957e+001
5.284260e+002,1.786341e+001
5.303546e+002,1.777349e+001
5.322831e+002,1.775443e+001
5.342117e+002,1.785991e+001
5.361403e+002,1.793655e+001
5.380688e+002,1.801012e+001
5.399974e+002,1.816383e+001
5.419259e+002,1.824257e+001
5.438545e+002,1.828756e+001
5.457830e+002,1.838596e+001
5.477116e+002,1.846007e+001
5.496402e+002,1.839172e+001
5.515687e+002,1.833932e+001
5.534973e+002,1.827272e+001
5.554258e+002,1.811597e+001
5.573544e+002,1.801190e+001
5.592830e+002,1.790577e+001
5.612115e+002,1.786991e+001
5.631401e+002,1.787650e+001
5.650687e+002,1.782437e+001
5.669973e+002,1.774538e+001
5.689258e+002,1.765853e+001
5.708544e+002,1.755489e+001
5.727829e+002,1.742669e+001
5.747115e+002,1.732105e+001
5.766400e+002,1.726115e+001
5.785686e+002,1.725438e+001
5.804972e+002,1.730550e+001
5.824257e+002,1.745457e+001
5.843543e+002,1.757047e+001
5.862828e+002,1.763030e+001
5.882114e+002,1.764965e+001
5.901400e+002,1.759650e+001
5.920685e+002,1.757658e+001
5.939971e+002,1.759740e+001
5.959257e+002,1.759572e+001
5.978542e+002,1.759246e+001
5.997828e+002,1.761362e+001
6.017114e+002,1.763896e+001
6.036399e+002,1.762195e+001
6.055685e+002,1.757807e+001
6.074970e+002,1.754015e+001
6.094256e+002,1.750518e+001
6.113541e+002,1.752672e+001
6.132827e+002,1.756791e+001
6.152113e+002,1.760202e+001
6.171398e+002,1.766416e+001
6.190684e+002,1.776630e+001
6.209969e+002,1.785542e+001
6.229255e+002,1.793439e+001
6.248541e+002,1.804712e+001
6.267827e+002,1.821101e+001
6.287112e+002,1.828630e+001
6.306398e+002,1.837494e+001
6.325684e+002,1.845582e+001
6.344969e+002,1.847803e+001
6.364255e+002,1.850973e+001
6.383540e+002,1.857793e+001
6.402826e+002,1.864454e+001
6.422111e+002,1.869106e+001
6.441397e+002,1.873837e+001
6.460682e+002,1.879003e+001
6.479968e+002,1.884530e+001
6.499254e+002,1.892251e+001
6.518539e+002,1.897824e+001
6.537825e+002,1.896162e+001
6.557111e+002,1.894194e+001
6.576396e+002,1.893457e+001
6.595682e+002,1.895522e+001
6.614968e+002,1.893260e+001
6.634254e+002,1.889164e+001
6.653539e+002,1.886478e+001
6.672825e+002,1.882754e+001
6.692110e+002,1.887321e+001
6.711396e+002,1.897397e+001
6.730681e+002,1.909395e+001
6.749967e+002,1.925578e+001
6.769252e+002,1.948939e+001
6.788538e+002,1.966911e+001
6.807824e+002,1.981794e+001
6.827109e+002,1.997274e+001
6.846395e+002,2.011526e+001
6.865681e+002,2.022116e+001
6.884966e+002,2.032857e+001
6.904252e+002,2.044861e+001
6.923538e+002,2.055108e+001
6.942823e+002,2.062766e+001
6.962109e+002,2.070489e+001
6.981395e+002,2.071477e+001
7.000680e+002,2.071039e+001
7.019966e+002,2.070357e+001
7.039251e+002,2.071760e+001
7.058537e+002,2.070265e+001
7.077822e+002,2.073572e+001
7.097108e+002,2.083332e+001
