3.992123e+002,1.960988e+001
4.011409e+002,1.969840e+001
4.030695e+002,1.942012e+001
4.049980e+002,1.932528e+001
4.069266e+002,1.921312e+001
4.088552e+002,1.903836e+001
4.107837e+002,1.886446e+001
4.127123e+002,1.903484e+001
4.146408e+002,1.919499e+001
4.165694e+002,1.910282e+001
4.184980e+002,1.888004e+001
4.204265e+002,1.887516e+001
4.223551e+002,1.881973e+001
4.242837e+002,1.879179e+001
4.262122e+002,1.873677e+001
4.281408e+002,1.877587e+001
4.300693e+002,1.854446e+001
4.319979e+002,1.833093e+001
4.339265e+002,1.833772e+001
4.358550e+002,1.841498e+001
4.377836e+002,1.825897e+001
4.397121e+002,1.812634e+001
4.416407e+002,1.826495e+001
4.435693e+002,1.836331e+001
4.454978e+002,1.831026e+001
4.474264e+002,1.851237e+001
4.493549e+002,1.857987e+001
4.512835e+002,1.854886e+001
4.532121e+002,1.856160e+001
4.551406e+002,1.844971e+001
4.570692e+002,1.847679e+001
4.589978e+002,1.853799e+001
4.609263e+002,1.838239e+001
4.628549e+002,1.837785e+001
4.647834e+002,1.831511e+001
4.667120e+002,1.819655e+001
4.686406e+002,1.815736e+001
4.705691e+002,1.822195e+001
4.724977e+002,1.817781e+001
4.744263e+002,1.798820e+001
4.763548e+002,1.781693e+001
4.782834e+002,1.766836e+001
4.802119e+002,1.757600e+001
4.821405e+002,1.747634e+001
4.840691e+002,1.755621e+001
4.859976e+002,1.760677e+001
4.879262e+002,1.742292e+001
4.898548e+002,1.730956e+001
4.917833e+002,1.732380e+001
4.937119e+002,1.727649e+001
4.956404e+002,1.718969e+001
4.975690e+002,1.709055e+001
4.994976e+002,1.702214e+001
5.014261e+002,1.702132e+001
5.033547e+002,1.702227e+001
5.052832e+002,1.696106e+001
5.072118e+002,1.684908e+001
5.091404e+002,1.667522e+001
5.110689e+002,1.654067e+001
5.129975e+002,1.645074e+001
5.149261e+002,1.627708e+001
5.168546e+002,1.603919e+001
5.187832e+002,1.595635e+001
5.207117e+002,1.597754e+001
5.226403e+002,1.589681e+001
5.245688e+002,1.582088e+001
5.264974e+002,1.580987e+001
5.284260e+002,1.578532e+001
5.303546e+002,1.566189e+001
5.322831e+002,1.564395e+001
5.342117e+002,1.569701e+001
5.361403e+002,1.574557e+001
5.380688e+002,1.579251e+001
5.399974e+002,1.584605e+001
5.419259e+002,1.588106e+001
5.438545e+002,1.585359e+001
