3.992123e+002,2.272677e+001
4.011409e+002,2.124942e+001
4.030695e+002,2.057978e+001
4.049980e+002,2.075257e+001
4.069266e+002,2.081331e+001
4.088552e+002,2.100455e+001
4.107837e+002,2.096093e+001
4.127123e+002,2.116463e+001
4.146408e+002,2.123475e+001
4.165694e+002,2.083159e+001
4.184980e+002,2.065090e+001
4.204265e+002,2.111209e+001
4.223551e+002,2.098604e+001
4.242837e+002,2.082808e+001
4.262122e+002,2.070855e+001
4.281408e+002,2.072834e+001
4.300693e+002,2.060052e+001
4.319979e+002,2.044650e+001
4.339265e+002,2.038793e+001
4.358550e+002,2.008555e+001
4.377836e+002,1.995493e+001
4.397121e+002,2.007402e+001
4.416407e+002,2.003100e+001
4.435693e+002,2.001197e+001
4.454978e+002,2.013569e+001
4.474264e+002,2.043538e+001
4.493549e+002,2.049425e+001
4.512835e+002,2.038139e+001
4.532121e+002,2.037517e+001
4.551406e+002,2.048404e+001
4.570692e+002,2.033415e+001
4.589978e+002,2.025248e+001
4.609263e+002,2.026650e+001
4.628549e+002,2.020087e+001
4.647834e+002,2.022845e+001
4.667120e+002,2.008886e+001
4.686406e+002,1.995946e+001
4.705691e+002,1.986650e+001
4.724977e+002,1.970240e+001
4.744263e+002,1.971749e+001
4.763548e+002,1.958992e+001
4.782834e+002,1.953799e+001
4.802119e+002,1.956163e+001
4.821405e+002,1.933259e+001
4.840691e+002,1.918694e+001
4.859976e+002,1.927998e+001
4.879262e+002,1.928110e+001
4.898548e+002,1.920592e+001
4.917833e+002,1.910483e+001
4.937119e+002,1.901621e+001
4.956404e+002,1.890064e+001
4.975690e+002,1.884209e+001
4.994976e+002,1.873542e+001
5.014261e+002,1.849386e+001
5.033547e+002,1.837257e+001
5.052832e+002,1.839241e+001
5.072118e+002,1.836476e+001
5.091404e+002,1.815620e+001
5.110689e+002,1.787075e+001
5.129975e+002,1.778794e+001
5.149261e+002,1.773494e+001
5.168546e+002,1.754829e+001
5.187832e+002,1.738049e+001
5.207117e+002,1.728938e+001
5.226403e+002,1.725243e+001
5.245688e+002,1.714137e+001
5.264974e+002,1.697348e+001
5.284260e+002,1.681633e+001
5.303546e+002,1.675979e+001
5.322831e+002,1.674639e+001
5.342117e+002,1.681724e+001
5.361403e+002,1.685700e+001
5.380688e+002,1.692625e+001
5.399974e+002,1.704654e+001
5.419259e+002,1.717958e+001
5.438545e+002,1.721681e+001
5.457830e+002,1.721606e+001
5.477116e+002,1.718561e+001
5.496402e+002,1.709735e+001
5.515687e+002,1.707905e+001
5.534973e+002,1.714500e+001
5.554258e+002,1.711137e+001
5.573544e+002,1.701303e+001
5.592830e+002,1.692838e+001
5.612115e+002,1.682682e+001
5.631401e+002,1.675763e+001
5.650687e+002,1.670628e+001
5.669973e+002,1.657144e+001
5.689258e+002,1.635742e+001
5.708544e+002,1.624253e+001
5.727829e+002,1.615318e+001
5.747115e+002,1.605337e+001
5.766400e+002,1.606586e+001
5.785686e+002,1.612583e+001
5.804972e+002,1.621108e+001
5.824257e+002,1.638877e+001
5.843543e+002,1.650375e+001
5.862828e+002,1.656929e+001
5.882114e+002,1.658136e+001
5.901400e+002,1.653115e+001
5.920685e+002,1.648010e+001
5.939971e+002,1.647512e+001
5.959257e+002,1.652825e+001
5.978542e+002,1.652862e+001
5.997828e+002,1.649908e+001
6.017114e+002,1.649045e+001
6.036399e+002,1.651955e+001
6.055685e+002,1.652782e+001
6.074970e+002,1.649772e+001
6.094256e+002,1.645762e+001
6.113541e+002,1.647133e+001
6.132827e+002,1.646032e+001
6.152113e+002,1.643883e+001
6.171398e+002,1.644521e+001
6.190684e+002,1.646717e+001
6.209969e+002,1.655370e+001
6.229255e+002,1.669520e+001
6.248541e+002,1.679260e+001
6.267827e+002,1.689204e+001
6.287112e+002,1.701787e+001
6.306398e+002,1.711363e+001
6.325684e+002,1.718010e+001
6.344969e+002,1.720444e+001
6.364255e+002,1.720705e+001
6.383540e+002,1.721115e+001
6.402826e+002,1.722155e+001
6.422111e+002,1.726842e+001
6.441397e+002,1.727800e+001
6.460682e+002,1.729031e+001
6.479968e+002,1.734762e+001
6.499254e+002,1.740459e+001
6.518539e+002,1.739520e+001
6.537825e+002,1.740471e+001
6.557111e+002,1.741579e+001
6.576396e+002,1.740350e+001
6.595682e+002,1.739704e+001
6.614968e+002,1.737665e+001
6.634254e+002,1.735927e+001
6.653539e+002,1.728967e+001
6.672825e+002,1.710816e+001
6.692110e+002,1.718789e+001
6.711396e+002,1.736602e+001
6.730681e+002,1.745641e+001
6.749967e+002,1.757360e+001
6.769252e+002,1.770725e+001
6.788538e+002,1.779163e+001
6.807824e+002,1.786037e+001
6.827109e+002,1.794087e+001
