3.992123e+002,3.069641e+001
4.011409e+002,3.092929e+001
4.030695e+002,3.106992e+001
4.049980e+002,3.138534e+001
4.069266e+002,3.202191e+001
4.088552e+002,3.220549e+001
4.107837e+002,3.242287e+001
4.127123e+002,3.191520e+001
4.146408e+002,3.127843e+001
4.165694e+002,3.090102e+001
4.184980e+002,3.015107e+001
4.204265e+002,3.003145e+001
4.223551e+002,3.029666e+001
4.242837e+002,3.012549e+001
4.262122e+002,3.014947e+001
4.281408e+002,3.020665e+001
4.300693e+002,2.989648e+001
4.319979e+002,2.990175e+001
4.339265e+002,3.004128e+001
4.358550e+002,2.996695e+001
4.377836e+002,2.987294e+001
4.397121e+002,2.976613e+001
4.416407e+002,2.960021e+001
4.435693e+002,2.965080e+001
4.454978e+002,2.970836e+001
4.474264e+002,2.950550e+001
4.493549e+002,2.946015e+001
4.512835e+002,2.931994e+001
4.532121e+002,2.944383e+001
4.551406e+002,2.923550e+001
4.570692e+002,2.896033e+001
4.589978e+002,2.905013e+001
4.609263e+002,2.914952e+001
4.628549e+002,2.913340e+001
4.647834e+002,2.913361e+001
4.667120e+002,2.905520e+001
4.686406e+002,2.900157e+001
4.705691e+002,2.873287e+001
4.724977e+002,2.841538e+001
4.744263e+002,2.839671e+001
4.763548e+002,2.832421e+001
4.782834e+002,2.813572e+001
4.802119e+002,2.806100e+001
4.821405e+002,2.809842e+001
4.840691e+002,2.823207e+001
4.859976e+002,2.823043e+001
4.879262e+002,2.821485e+001
4.898548e+002,2.811915e+001
4.917833e+002,2.809150e+001
4.937119e+002,2.797978e+001
4.956404e+002,2.780355e+001
4.975690e+002,2.761075e+001
4.994976e+002,2.741424e+001
5.014261e+002,2.711248e+001
5.033547e+002,2.702617e+001
5.052832e+002,2.700821e+001
5.072118e+002,2.695774e+001
5.091404e+002,2.690514e+001
5.110689e+002,2.690105e+001
5.129975e+002,2.679490e+001
5.149261e+002,2.657522e+001
5.168546e+002,2.635252e+001
5.187832e+002,2.623547e+001
5.207117e+002,2.606880e+001
5.226403e+002,2.593006e+001
5.245688e+002,2.578240e+001
5.264974e+002,2.562934e+001
5.284260e+002,2.550435e+001
5.303546e+002,2.544024e+001
5.322831e+002,2.554905e+001
5.342117e+002,2.573800e+001
5.361403e+002,2.583809e+001
5.380688e+002,2.597835e+001
5.399974e+002,2.613181e+001
5.419259e+002,2.617967e+001
5.438545e+002,2.622868e+001
5.457830e+002,2.635109e+001
5.477116e+002,2.634955e+001
5.496402e+002,2.616729e+001
5.515687e+002,2.596555e+001
5.534973e+002,2.584722e+001
5.554258e+002,2.577298e+001
5.573544e+002,2.569538e+001
5.592830e+002,2.556190e+001
5.612115e+002,2.562222e+001
5.631401e+002,2.575040e+001
5.650687e+002,2.579403e+001
5.669973e+002,2.576996e+001
5.689258e+002,2.565837e+001
5.708544e+002,2.551462e+001
5.727829e+002,2.538449e+001
5.747115e+002,2.519666e+001
5.766400e+002,2.509052e+001
5.785686e+002,2.509664e+001
5.804972e+002,2.513333e+001
5.824257e+002,2.519349e+001
5.843543e+002,2.527231e+001
5.862828e+002,2.535136e+001
5.882114e+002,2.550168e+001
5.901400e+002,2.561751e+001
5.920685e+002,2.567133e+001
5.939971e+002,2.568000e+001
5.959257e+002,2.564156e+001
5.978542e+002,2.560186e+001
5.997828e+002,2.555685e+001
6.017114e+002,2.544385e+001
6.036399e+002,2.530074e+001
6.055685e+002,2.521354e+001
6.074970e+002,2.517598e+001
6.094256e+002,2.516279e+001
6.113541e+002,2.529991e+001
6.132827e+002,2.545802e+001
6.152113e+002,2.553069e+001
6.171398e+002,2.556978e+001
6.190684e+002,2.567213e+001
6.209969e+002,2.578726e+001
6.229255e+002,2.590775e+001
6.248541e+002,2.598005e+001
6.267827e+002,2.604855e+001
6.287112e+002,2.608367e+001
6.306398e+002,2.608702e+001
6.325684e+002,2.609939e+001
6.344969e+002,2.617989e+001
6.364255e+002,2.626944e+001
6.383540e+002,2.635342e+001
6.402826e+002,2.644943e+001
6.422111e+002,2.657036e+001
6.441397e+002,2.668140e+001
6.460682e+002,2.677429e+001
6.479968e+002,2.679424e+001
6.499254e+002,2.675590e+001
6.518539e+002,2.667072e+001
6.537825e+002,2.669315e+001
6.557111e+002,2.666904e+001
6.576396e+002,2.659003e+001
6.595682e+002,2.651567e+001
6.614968e+002,2.654594e+001
6.634254e+002,2.662600e+001
6.653539e+002,2.663808e+001
6.672825e+002,2.647799e+001
6.692110e+002,2.660754e+001
6.711396e+002,2.687611e+001
6.730681e+002,2.704117e+001
6.749967e+002,2.715732e+001
6.769252e+002,2.724206e+001
6.788538e+002,2.732195e+001
6.807824e+002,2.742256e+001
6.827109e+002,2.749719e+001
6.846395e+002,2.758550e+001
6.865681e+002,2.767933e+001
6.884966e+002,2.782030e+001
6.904252e+002,2.798860e+001
6.923538e+002,2.815241e+001
6.942823e+002,2.826286e+001
6.962109e+002,2.837317e+001
6.981395e+002,2.841201e+001
7.000680e+002,2.844031e+001
7.019966e+002,2.839524e+001
7.039251e+002,2.831283e+001
7.058537e+002,2.824467e+001
7.077822e+002,2.820798e+001
7.097108e+002,2.817078e+001
7.116393e+002,2.820013e+001
7.135679e+002,2.833754e+001
7.154965e+002,2.853721e+001
7.174250e+002,2.866471e+001
7.193536e+002,2.882126e+001
7.212822e+002,2.907194e+001
7.232108e+002,2.933663e+001
7.251393e+002,2.952073e+001
7.270679e+002,2.967139e+001
7.289965e+002,2.978419e+001
7.309250e+002,2.989181e+001
7.328536e+002,2.995969e+001
7.347821e+002,3.005723e+001
7.367107e+002,3.015753e+001
7.386392e+002,3.026866e+001
7.405678e+002,3.038460e+001
7.424963e+002,3.055890e+001
7.444249e+002,3.072621e+001
7.463535e+002,3.087524e+001
7.482820e+002,3.094908e+001
7.502106e+002,3.099432e+001
7.521392e+002,3.095537e+001
7.540677e+002,3.087573e+001
7.559963e+002,3.078739e+001
7.579249e+002,3.067058e+001
7.598534e+002,3.053626e+001
7.617820e+002,3.042183e+001
7.637106e+002,3.039699e+001
7.656391e+002,3.046498e+001
7.675677e+002,3.053111e+001
7.694962e+002,3.068925e+001
7.714248e+002,3.087107e+001
7.733533e+002,3.104420e+001
7.752819e+002,3.113732e+001
7.772104e+002,3.120757e+001
7.791390e+002,3.122951e+001
