3.992123e+002,1.234274e+001
4.011409e+002,1.201464e+001
4.030695e+002,1.198864e+001
4.049980e+002,1.225446e+001
4.069266e+002,1.238084e+001
4.088552e+002,1.202978e+001
4.107837e+002,1.192360e+001
4.127123e+002,1.212996e+001
4.146408e+002,1.196236e+001
4.165694e+002,1.174557e+001
4.184980e+002,1.155779e+001
4.204265e+002,1.181619e+001
4.223551e+002,1.195120e+001
4.242837e+002,1.201764e+001
4.262122e+002,1.194034e+001
4.281408e+002,1.173794e+001
4.300693e+002,1.157995e+001
4.319979e+002,1.159458e+001
4.339265e+002,1.161027e+001
4.358550e+002,1.161547e+001
4.377836e+002,1.158079e+001
4.397121e+002,1.156079e+001
4.416407e+002,1.159077e+001
4.435693e+002,1.160141e+001
4.454978e+002,1.158038e+001
4.474264e+002,1.162285e+001
4.493549e+002,1.155915e+001
4.512835e+002,1.145940e+001
4.532121e+002,1.140392e+001
4.551406e+002,1.138251e+001
4.570692e+002,1.140774e+001
4.589978e+002,1.143332e+001
4.609263e+002,1.130640e+001
4.628549e+002,1.130739e+001
4.647834e+002,1.135471e+001
4.667120e+002,1.115807e+001
4.686406e+002,1.090767e+001
4.705691e+002,1.096951e+001
4.724977e+002,1.099784e+001
4.744263e+002,1.084705e+001
4.763548e+002,1.070456e+001
4.782834e+002,1.065311e+001
4.802119e+002,1.064756e+001
4.821405e+002,1.062364e+001
4.840691e+002,1.053923e+001
4.859976e+002,1.052299e+001
4.879262e+002,1.049538e+001
4.898548e+002,1.047609e+001
4.917833e+002,1.041999e+001
4.937119e+002,1.030570e+001
4.956404e+002,1.023586e+001
4.975690e+002,1.023848e+001
4.994976e+002,1.021945e+001
5.014261e+002,1.018816e+001
5.033547e+002,1.004218e+001
5.052832e+002,9.875085e+000
5.072118e+002,9.877184e+000
5.091404e+002,9.828452e+000
5.110689e+002,9.760705e+000
5.129975e+002,9.677083e+000
5.149261e+002,9.515454e+000
5.168546e+002,9.381794e+000
5.187832e+002,9.298940e+000
5.207117e+002,9.145194e+000
5.226403e+002,9.037232e+000
5.245688e+002,8.989119e+000
5.264974e+002,9.020942e+000
5.284260e+002,9.071908e+000
5.303546e+002,9.007112e+000
5.322831e+002,8.899567e+000
5.342117e+002,8.844473e+000
5.361403e+002,8.852855e+000
5.380688e+002,8.906195e+000
5.399974e+002,9.088748e+000
5.419259e+002,9.319470e+000
5.438545e+002,9.342348e+000
5.457830e+002,9.306525e+000
5.477116e+002,9.297918e+000
5.496402e+002,9.353628e+000
5.515687e+002,9.349586e+000
5.534973e+002,9.262584e+000
5.554258e+002,9.162951e+000
5.573544e+002,9.131606e+000
5.592830e+002,9.077245e+000
5.612115e+002,9.033511e+000
5.631401e+002,9.007161e+000
5.650687e+002,8.935933e+000
5.669973e+002,8.855442e+000
5.689258e+002,8.827635e+000
5.708544e+002,8.723234e+000
5.727829e+002,8.586227e+000
5.747115e+002,8.508234e+000
5.766400e+002,8.558042e+000
5.785686e+002,8.547049e+000
5.804972e+002,8.549482e+000
5.824257e+002,8.686625e+000
5.843543e+002,8.825849e+000
5.862828e+002,8.952252e+000
5.882114e+002,9.010242e+000
5.901400e+002,9.008031e+000
5.920685e+002,8.995379e+000
5.939971e+002,9.005245e+000
5.959257e+002,8.994002e+000
5.978542e+002,8.951662e+000
5.997828e+002,8.913033e+000
6.017114e+002,8.916454e+000
6.036399e+002,8.922677e+000
6.055685e+002,8.916965e+000
6.074970e+002,8.920355e+000
6.094256e+002,8.897820e+000
6.113541e+002,8.911638e+000
6.132827e+002,8.951474e+000
6.152113e+002,8.993763e+000
6.171398e+002,9.074548e+000
6.190684e+002,9.133710e+000
6.209969e+002,9.160320e+000
6.229255e+002,9.224417e+000
6.248541e+002,9.283211e+000
6.267827e+002,9.363404e+000
6.287112e+002,9.426847e+000
6.306398e+002,9.489903e+000
6.325684e+002,9.557428e+000
6.344969e+002,9.587170e+000
6.364255e+002,9.598601e+000
6.383540e+002,9.658924e+000
6.402826e+002,9.703546e+000
6.422111e+002,9.724295e+000
6.441397e+002,9.759464e+000
6.460682e+002,9.787687e+000
6.479968e+002,9.839282e+000
6.499254e+002,9.941842e+000
6.518539e+002,9.980804e+000
6.537825e+002,9.987972e+000
6.557111e+002,9.985941e+000
6.576396e+002,9.977800e+000
6.595682e+002,9.949268e+000
6.614968e+002,9.889138e+000
6.634254e+002,9.892694e+000
6.653539e+002,9.887325e+000
6.672825e+002,9.856100e+000
6.692110e+002,1.004769e+001
6.711396e+002,1.004632e+001
6.730681e+002,1.005914e+001
6.749967e+002,1.013939e+001
6.769252e+002,1.027505e+001
6.788538e+002,1.044186e+001
6.807824e+002,1.057833e+001
6.827109e+002,1.061332e+001
6.846395e+002,1.067646e+001
6.865681e+002,1.073819e+001
6.884966e+002,1.075561e+001
