3.992123e+002,1.526745e+001
4.011409e+002,1.572358e+001
4.030695e+002,1.569871e+001
4.049980e+002,1.551310e+001
4.069266e+002,1.537174e+001
4.088552e+002,1.519530e+001
4.107837e+002,1.513950e+001
4.127123e+002,1.518276e+001
4.146408e+002,1.492034e+001
4.165694e+002,1.466400e+001
4.184980e+002,1.440814e+001
4.204265e+002,1.496157e+001
4.223551e+002,1.504696e+001
4.242837e+002,1.498454e+001
4.262122e+002,1.486617e+001
4.281408e+002,1.479313e+001
4.300693e+002,1.488015e+001
4.319979e+002,1.498109e+001
4.339265e+002,1.473319e+001
4.358550e+002,1.449516e+001
4.377836e+002,1.437681e+001
4.397121e+002,1.436224e+001
4.416407e+002,1.434452e+001
4.435693e+002,1.450876e+001
4.454978e+002,1.460200e+001
4.474264e+002,1.457216e+001
4.493549e+002,1.462520e+001
4.512835e+002,1.472931e+001
4.532121e+002,1.474443e+001
4.551406e+002,1.473551e+001
4.570692e+002,1.463770e+001
4.589978e+002,1.459788e+001
4.609263e+002,1.463109e+001
4.628549e+002,1.465491e+001
4.647834e+002,1.453262e+001
4.667120e+002,1.428206e+001
4.686406e+002,1.416651e+001
4.705691e+002,1.420504e+001
4.724977e+002,1.414891e+001
4.744263e+002,1.411276e+001
4.763548e+002,1.419769e+001
4.782834e+002,1.410174e+001
4.802119e+002,1.394504e+001
4.821405e+002,1.391774e+001
4.840691e+002,1.381352e+001
4.859976e+002,1.374326e+001
4.879262e+002,1.366577e+001
4.898548e+002,1.364808e+001
4.917833e+002,1.364079e+001
4.937119e+002,1.355346e+001
4.956404e+002,1.346200e+001
4.975690e+002,1.344713e+001
4.994976e+002,1.336939e+001
5.014261e+002,1.323002e+001
5.033547e+002,1.313628e+001
5.052832e+002,1.311398e+001
5.072118e+002,1.297978e+001
5.091404e+002,1.286708e+001
5.110689e+002,1.277271e+001
5.129975e+002,1.268140e+001
5.149261e+002,1.261461e+001
5.168546e+002,1.248406e+001
5.187832e+002,1.239210e+001
5.207117e+002,1.220370e+001
5.226403e+002,1.200748e+001
5.245688e+002,1.203162e+001
5.264974e+002,1.203854e+001
5.284260e+002,1.193525e+001
5.303546e+002,1.188840e+001
5.322831e+002,1.189142e+001
5.342117e+002,1.194306e+001
5.361403e+002,1.201535e+001
5.380688e+002,1.211170e+001
5.399974e+002,1.219829e+001
5.419259e+002,1.229897e+001
5.438545e+002,1.231448e+001
5.457830e+002,1.231207e+001
5.477116e+002,1.237177e+001
5.496402e+002,1.239556e+001
5.515687e+002,1.237037e+001
5.534973e+002,1.233750e+001
5.554258e+002,1.226559e+001
5.573544e+002,1.215953e+001
5.592830e+002,1.207877e+001
5.612115e+002,1.200552e+001
5.631401e+002,1.193276e+001
5.650687e+002,1.190783e+001
5.669973e+002,1.174135e+001
5.689258e+002,1.157248e+001
5.708544e+002,1.156518e+001
5.727829e+002,1.152572e+001
5.747115e+002,1.148558e+001
5.766400e+002,1.151270e+001
5.785686e+002,1.149902e+001
5.804972e+002,1.151199e+001
5.824257e+002,1.157768e+001
5.843543e+002,1.168796e+001
5.862828e+002,1.180064e+001
5.882114e+002,1.184015e+001
5.901400e+002,1.187513e+001
5.920685e+002,1.194191e+001
5.939971e+002,1.196394e+001
5.959257e+002,1.196662e+001
5.978542e+002,1.193408e+001
5.997828e+002,1.188666e+001
6.017114e+002,1.189435e+001
6.036399e+002,1.193694e+001
6.055685e+002,1.192782e+001
6.074970e+002,1.191633e+001
6.094256e+002,1.193150e+001
6.113541e+002,1.199300e+001
6.132827e+002,1.200788e+001
6.152113e+002,1.199038e+001
6.171398e+002,1.197797e+001
6.190684e+002,1.201279e+001
6.209969e+002,1.211426e+001
6.229255e+002,1.221082e+001
6.248541e+002,1.229368e+001
6.267827e+002,1.245895e+001
6.287112e+002,1.257957e+001
6.306398e+002,1.265476e+001
6.325684e+002,1.268826e+001
6.344969e+002,1.271806e+001
6.364255e+002,1.281603e+001
6.383540e+002,1.290226e+001
6.402826e+002,1.290861e+001
6.422111e+002,1.295832e+001
