3.992123e+002,3.031459e+001
4.011409e+002,3.011006e+001
4.030695e+002,3.016092e+001
4.049980e+002,3.009763e+001
4.069266e+002,3.009152e+001
4.088552e+002,3.028057e+001
4.107837e+002,3.046933e+001
4.127123e+002,3.027250e+001
4.146408e+002,3.015716e+001
4.165694e+002,3.039073e+001
4.184980e+002,3.008672e+001
4.204265e+002,2.969169e+001
4.223551e+002,2.977896e+001
4.242837e+002,2.984560e+001
4.262122e+002,2.986303e+001
4.281408e+002,2.994313e+001
4.300693e+002,2.997801e+001
4.319979e+002,2.981463e+001
4.339265e+002,2.959820e+001
4.358550e+002,2.948797e+001
4.377836e+002,2.940505e+001
4.397121e+002,2.932852e+001
4.416407e+002,2.948836e+001
4.435693e+002,2.965964e+001
4.454978e+002,2.970380e+001
4.474264e+002,2.968262e+001
4.493549e+002,2.972294e+001
4.512835e+002,2.983001e+001
4.532121e+002,2.980141e+001
4.551406e+002,2.988422e+001
4.570692e+002,3.017627e+001
4.589978e+002,3.016041e+001
4.609263e+002,2.996225e+001
4.628549e+002,2.998318e+001
4.647834e+002,3.004002e+001
4.667120e+002,2.985255e+001
4.686406e+002,2.965565e+001
4.705691e+002,2.957374e+001
4.724977e+002,2.936892e+001
4.744263e+002,2.934608e+001
4.763548e+002,2.930752e+001
4.782834e+002,2.917755e+001
4.802119e+002,2.916475e+001
4.821405e+002,2.907210e+001
4.840691e+002,2.887434e+001
4.859976e+002,2.884961e+001
4.879262e+002,2.875594e+001
4.898548e+002,2.858135e+001
4.917833e+002,2.853936e+001
4.937119e+002,2.852501e+001
4.956404e+002,2.835270e+001
4.975690e+002,2.819043e+001
4.994976e+002,2.808918e+001
5.014261e+002,2.791477e+001
5.033547e+002,2.777582e+001
5.052832e+002,2.778991e+001
5.072118e+002,2.778804e+001
5.091404e+002,2.760222e+001
5.110689e+002,2.734728e+001
5.129975e+002,2.718159e+001
5.149261e+002,2.692715e+001
5.168546e+002,2.663931e+001
5.187832e+002,2.655776e+001
5.207117e+002,2.648798e+001
5.226403e+002,2.636423e+001
5.245688e+002,2.628228e+001
5.264974e+002,2.623781e+001
5.284260e+002,2.619923e+001
5.303546e+002,2.618123e+001
5.322831e+002,2.614349e+001
5.342117e+002,2.609404e+001
5.361403e+002,2.613700e+001
5.380688e+002,2.633190e+001
5.399974e+002,2.662810e+001
5.419259e+002,2.681215e+001
5.438545e+002,2.685730e+001
5.457830e+002,2.690729e+001
5.477116e+002,2.696717e+001
5.496402e+002,2.691105e+001
5.515687e+002,2.676062e+001
5.534973e+002,2.666132e+001
5.554258e+002,2.655764e+001
5.573544e+002,2.647056e+001
5.592830e+002,2.640785e+001
5.612115e+002,2.634091e+001
5.631401e+002,2.632533e+001
5.650687e+002,2.626459e+001
5.669973e+002,2.608351e+001
5.689258e+002,2.594694e+001
5.708544e+002,2.577431e+001
5.727829e+002,2.553254e+001
5.747115e+002,2.538596e+001
5.766400e+002,2.540010e+001
5.785686e+002,2.549837e+001
5.804972e+002,2.564033e+001
5.824257e+002,2.583444e+001
5.843543e+002,2.603648e+001
5.862828e+002,2.616205e+001
5.882114e+002,2.626826e+001
5.901400e+002,2.636166e+001
5.920685e+002,2.636708e+001
5.939971e+002,2.633640e+001
5.959257e+002,2.632767e+001
5.978542e+002,2.631293e+001
5.997828e+002,2.631384e+001
6.017114e+002,2.630836e+001
6.036399e+002,2.627112e+001
6.055685e+002,2.622400e+001
6.074970e+002,2.622002e+001
6.094256e+002,2.623925e+001
6.113541e+002,2.628560e+001
6.132827e+002,2.633855e+001
6.152113e+002,2.638739e+001
6.171398e+002,2.640423e+001
6.190684e+002,2.650895e+001
6.209969e+002,2.666250e+001
6.229255e+002,2.680338e+001
6.248541e+002,2.692980e+001
6.267827e+002,2.714879e+001
6.287112e+002,2.731674e+001
6.306398e+002,2.742392e+001
6.325684e+002,2.749351e+001
6.344969e+002,2.753029e+001
6.364255e+002,2.759839e+001
6.383540e+002,2.771016e+001
6.402826e+002,2.776830e+001
6.422111e+002,2.783293e+001
6.441397e+002,2.791832e+001
6.460682e+002,2.801076e+001
6.479968e+002,2.805337e+001
6.499254e+002,2.809197e+001
6.518539e+002,2.816298e+001
6.537825e+002,2.819350e+001
6.557111e+002,2.820846e+001
6.576396e+002,2.819703e+001
6.595682e+002,2.812788e+001
6.614968e+002,2.809898e+001
6.634254e+002,2.810900e+001
6.653539e+002,2.811332e+001
6.672825e+002,2.801970e+001
6.692110e+002,2.810478e+001
6.711396e+002,2.828411e+001
6.730681e+002,2.839637e+001
6.749967e+002,2.853106e+001
6.769252e+002,2.870571e+001
6.788538e+002,2.889324e+001
6.807824e+002,2.909714e+001
6.827109e+002,2.929520e+001
6.846395e+002,2.946066e+001
6.865681e+002,2.956636e+001
6.884966e+002,2.965865e+001
6.904252e+002,2.972805e+001
6.923538e+002,2.979740e+001
6.942823e+002,2.984672e+001
6.962109e+002,2.988422e+001
6.981395e+002,2.990311e+001
7.000680e+002,2.989045e+001
7.019966e+002,2.983059e+001
7.039251e+002,2.978901e+001
7.058537e+002,2.971874e+001
7.077822e+002,2.971409e+001
7.097108e+002,2.977001e+001
7.116393e+002,2.985929e+001
7.135679e+002,2.999138e+001
7.154965e+002,3.011238e+001
7.174250e+002,3.021128e+001
7.193536e+002,3.034664e+001
7.212822e+002,3.056577e+001
7.232108e+002,3.086943e+001
7.251393e+002,3.114480e+001
7.270679e+002,3.141378e+001
7.289965e+002,3.164458e+001
7.309250e+002,3.183627e+001
7.328536e+002,3.200743e+001
7.347821e+002,3.214496e+001
7.367107e+002,3.226777e+001
7.386392e+002,3.241445e+001
7.405678e+002,3.255961e+001
7.424963e+002,3.269897e+001
